"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-04-26 15:00:00,116,900,20.140993452606,20.0817104687643,99.6337644364147,100,0.333426295323565,0.37513303139443,0,0,91.1695429062217,90,0,15.9341216564427,0,0,0,0,0.2178
2019-04-26 16:00:00,116,960,19.0540880620386,18.9339121219832,99.2525646024569,100,0.477943630854496,0.537727364616273,0,0,91.123145017771,90,0,14.8069179030856,0,0,0,0,0.2178
2019-04-26 17:00:00,116,1020,19.1377049938417,19.0544846168786,99.4822223644556,100,0.456419483862634,0.513510862731199,0,0,91.0948115921758,90,0,14.9619842560352,0,0,0,0,0.2178
2019-04-26 18:00:00,116,1080,19.2842492718819,19.2175131269618,99.5850671598735,100,0.51693732860088,0.58159860166638,0,0,91.0743135588536,90,0,15.1190473645695,0,0,0,0,0.2178
2019-04-26 19:00:00,116,1140,19.1626188922645,19.0930356197225,99.5669915111949,100,0.585980673109509,0.659278255270177,0,0,91.0567805901082,90,0,15.0404380781679,0,0,0,0,0.2178
2019-04-26 20:00:00,116,1200,19.1206233056346,19.0642103941457,99.6487087453595,100,0.652963028222735,0.734639119952966,0,0,91.0423013168847,90,0,15.0377060543012,0,0,0,0,0.2178
2019-04-26 21:00:00,116,1260,19.169176535164,19.108672358649,99.6234154606615,100,0.498734071328653,0.561118384066396,0,0,91.0312099274667,82.3516572885031,23.5309096577932,15.1130662744988,0,0,0,0,0.2178
2019-04-26 22:00:00,116,1320,22.8242093525218,22.965429299857,93.8249008544475,93.0256535236324,0.682313338069722,0.767660722806998,0,0,91.9493456433218,68.4155599059256,282.774438586756,18.9210569616696,0.0123412833726518,0,0,0,0.2178
2019-04-26 23:00:00,116,1380,23.2639054090724,23.3276077902124,89.4541129384598,89.1106256504505,1.04131902377355,1.1715727509067,0,0,92.0216932291639,54.9295214321905,484.130265862903,19.3206375493274,0,0,0,0,0.2178
2019-04-27,117,0,23.2035021976673,23.2371164820728,88.5635709824328,88.3838583406813,1.12114852328399,1.26138774920188,0,0,92.0271825072498,42.5319827703362,601.697193453128,19.0785896852511,0,0,0,0,0.2178
2019-04-27 01:00:00,117,60,24.5886536755426,24.693837483875,80.126475717301,79.624263877238,1.109929483148,1.24876537179921,0,0,92.0685839191831,32.02622085557,756.286928496088,20.4102853490725,0,0,0,0,0.2178
2019-04-27 02:00:00,117,120,24.9878609820293,25.1059470192791,76.8173673320964,76.2787065227773,1.18810418564861,1.33671858226496,0,0,92.0758968093932,26.1280410519135,812.731379938001,20.8062079842502,0,0,0,0,0.2178
2019-04-27 03:00:00,117,180,24.6550798878033,24.7490916028398,78.7362691364956,78.2952444778259,1.21359447316615,1.36539733064709,0,0,92.0704284471367,27.9310249001578,767.128063146925,20.4890885972198,0,0,0,0,0.2178
2019-04-27 04:00:00,117,240,25.0985067830844,25.2305997255184,77.4689893259403,76.8621181460858,1.22807528802802,1.38168948292297,0,0,92.0730026677814,36.3047157856077,669.322080548255,21.0663021961466,0,0,0,0,0.2178
2019-04-27 05:00:00,117,300,24.6819478925206,24.7879252222939,79.9525340291949,79.4480030870196,1.23116702798955,1.3851679541783,0,0,92.0657263293191,47.9171019068941,510.107184874556,20.6504537769278,0,0,0,0,0.2178
2019-04-27 06:00:00,117,360,24.4570231047204,24.5818472564295,82.4387745909044,81.8253808535701,1.19484687104915,1.34430467865124,0,0,92.0569402220922,60.939367591337,349.813168281939,20.4651471211038,0,0,0,0,0.2178
2019-04-27 07:00:00,117,420,21.7345945726312,21.6921098141461,94.2554465302012,94.5005595001222,1.06350145658314,1.19652988050409,0,0,91.9118018870391,74.6306574382649,153.836781007862,17.5992911831946,0,0,0,0,0.2178
2019-04-27 08:00:00,117,480,21.8662013420326,21.8925944101171,95.6581631581266,95.5041456258438,0.880156728020466,0.990251417225837,0,0,91.8438683934943,88.6728538273747,4.30705128470762,17.6594576625885,0,0,0,0,0.2178
2019-04-27 09:00:00,117,540,22.0360080193111,22.0718795665486,96.0696888272419,95.8598010328351,0.808192686976957,0.90928573081575,0,0,91.8150652046305,90,0,17.8408799246511,0,0,0,0,0.2178
2019-04-27 10:00:00,117,600,20.7250648440314,20.6781730515871,99.7115191584084,100,0.747739432540315,0.841270661480954,0,0,90.8963677120779,90,0,16.6808222968049,0,0,0,0,0.2178
2019-04-27 11:00:00,117,660,20.8495788127513,20.8260889668576,99.8555367826116,100,0.67691695192171,0.761589327951011,0,0,90.8965102023593,90,0,16.8210176502932,0,0,0,0,0.2178
2019-04-27 12:00:00,117,720,20.917647975812,20.9002236490362,99.8928786150308,100,0.65427054988,0.736110193379936,0,0,90.8960139976383,90,0,16.9305787411336,0,0,0,0,0.2178
2019-04-27 13:00:00,117,780,20.376875138222,20.3246452004508,99.67786149285,100,0.594331179730588,0.668673287714769,0,0,90.8910603749977,90,0,16.3617835116663,0,0,0,0,0.2178
2019-04-27 14:00:00,117,840,20.3837574826837,20.3500977172326,99.7923035640081,100,0.466700452376773,0.525077829519577,0,0,91.3439108021731,90,0,16.3579895326114,0,0,0,0,0.2178
2019-04-27 15:00:00,117,900,20.2139936322217,20.1602094213276,99.6678721522404,100,0.457867967260515,0.515140530143735,0,0,91.2372090055628,90,0,16.206394251528,0,0,0,0,0.2178
2019-04-27 16:00:00,117,960,19.7453427150372,19.6782267772528,99.5841944836222,100,0.544779803162942,0.61292376117083,0,0,91.1805826401963,90,0,15.6716544370229,0,0,0,0,0.2178
2019-04-27 17:00:00,117,1020,19.67719913849,19.6376830882884,99.7548722841779,100,1.03960756066704,1.16964720888356,0,0,91.1425231691525,90,0,15.5835950698499,0,0,0,0,0.2178
2019-04-27 18:00:00,117,1080,19.7120783433072,19.6663131436518,99.716231999398,100,1.13482865608233,1.27677906583915,0,0,91.1144203483356,90,0,15.5320080725612,0,0,0,0,0.2178
2019-04-27 19:00:00,117,1140,19.111310505689,19.0457843804182,99.5920315714693,100,0.764990648826013,0.860679751739462,0,0,91.091072126148,90,0,14.9283040677287,0,0,0,0,0.2178
2019-04-27 20:00:00,117,1200,19.1769195864921,19.1276608931059,99.6933328386315,100,0.798639440359425,0.898537513252958,0,0,91.0736196144322,90,0,15.1313198554901,0,0,0,0,0.2178
2019-04-27 21:00:00,117,1260,19.4454209394715,19.4137112906149,99.8029025072912,100,0.909014760792378,1.02271916636752,0,0,91.0598889875625,82.4278641690147,16.4210363601745,15.4496630825864,0,0,0,0,0.2178
2019-04-27 22:00:00,117,1320,22.2686968373423,22.3587371228059,94.6888989789487,94.1715235108027,1.25371882896479,1.41054065447788,0,0,91.9252724449942,68.5153640145062,210.709349804918,18.2741520853085,0.010101314013345,0,0,0,0.2178
2019-04-27 23:00:00,117,1380,22.4831172104656,22.5305697113876,91.4776269990095,91.2142587315245,1.46467355196784,1.64788271728763,0,0,91.9991725519093,55.0649733913279,366.241922763915,18.5519384081279,0,0,0,0,0.2178
2019-04-28,118,0,22.3466380921361,22.3721827830772,92.1193360417088,91.9763081190667,1.52593284005775,1.7168046432561,0,0,91.9848863630004,42.7247451207921,475.750265601793,18.2947926102177,0,0,0,0,0.2178
2019-04-28 01:00:00,118,60,23.202316202174,23.2626082839576,86.8342505217723,86.5184878748078,1.53573428992704,1.72783211065473,0,0,92.0405310421169,32.3010926035658,567.776559032926,19.1517142646838,0,0,0,0,0.2178
2019-04-28 02:00:00,118,120,23.1023607761782,23.1443708329879,87.4055987480479,87.1838281380849,1.43815652390753,1.6180487981896,0,0,92.0353542089245,26.4872803263617,586.234193439355,18.9904167992294,0,0,0,0,0.2178
2019-04-28 03:00:00,118,180,23.5592690468651,23.6175614626692,85.521716041643,85.2218388791314,1.48100682449246,1.66625904249259,0,0,92.0461579975849,28.2882871957355,642.106882627793,19.6029223331515,0,0,0,0,0.2178
2019-04-28 04:00:00,118,240,22.401449162752,22.3976586922199,88.4496437790401,88.4700335430282,1.49498649880107,1.6819873688869,0,0,92.0239313520647,36.5959873279058,449.964870160382,18.4350947958882,0,0,0,0,0.2178
2019-04-28 05:00:00,118,300,22.5622799555737,22.6139225107176,91.5359560556996,91.2493645333106,1.42354454184931,1.60160907162616,0,0,91.9868016953231,48.1498580267446,412.17692706794,18.6305160466868,0,0,0,0,0.2178
2019-04-28 06:00:00,118,360,22.2797898761505,22.2773956081321,89.6576107426122,89.6706774981618,1.34925324132653,1.51802501973158,0,0,92.0105826402087,61.1317949981446,269.537610766354,18.2992670006728,0,0,0,0,0.2178
2019-04-28 07:00:00,118,420,20.2577778096165,20.1831437211068,98.8693257585316,99.3266899270043,1.21685812213075,1.36906921419878,0,0,91.0573950142686,74.7957602198389,134.192076141215,16.2423278570024,0,0,0,0,0.2178
2019-04-28 08:00:00,118,480,20.1377790460899,20.0938574045091,99.7285434113184,100,1.08559632059938,1.22138848773725,0,0,90.918156157316,88.819278674436,2.85676705636608,16.1689499539777,0,0,0,0,0.2178
2019-04-28 09:00:00,118,540,19.8754681458889,19.8357685763028,99.7541121597294,100,1.17271999683295,1.31941005721188,0,0,90.9146683089711,90,0,15.9138148277229,0,0,0,0,0.2178
2019-04-28 10:00:00,118,600,19.8556146821347,19.8216014815512,99.7892670800906,100,1.10668906051673,1.24511961985427,0,0,90.9122709386795,90,0,15.8344479020593,0,0,0,0,0.2178
2019-04-28 11:00:00,118,660,19.9032832973761,19.8839248691185,99.8800590048886,100,1.09854733787271,1.23595948719808,0,0,90.9109298223103,90,0,15.9052139967023,0,0,0,0,0.2178
2019-04-28 12:00:00,118,720,19.9551388889367,19.923722458757,99.8054916134444,100,1.06438159749328,1.19752011412484,0,0,90.9074751055004,90,0,15.9742114746695,0,0,0,0,0.2178
2019-04-28 13:00:00,118,780,19.4278624181651,19.3875803554585,99.749643432033,100,1.11703317507875,1.25675763133436,0,0,90.9004986733547,90,0,15.4541966386475,0,0,0,0,0.2178
2019-04-28 14:00:00,118,840,19.5941426056768,19.5817708541291,99.9231489901642,100,1.11092086777753,1.249880764096,0,0,91.6168396265973,90,0,15.6292073034862,0,0,0,0,0.2178
2019-04-28 15:00:00,118,900,19.7503176511715,19.7299320468684,99.8735488832079,100,1.08237316917622,1.21776216737509,0,0,91.4642053807289,90,0,15.7961695148259,0,0,0,0,0.2178
2019-04-28 16:00:00,118,960,19.4884311548169,19.4546262670076,99.7899610370766,100,1.08215679023885,1.21751872260831,0,0,91.3875747124156,90,0,15.472669495262,0,0,0,0,0.2178
2019-04-28 17:00:00,118,1020,19.700325416433,19.6885026294971,98.0692807186078,98.1412984949948,1.08540975853934,1.22117858950156,0,0,91.7176974189699,90,0,15.7127284955122,0,0,0,0,0.2178
2019-04-28 18:00:00,118,1080,19.6590339205935,19.6409148994437,99.1507386780662,99.2623869253554,1.06751949042452,1.20105051140903,0,0,91.2992224590567,90,0,15.6371768689156,0,0,0,0,0.2178
2019-04-28 19:00:00,118,1140,19.6822826159104,19.6691569873607,99.8647303162761,99.9461631464294,1.0699010642522,1.2037299851698,0,0,91.2701216533233,90,0,15.6981438718566,0,0,0,0,0.2178
2019-04-28 20:00:00,118,1200,19.7937860282939,19.7744573111874,99.8801415687405,100,1.06681071475905,1.20025307831004,0,0,91.2455817216323,90,0,15.8013976653278,0,0,0,0,0.2178
2019-04-28 21:00:00,118,1260,19.9309167289675,19.925846613583,99.9685811036031,100,1.1277449942529,1.26880934187702,0,0,91.2254792837935,82.5056821217835,22.5532770719592,15.9744523390954,0,0,0,0,0.2178
2019-04-28 22:00:00,118,1320,22.6381091859994,22.7798080387974,86.4114304044184,85.6718006680245,1.13218567003634,1.27380548102814,0,0,92.0593660772305,68.6171392287007,247.486286182896,18.7896333559761,0,0,0,0,0.2178
2019-04-28 23:00:00,118,1380,22.4813524689513,22.5703723623598,85.2203897846732,84.7607593346721,1.48494653120256,1.67069154869169,0,0,92.0630436678393,55.2026352777506,387.792954401609,18.5711187247185,0,0,0,0,0.2178
2019-04-29,119,0,22.5709206648723,22.6589016127875,82.2820110173051,81.8436927560013,1.49515832618829,1.68218068935847,0,0,92.0710925439573,42.9194862185916,515.241224785143,18.6600708208385,0,0,0,0,0.2178
2019-04-29 01:00:00,119,60,22.56255474258,22.6411797375064,81.6048019010017,81.2161695463557,1.54349093807297,1.73655900164459,0,0,92.071903516639,32.5767188497737,590.612557531963,18.6071729736049,0,0,0,0,0.2178
2019-04-29 02:00:00,119,120,22.1546568257634,22.2057179495519,82.6675569036457,82.4108398965015,1.59187325124277,1.79099323211718,0,0,92.0672262754641,26.8443849425329,640.208467418602,18.2284576223606,0,0,0,0,0.2178
2019-04-29 03:00:00,119,180,22.4043396944757,22.4736320533506,81.7804396499412,81.4366744447647,1.66419009468188,1.87235585132471,0,0,92.06906614864,28.6423944208493,666.740633973952,18.4997300480305,0,0,0,0,0.2178
2019-04-29 04:00:00,119,240,22.2838778698618,22.3259074185041,84.6231595980461,84.4069986690786,1.6211667155696,1.82395087891077,0,0,92.057391727988,36.8848677359082,608.61184139979,18.3536826540718,0,0,0,0,0.2178
2019-04-29 05:00:00,119,300,22.4339584084666,22.5007768782593,83.6108588793872,83.2719955453032,1.59840077211643,1.79833725005208,0,0,92.0608507189138,48.3804494475699,500.952652579195,18.5278509384132,0,0,0,0,0.2178
2019-04-29 06:00:00,119,360,22.325264548654,22.4031000757877,84.6395622129591,84.2397882887976,1.44909324529336,1.63035354290988,0,0,92.0558746668559,61.3219024120905,324.18879363024,18.4177208230534,0,0,0,0,0.2178
2019-04-29 07:00:00,119,420,20.7755760024245,20.7639753861656,89.7999352454598,89.8641051186884,1.27586523429154,1.43545725008307,0,0,92.018689882771,74.9582443857031,145.763164583303,16.7584092912063,0,0,0,0,0.2178
2019-04-29 08:00:00,119,480,20.7479136365187,20.7819782403137,91.7977642513958,91.6054040713368,1.03912352633926,1.16910262896523,0,0,91.9922678175636,88.9627120750351,2.71722629455056,16.7810774216268,0,0,0,0,0.2178
2019-04-29 09:00:00,119,540,20.8811487572827,20.9290268999858,92.74630662803,92.473559412179,1.01228162772119,1.13890320277059,0,0,91.9744239904176,90,0,16.9742692823682,0,0,0,0,0.2178
2019-04-29 10:00:00,119,600,19.7016807811928,19.6672005293067,99.7861217856768,100,0.977676558393077,1.09996954714492,0,0,91.0163075947415,90,0,15.7456036177874,0,0,0,0,0.2178
2019-04-29 11:00:00,119,660,19.9186947652496,19.9042143925204,99.4230845492052,99.512365759779,0.964818495533979,1.08550312933131,0,0,91.0137902455241,90,0,15.9714511812377,0,0,0,0,0.2178
2019-04-29 12:00:00,119,720,20.0517631531583,20.0465496739597,98.7674566814621,98.7993461557241,0.978952216401179,1.10140477124785,0,0,91.220786168696,90,0,16.1098684675706,0,0,0,0,0.2178
2019-04-29 13:00:00,119,780,19.6115539772627,19.5722923701355,99.7563253280776,100,1.00974373950982,1.13604786199085,0,0,91.0032431385679,90,0,15.6406182669886,0,0,0,0,0.2178
2019-04-29 14:00:00,119,840,19.8733310241514,19.8748309734182,99.2943755720859,99.2851412559506,0.991795892201417,1.11585500239269,0,0,91.6327818689838,90,0,15.9329686074828,0,0,0,0,0.2178
2019-04-29 15:00:00,119,900,20.1292864484797,20.1274747707266,97.0586721842449,97.0695542018046,0.935174771914105,1.05215141094764,0,0,91.9106332437566,90,0,16.1996018543396,0,0,0,0,0.2178
2019-04-29 16:00:00,119,960,19.7370447174822,19.7137398569741,99.2904377344281,99.4341822997689,0.874534761224571,0.983926224893611,0,0,91.4199912307529,90,0,15.7810741097085,0,0,0,0,0.2178
2019-04-29 17:00:00,119,1020,19.7757116583044,19.7617552014483,98.5001593690301,98.5855043246303,0.874307811582134,0.983670887181693,0,0,91.6242710629597,90,0,15.8388545605644,0,0,0,0,0.2178
2019-04-29 18:00:00,119,1080,19.7182792351503,19.7020791208274,99.292603419216,99.3925177640341,0.908241234790374,1.02184888361519,0,0,91.3379592106661,90,0,15.7621599533343,0,0,0,0,0.2178
2019-04-29 19:00:00,119,1140,19.048324806198,18.9933159348703,99.6572469889817,100,0.939884503127033,1.05745026041374,0,0,91.3072447663464,90,0,15.0553135268504,0,0,0,0,0.2178
2019-04-29 20:00:00,119,1200,18.7657890018066,18.7234234054125,99.7353556287693,100,0.970694647343969,1.09211430149239,0,0,91.2822232963742,90,0,14.7878550188673,0,0,0,0,0.2178
2019-04-29 21:00:00,119,1260,18.6947274943791,18.6420879661961,99.6710890497213,100,1.01688402067824,1.14408128754032,0,0,91.2606304503601,82.5850949495029,20.9845308354204,14.7258849106937,0,0,0,0,0.2178
2019-04-29 22:00:00,119,1320,20.1598239034925,20.1800538321082,100,100,1.3185182807655,1.48344556668077,0,0,91.2476544627285,68.7208423919616,225.828424405825,16.2503398055779,0.00782432143093505,0,0,0,0.2178
2019-04-29 23:00:00,119,1380,20.3003079649503,20.2463858808268,99.6672436239627,100,1.42455730442973,1.60274851594176,0,0,91.2295856473863,55.34242663786,341.753460997369,16.3089291801622,0,0,0,0,0.2178
2019-04-30,120,0,20.1378216861336,20.0735798435158,98.7810686094577,99.1746198859897,1.41531605076274,1.59235131706872,0,0,91.3625543273182,43.1160693287741,501.981688525716,16.1379935144136,0,0,0,0,0.2178
2019-04-30 01:00:00,120,60,21.4324684833806,21.4100462946412,94.0222006409182,94.1514550802933,1.12263099884919,1.26305566070299,0,0,91.9690203437807,32.8529122890462,631.244431069465,17.4655162309379,0,0,0,0,0.2178
2019-04-30 02:00:00,120,120,22.3440437793232,22.3667800997395,85.1913857512372,85.0736426016318,1.08855382593098,1.22471593358052,0,0,92.0618804350517,27.199212140827,652.600085831793,18.4084051237987,0,0,0,0,0.2178
2019-04-30 03:00:00,120,180,22.2270280484051,22.2427585125862,83.9095342350745,83.8292062625149,1.08795021509912,1.22403681989239,0,0,92.0658472892503,28.9932321619675,668.356328117503,18.2822534055914,0,0,0,0,0.2178
2019-04-30 04:00:00,120,240,23.432195389854,23.5375773958198,78.5564011536026,78.0587441579545,1.09591708489187,1.2330002281718,0,0,92.0803788562128,37.1712236210386,613.446315029913,19.5448673897801,0,0,0,0,0.2178
2019-04-30 05:00:00,120,300,23.2504252970162,23.343147302836,79.7447247713539,79.2994215951579,1.05507579464503,1.18705029191531,0,0,92.0769357265631,48.6087577545251,416.028689325555,19.3617355390683,0,0,0,0,0.2178
2019-04-30 06:00:00,120,360,23.0337640917344,23.1588501411277,81.4419375195075,80.8280792398976,1.04580325160024,1.17661788982251,0,0,92.0718654506619,61.5095921262702,226.445130951078,19.1770331956301,0,0,0,0,0.2178
2019-04-30 07:00:00,120,420,21.0067956552807,21.0041742049843,91.2713426774687,91.2860502395575,0.999491197058357,1.1245128769484,0,0,92.0086630549095,75.1180302644701,115.622687528161,17.023682829535,0,0,0,0,0.2178
2019-04-30 08:00:00,120,480,20.8486923701409,20.8724280243195,94.0057390440213,93.8685392857603,0.986053065244841,1.10939383206746,0,0,91.9540488170964,89.1030895834887,1.56992997994399,16.9177382772799,0,0,0,0,0.2178
2019-04-30 09:00:00,120,540,20.9039469757403,20.9527513697678,95.6370320217344,95.3504022600081,0.891882606169601,1.00344403063858,0,0,91.8889889567492,90,0,16.9387371912623,0,0,0,0,0.2178
2019-04-30 10:00:00,120,600,19.7350414938821,19.6957673377103,99.7564801201038,100,0.899884685134857,1.01244705224124,0,0,91.0807548335521,90,0,15.6851882841243,0,0,0,0,0.2178
2019-04-30 11:00:00,120,660,19.6079221405257,19.5710356887215,99.771045363003,100,0.807391237009336,0.908384031219523,0,0,91.0748141580653,90,0,15.6463542260448,0,0,0,0,0.2178
2019-04-30 12:00:00,120,720,19.8054987231946,19.782589969604,99.8579682372618,100,0.763913808707316,0.859468214725975,0,0,91.0707421547139,90,0,15.8581708541293,0,0,0,0,0.2178
2019-04-30 13:00:00,120,780,18.9302476174915,18.8557596518337,99.5356981300373,100,0.675863687894503,0.760404316052049,0,0,91.0609971105242,90,0,14.9350221048965,0,0,0,0,0.2178
2019-04-30 14:00:00,120,840,19.1255793045378,19.0874400758812,99.762392175432,100,0.669676533054536,0.753443238946324,0,0,91.5420573612155,90,0,15.1707106795032,0,0,0,0,0.2178
2019-04-30 15:00:00,120,900,19.119608688752,19.0662345805384,99.6676016204981,100,0.683200518094848,0.768658876032722,0,0,91.4272485810191,90,0,15.1470944549333,0,0,0,0,0.2178
2019-04-30 16:00:00,120,960,18.6111531874412,18.5458007741062,99.591532063956,100,0.700857578609032,0.788524575676395,0,0,91.366857983768,90,0,14.6285390400814,0,0,0,0,0.2178
2019-04-30 17:00:00,120,1020,18.7721004261855,18.7173328738178,99.6580174587574,100,0.653817808562858,0.7356008207686,0,0,91.3275940980702,90,0,14.7941493345093,0,0,0,0,0.2178
2019-04-30 18:00:00,120,1080,18.6892572760468,18.6329770610717,99.6483608817724,100,0.673492333444501,0.75773633996313,0,0,91.2974073516976,90,0,14.7126299048981,0,0,0,0,0.2178
2019-04-30 19:00:00,120,1140,18.5993906753778,18.557143239708,99.7357521579075,100,0.695705357049313,0.782727886815255,0,0,91.2730671666966,90,0,14.618893061261,0,0,0,0,0.2178
2019-04-30 20:00:00,120,1200,18.4452234585121,18.3859255778371,99.628835553902,100,0.697444478704665,0.78468454706577,0,0,91.2521496596524,90,0,14.4582438342808,0,0,0,0,0.2178
2019-04-30 21:00:00,120,1260,18.4961350557434,18.4456430659458,99.6840028457809,100,0.802545592668453,0.902932267887868,0,0,91.2342954462254,82.6660829733627,17.4787826108108,14.5135786674447,0,0,0,0,0.2178
2019-04-30 22:00:00,120,1320,21.0181319887402,21.0803914561826,97.8055727363474,97.4321320141784,1.06045522600754,1.19310261119096,0,0,91.7161263925977,68.8264265313664,202.235105240407,17.1317819004139,0.0108535483770773,0,0,0,0.2178
2019-04-30 23:00:00,120,1380,21.3321376750313,21.352611460367,93.8716184987414,93.7538680994789,1.11084336888598,1.24979357123052,0,0,91.9774001843755,55.4842631967961,358.435629984989,17.4023856275551,0,0,0,0,0.2178
2019-05-01,121,0,21.498946113236,21.513764271459,93.3399170867309,93.2552686629397,1.44600042318912,1.62687385415168,0,0,91.9847456597622,43.3143552551438,506.666511741335,17.5221711196472,0,0,0,0,0.2178
2019-05-01 01:00:00,121,60,23.2655622890412,23.3525380122744,86.0582279447129,85.6074152991847,1.56716638168611,1.76319589578513,0,0,92.0579690147078,33.1294869583792,581.98348400625,19.2969954393025,0,0,0,0,0.2178
2019-05-01 02:00:00,121,120,23.6439380270634,23.7426252163953,81.8569508003254,81.37200191898,1.52516166716378,1.71593700795108,0,0,92.0728045066319,27.5516218831496,624.625278815256,19.666406529623,0,0,0,0,0.2178
2019-05-01 03:00:00,121,180,23.2257311782823,23.3014362534022,84.3241692786189,83.9394170301986,1.4972979269827,1.68458792281078,0,0,92.0633051177417,29.3406884403426,522.294907700259,19.2682310705065,0,0,0,0,0.2178
2019-05-01 04:00:00,121,240,23.560284304975,23.6707946726276,82.0220831371449,81.4778107562041,1.43352418744664,1.61283702442315,0,0,92.0707152539673,37.454925285937,420.950880320588,19.6629150946632,0,0,0,0,0.2178
2019-05-01 05:00:00,121,300,23.1901538470714,23.2845161920863,83.9189354796004,83.441840019406,1.42430109353026,1.602460256819,0,0,92.0633534877074,48.8346679407799,368.07893827584,19.3172351530882,0,0,0,0,0.2178
2019-05-01 06:00:00,121,360,23.6094968610335,23.7416588835267,82.6771364083247,82.0217565078205,1.11252796625048,1.2516888870016,0,0,92.0675734538068,61.6947698147317,275.817114612847,19.767667261552,0,0,0,0,0.2178
2019-05-01 07:00:00,121,420,21.1322308430129,21.1020716236036,95.293702103845,95.4703638171581,1.08443556946381,1.22008254367019,0,0,91.9064096459557,75.2750418126566,134.548806592043,17.1606093412268,0,0,0,0,0.2178
2019-05-01 08:00:00,121,480,21.0000731247438,21.0127047173199,98.8012328420709,98.7245534785127,1.11587505406062,1.25545464637384,0,0,91.2614794168347,89.2403508003138,1.46070260724164,17.0636945174493,0,0,0,0,0.2178
2019-05-01 09:00:00,121,540,20.7391909936249,20.7171689770194,99.8644433306952,100,0.860743859262138,0.968410283495497,0,0,91.0855582225959,90,0,16.7742889620285,0,0,0,0,0.2178
2019-05-01 10:00:00,121,600,20.0940584360501,20.0518494955697,99.739028555857,100,0.799578088519274,0.899593572521694,0,0,91.0779861991452,90,0,16.1274775399864,0,0,0,0,0.2178
2019-05-01 11:00:00,121,660,19.9832046191826,19.9639905018891,99.8810261759316,100,0.754172935013471,0.848508900693301,0,0,91.073319034926,90,0,16.0407385272397,0,0,0,0,0.2178
2019-05-01 12:00:00,121,720,20.2046143158591,20.1667130021217,99.7658345577246,100,0.760694285442513,0.85584597635153,0,0,91.068747014256,90,0,16.2365808617051,0,0,0,0,0.2178
2019-05-01 13:00:00,121,780,19.4382244805494,19.3784976628449,99.629018799899,100,0.746357104214584,0.839715424169179,0,0,91.0598195077196,90,0,15.4625249719774,0,0,0,0,0.2178
2019-05-01 14:00:00,121,840,19.3419384817837,19.2962448288488,99.7158629561102,100,0.793952431154841,0.893264227984971,0,0,91.6865998130187,90,0,15.3798805930116,0,0,0,0,0.2178
2019-05-01 15:00:00,121,900,19.4138498834454,19.3800640298541,99.7899580180811,100,0.933326822590153,1.05007231028437,0,0,91.5381611299806,90,0,15.4590403185369,0,0,0,0,0.2178
2019-05-01 16:00:00,121,960,18.7919237279525,18.7319945741765,99.6258974507351,100,0.994851816879116,1.11929317839781,0,0,91.4659551439957,90,0,14.8169500145401,0,0,0,0,0.2178
2019-05-01 17:00:00,121,1020,18.916612805107,18.8835248923497,99.7934994293573,100,1.00688640711038,1.13283311924339,0,0,91.4193347350916,90,0,14.9533798852615,0,0,0,0,0.2178
2019-05-01 18:00:00,121,1080,18.7437031041569,18.693886158544,99.688819655456,100,1.08745191187535,1.22347618624858,0,0,91.3831360338894,90,0,14.7418261819416,0,0,0,0,0.2178
2019-05-01 19:00:00,121,1140,18.6420518426117,18.6068714263203,99.7799848858539,100,1.06848621779362,1.202138162184,0,0,91.3545327988618,90,0,14.6016995527584,0,0,0,0,0.2178
2019-05-01 20:00:00,121,1200,18.8943118117436,18.86760164959,99.8332448525217,100,1.14127080829308,1.28402703674433,0,0,91.3316806265662,90,0,14.8966460006543,0,0,0,0,0.2178
2019-05-01 21:00:00,121,1260,19.0305890884313,19.0037523115184,99.8326318387932,100,1.14579920894109,1.2891218738531,0,0,91.3117498378927,82.7486230676602,19.7575367411165,15.0504168729571,0,0,0,0,0.2178
2019-05-01 22:00:00,121,1320,22.0413428056674,22.1833997633672,91.8953245429129,91.1031735895472,1.36117373237891,1.53143658926556,0,0,92.0248782412254,68.9338409415229,226.453204860387,18.2197605527982,0.0180291654307952,0,0,0,0.2178
2019-05-01 23:00:00,121,1380,22.0402396370742,22.1005568510398,90.2303083554141,89.899126823675,1.30880568958147,1.47251807288481,0,0,92.040384850902,55.6280570146239,400.050916602164,18.0509980087103,0,0,0,0,0.2178
2019-05-02,122,0,22.1282289510065,22.1750446454914,88.4608263856626,88.2088714592002,1.41383876255083,1.59068924178266,0,0,92.0504670044397,43.5142025816417,577.294183976867,17.9514763335916,0,0,0,0,0.2178
2019-05-02 01:00:00,122,60,23.3841496151753,23.4956654529354,79.9375234530485,79.4015565015218,1.42364585409846,1.60172305655079,0,0,92.0819285794199,33.4062583986071,630.237693569149,19.2812178978611,0,0,0,0,0.2178
2019-05-02 02:00:00,122,120,23.7237847898713,23.8546570628997,75.0402252389468,74.4516745543681,1.34277095299736,1.51073189226863,0,0,92.0898407644384,27.9014768104888,722.334812654144,19.6925884124701,0,0,0,0,0.2178
