"dates","DOY","TIME","WC0cm","WC2.5cm","WC5cm","WC10cm","WC15cm","WC20cm","WC30cm","WC50cm","WC100cm","WC200cm"
2019-03-13 20:00:00,72,1200,0.458188966611682,0.453343063445853,0.447474999837722,0.447173663558499,0.451752011910849,0.453603256171214,0.451215920479,0.450882340291522,0.453127047557218,0.547605471586783
2019-03-13 21:00:00,72,1260,0.457625868834712,0.452821838304423,0.447023923427565,0.446848624895921,0.451560941893703,0.453575733740757,0.451256831075801,0.450778906527744,0.453072298455954,0.547605471586783
2019-03-13 22:00:00,72,1320,0.457399500196987,0.45248472653686,0.446667605721472,0.446554936838869,0.451363031512257,0.453508094087379,0.451274486873041,0.450682046428946,0.453016495117545,0.547605471586783
2019-03-13 23:00:00,72,1380,0.456798461805144,0.452038198839036,0.446312435622618,0.44628243827052,0.451165825916884,0.45341368785583,0.451270409493541,0.450590663370681,0.452959702833839,0.547605471586783
2019-03-14,73,0,0.45569472807171,0.451097837720761,0.445531258619649,0.445695881906314,0.450740739936009,0.453171392465572,0.451209430301718,0.450421259111618,0.452843413366407,0.547605471586783
2019-03-14 01:00:00,73,60,0.454734107254489,0.450442784602387,0.445060596220942,0.445367605034446,0.450502627341397,0.453024477138109,0.451156741277045,0.450341207185998,0.452784047744987,0.547605471586783
2019-03-14 02:00:00,73,120,0.453617208868023,0.449639223616094,0.444476540359406,0.444975998165528,0.450230311859619,0.452857924405244,0.45109080622912,0.450263067233707,0.452723946988926,0.547605471586783
2019-03-14 03:00:00,73,180,0.452701590749035,0.448864992691736,0.443852182683798,0.444531332958274,0.449918032769853,0.452667756663242,0.451012300087262,0.450186376384746,0.452663170544224,0.547605471586783
2019-03-14 04:00:00,73,240,0.451707778872842,0.448064305383622,0.443207775184798,0.444056903309553,0.44957312588413,0.452451954184824,0.450920691054658,0.450110413511637,0.45260177625151,0.547605471586783
2019-03-14 05:00:00,73,300,0.451253337476423,0.447480794873809,0.442631440180546,0.443582404049777,0.449210640334782,0.452215146806599,0.450816221281596,0.450035036981216,0.452539823246623,0.547605471586783
2019-03-14 06:00:00,73,360,0.451005599440601,0.447078395256584,0.442174616701781,0.443154113335131,0.448853805075279,0.451964125035857,0.450699065717273,0.449959727481595,0.452477370895298,0.547605471586783
2019-03-14 07:00:00,73,420,0.450888931444974,0.44680391260263,0.441822082846222,0.442785769152936,0.448521275997568,0.451709318282464,0.450570319035816,0.449884006203753,0.452414472881825,0.547605471586783
2019-03-14 08:00:00,73,480,0.451151276776042,0.446750134384088,0.441602402062859,0.4424890574761,0.448225360944054,0.45146107025014,0.450432454789825,0.449807671867895,0.452351180285709,0.547605471586783
2019-03-14 09:00:00,73,540,0.451359408197881,0.446775339240036,0.441490249624744,0.442273754651078,0.447976389428223,0.451226888235067,0.450287991442162,0.449730199133551,0.452287538086105,0.547605471586783
2019-03-14 10:00:00,73,600,0.451584501826396,0.446844970821347,0.441439463325756,0.442119097356827,0.447773128511063,0.451013227653225,0.450139983249816,0.449651306654547,0.45222358291741,0.547605471586783
2019-03-14 11:00:00,73,660,0.451730358763467,0.446907824800357,0.441417653310013,0.442006947053993,0.447607862292772,0.45082166935626,0.449991303031417,0.449570748842293,0.452159344482461,0.547605471586783
2019-03-14 12:00:00,73,720,0.45172649393969,0.446908899589715,0.441385788168432,0.441915535935456,0.447470044604367,0.450650792800706,0.449844234312921,0.449488354077799,0.452094844892571,0.547605471586783
2019-03-14 13:00:00,73,780,0.451352491601724,0.446725052984917,0.441275360159355,0.441810711079146,0.447342266081645,0.450495620845849,0.449700048740884,0.449403904515485,0.45203009703218,0.547605471586783
2019-03-14 14:00:00,73,840,0.490151224198693,0.483102812752766,0.469600983629743,0.455536606350552,0.451337829922334,0.450767179869756,0.449567135290314,0.44931936313707,0.451965129776581,0.547605471586783
2019-03-14 15:00:00,73,900,0.478925769172138,0.473438105851171,0.464865182338793,0.458692600915636,0.457009724135158,0.453111403117751,0.449552158646612,0.449234279398816,0.451899989406206,0.547605471586783
2019-03-14 16:00:00,73,960,0.473890088665883,0.468827416503818,0.461546293979828,0.457926064532831,0.458564448562318,0.455372205871393,0.449826139613992,0.449149804285784,0.451834682280784,0.547605471586783
2019-03-14 17:00:00,73,1020,0.470889093873172,0.465955898557129,0.459228435474078,0.456799122208149,0.458718069221915,0.456677961536987,0.450327498416227,0.449070521062447,0.451769212958507,0.547605471586783
2019-03-14 18:00:00,73,1080,0.468789771894689,0.463917779970491,0.457491707723994,0.455735367139707,0.458433588964779,0.457338052446214,0.450891654963121,0.449001605324144,0.451703595298176,0.547605471586783
2019-03-14 19:00:00,73,1140,0.46715643951297,0.462337103789697,0.456107225966153,0.454787514996983,0.458007111994828,0.457624013923895,0.451406770732421,0.448946901800368,0.451637855568261,0.547605471586783
2019-03-14 20:00:00,73,1200,0.465909751135463,0.461090132858041,0.454977307898634,0.453952151025296,0.457539497151193,0.457691706942587,0.451828822348034,0.448908235294597,0.451572037179735,0.547605471586783
2019-03-14 21:00:00,73,1260,0.464847518459288,0.460044077004489,0.454022319901802,0.453212911172562,0.457070327241607,0.457630080663307,0.4521529306261,0.448885332074552,0.451506200384582,0.547605471586783
2019-03-14 22:00:00,73,1320,0.464129959654074,0.45924171168045,0.453236746944899,0.452563221959958,0.456618367545193,0.457492637744844,0.452390695394849,0.44887673894028,0.451440421556702,0.547605471586783
2019-03-14 23:00:00,73,1380,0.462497139023505,0.458074460957949,0.452356734641818,0.451926702941135,0.45617194809059,0.457306136154292,0.452555812166942,0.44887905566451,0.451374775445892,0.547605471586783
2019-03-15,74,0,0.460832706325799,0.456406227003259,0.450816423262387,0.450679645874401,0.455250090881102,0.456831999104558,0.452723738675818,0.448908219645978,0.451244230316668,0.547605471586783
2019-03-15 01:00:00,74,60,0.459305392156573,0.455286509241297,0.449960351675171,0.450049387865106,0.454781166849493,0.456557356182696,0.452742975416088,0.448928905173073,0.451179501812928,0.547605471586783
2019-03-15 02:00:00,74,120,0.457569351914013,0.453978963703576,0.448960929498292,0.449339189788925,0.454270841418156,0.456256085869179,0.452727131815856,0.448950455354915,0.451115231248753,0.547605471586783
2019-03-15 03:00:00,74,180,0.456346042856124,0.452837062807894,0.447970598119371,0.448582535133097,0.453716463882772,0.455923019247557,0.452680379088867,0.448971502012207,0.451051488739114,0.547605471586783
2019-03-15 04:00:00,74,240,0.455337209041583,0.451852049620148,0.447067730350087,0.447843102698857,0.453145174870234,0.455560792973677,0.452604528277661,0.448990494746673,0.450988342046441,0.547605471586783
2019-03-15 05:00:00,74,300,0.454356079109679,0.450933438259878,0.446229471996704,0.447137635869913,0.452578549960352,0.455179670809626,0.452501342463026,0.449006022675791,0.450925847657588,0.547605471586783
2019-03-15 06:00:00,74,360,0.453527146989693,0.450107547474802,0.445451371961267,0.446465626310075,0.452024894203593,0.454789311945882,0.452373820939194,0.449017056245759,0.450864050948326,0.547605471586783
2019-03-15 07:00:00,74,420,0.453733313071119,0.449780212939581,0.444902501545173,0.445879473165839,0.451505542899264,0.454400962854462,0.452226743494573,0.449023456048073,0.450802996795438,0.547605471586783
2019-03-15 08:00:00,74,480,0.453924189441035,0.449658810263809,0.444575862215686,0.445433350707228,0.451053576519368,0.454026638214369,0.452063741543548,0.449024211871058,0.450742721067231,0.547605471586783
2019-03-15 09:00:00,74,540,0.454194885029023,0.449658042610401,0.444384537872561,0.445102450876351,0.450678909574622,0.453681083581157,0.451889716017685,0.449018825391186,0.450683242865432,0.547605471586783
2019-03-15 10:00:00,74,600,0.454513846091839,0.449743642982965,0.444293918046036,0.44486509408608,0.450376008742158,0.453371493166268,0.451710072252413,0.449007005967949,0.450624569048969,0.547605471586783
2019-03-15 11:00:00,74,660,0.454533267603142,0.449742932004609,0.444222300795602,0.444690782389488,0.450133602643028,0.453098757621445,0.451529316098876,0.448988411792194,0.450566691558459,0.547605471586783
2019-03-15 12:00:00,74,720,0.454390367603462,0.449639830811527,0.444107900363192,0.444526907484173,0.449924382261958,0.452858386308591,0.451351184393085,0.448963115331779,0.450509588995903,0.547605471586783
2019-03-15 13:00:00,74,780,0.45427379645075,0.44951515580342,0.443968867989106,0.444361661313619,0.449732597228277,0.452642350617408,0.4511781107028,0.448931505380395,0.450453232667923,0.547605471586783
2019-03-15 14:00:00,74,840,0.478693605658585,0.472074434547592,0.460835171589777,0.45213237435532,0.452021630578808,0.452736323084942,0.451016743545985,0.448895068205398,0.450397600556237,0.547605471586783
2019-03-15 15:00:00,74,900,0.471635657040348,0.46622693283958,0.458370103254307,0.45414628757942,0.45502397994425,0.453927692677605,0.450934854639724,0.448853781902057,0.450342672947345,0.547605471586783
2019-03-15 16:00:00,74,960,0.46826165038811,0.463214119127883,0.4563337268935,0.453821532739571,0.455987792645121,0.455095508055543,0.451019419772794,0.448808916812536,0.450288404159937,0.547605471586783
2019-03-15 17:00:00,74,1020,0.466172494692509,0.461256440041606,0.454809795477841,0.453142100459932,0.45610922890639,0.45579666914216,0.451230248223426,0.448763678549132,0.450234746616642,0.547605471586783
2019-03-15 18:00:00,74,1080,0.464826617562711,0.459902796374898,0.453653573588276,0.452450913586005,0.455924967592847,0.456145187352034,0.451480054896978,0.44872163061076,0.450181659643453,0.547605471586783
2019-03-15 19:00:00,74,1140,0.463707952418125,0.45882669100871,0.452718964586437,0.451817003328173,0.45563189694724,0.456274562530444,0.451708895103599,0.448685202836831,0.450129109681303,0.547605471586783
2019-03-15 20:00:00,74,1200,0.46282157219117,0.457951058613672,0.451932830456791,0.451239572102922,0.45529986873275,0.456271303736359,0.451891545757841,0.44865571822953,0.450077072036259,0.547605471586783
2019-03-15 21:00:00,74,1260,0.462004165510988,0.457179899032231,0.451243884533129,0.450710925747229,0.454956298853338,0.456186191026824,0.452023250656058,0.44863322075979,0.450025531922051,0.547605471586783
2019-03-15 22:00:00,74,1320,0.461490108840197,0.456590876653267,0.450664918737273,0.450231628973075,0.454615769494932,0.456051110120372,0.452108674074906,0.448617211065072,0.449974486089825,0.547605471586783
2019-03-15 23:00:00,74,1380,0.460570023505462,0.455872962511945,0.45007942196813,0.44977749666754,0.45428075644319,0.455883859242151,0.452154119534792,0.448606030293508,0.449923934560538,0.547605471586783
2019-03-16,75,0,0.459450636063313,0.45471426200218,0.448993100039275,0.448882282897965,0.453598472325423,0.455488060497002,0.452153063359318,0.44859360296067,0.449824339178908,0.547605471586783
2019-03-16 01:00:00,75,60,0.458465180189644,0.454006727933588,0.448443319304172,0.448454133588134,0.453260294249956,0.455268318280597,0.452115842882909,0.448589275712876,0.449775316526825,0.547605471586783
2019-03-16 02:00:00,75,120,0.457486117306568,0.453223807859761,0.447816487854869,0.447985523502043,0.452905642191047,0.455036634079516,0.452058893777426,0.448584563502,0.449726816346869,0.547605471586783
2019-03-16 03:00:00,75,180,0.456335205205026,0.45233506955735,0.44711889457479,0.447472027299263,0.452522351322012,0.454787411967251,0.451984285279693,0.44857837507575,0.449678840477706,0.547605471586783
2019-03-16 04:00:00,75,240,0.454013728655998,0.45087391564372,0.446150820745722,0.446849295767541,0.452084752604135,0.454510770523042,0.451891418034478,0.44856902545051,0.449631375422915,0.547605471586783
2019-03-16 05:00:00,75,300,0.452992397248625,0.44977092881084,0.445171880249338,0.446130303548743,0.451579292244971,0.454201563537883,0.451781946160244,0.448557216514129,0.449584414792737,0.547605471586783
2019-03-16 06:00:00,75,360,0.452676358860313,0.449113242549676,0.444422034928255,0.445460957519388,0.451054065431017,0.453860271060841,0.451655052639258,0.4485426552757,0.449537967453795,0.547605471586783
2019-03-16 07:00:00,75,420,0.452776821292873,0.448808230790703,0.443921616116462,0.444911245887027,0.450565304196454,0.453505947045882,0.451510530856631,0.448524887861524,0.449492040406395,0.547605471586783
2019-03-16 08:00:00,75,480,0.453068486223558,0.448738464238023,0.443630451165835,0.444496967211331,0.45014437168444,0.453160486290588,0.45135065327399,0.448503397457714,0.449446634510289,0.547605471586783
2019-03-16 09:00:00,75,540,0.453374189975637,0.448779062013068,0.44347780489251,0.444198656462471,0.449798474612865,0.452839663862587,0.451179819027259,0.448477687064952,0.4494017425891,0.547605471586783
2019-03-16 10:00:00,75,600,0.453663303895953,0.44887144783281,0.443410453552874,0.443989637750761,0.449521896716679,0.452551558351917,0.45100329117507,0.448447419531798,0.449357349729227,0.547605471586783
2019-03-16 11:00:00,75,660,0.453716432755071,0.448892254848585,0.443358047319112,0.443835821965949,0.449300846187234,0.452297601341513,0.450825675443797,0.448412259883568,0.449313432248082,0.547605471586783
2019-03-16 12:00:00,75,720,0.453707557364341,0.448864453911145,0.443288200213075,0.443700902427356,0.44911430164787,0.452074188162146,0.45065078858164,0.448372243724577,0.449269959709617,0.547605471586783
2019-03-16 13:00:00,75,780,0.453546979496537,0.448754187653113,0.443182119203553,0.443565656560597,0.448945500913939,0.451874131129877,0.450480838754377,0.448327457631439,0.449226896739637,0.547605471586783
2019-03-16 14:00:00,75,840,0.478229813905421,0.471544144194416,0.460174437937829,0.451321275311294,0.451200081949518,0.451968996665072,0.450322388488016,0.448279351167392,0.449184217250262,0.547605471586783
2019-03-16 15:00:00,75,900,0.471079515898545,0.465649933089084,0.457738399247914,0.453425367816839,0.454241348697992,0.453144666905907,0.450238970063859,0.448227693293409,0.449141900817882,0.547605471586783
2019-03-16 16:00:00,75,960,0.467805871950532,0.462682282791823,0.4557344826442,0.453147479347479,0.455256991476512,0.454326803801483,0.45031684534726,0.448173688331504,0.449099905600489,0.547605471586783
2019-03-16 17:00:00,75,1020,0.465784182394639,0.460777533803507,0.454255883166487,0.452512244999731,0.455422831680428,0.455055121890211,0.45052172518277,0.448120148389045,0.449058190020656,0.547605471586783
2019-03-16 18:00:00,75,1080,0.464327583352143,0.459388369271498,0.453105458655088,0.451850215963103,0.45527419108638,0.455432781551024,0.450769902432535,0.448070234155422,0.449016716928841,0.547605471586783
2019-03-16 19:00:00,75,1140,0.463109873954334,0.458254521307304,0.452145742382917,0.451221126481995,0.455001960638613,0.455587990279466,0.451001732876569,0.448026324911311,0.448975456036502,0.547605471586783
2019-03-16 20:00:00,75,1200,0.462202041891933,0.457350617758698,0.451337119077434,0.450637735349018,0.454678849813281,0.455604334688481,0.451190533217862,0.447989813799253,0.448934388088932,0.547605471586783
2019-03-16 21:00:00,75,1260,0.461383466438768,0.456569057278873,0.45063700376279,0.450104150642603,0.454339241296644,0.455533065217161,0.45132972831064,0.447960795826011,0.448893504723181,0.547605471586783
2019-03-16 22:00:00,75,1320,0.460898477363266,0.455989700208882,0.450058948498708,0.449624471809994,0.454002198952971,0.455408212734219,0.451422766842394,0.447938847873363,0.448852809319819,0.547605471586783
2019-03-16 23:00:00,75,1380,0.459824543263437,0.45520248561111,0.449446189987967,0.449164227501163,0.453668541559185,0.455248323823077,0.451475121147865,0.447922194410891,0.448812306748947,0.547605471586783
2019-03-17,76,0,0.458243087521715,0.453783617802551,0.448219420316981,0.448209859089696,0.452964841143976,0.454856038403817,0.451485062542168,0.447900412133904,0.448731924716091,0.547605471586783
2019-03-17 01:00:00,76,60,0.45722464978577,0.452976794194868,0.447567791866052,0.447715155424326,0.452593056773855,0.454628382908228,0.451451411861408,0.447892280250546,0.448692075186254,0.547605471586783
2019-03-17 02:00:00,76,120,0.456384883013645,0.452217975875507,0.446911131203203,0.447201506986027,0.452203743491968,0.454382320550528,0.451396351154255,0.447884508935858,0.448652473318615,0.547605471586783
2019-03-17 03:00:00,76,180,0.455441783076559,0.451429473419709,0.446247343214497,0.446679364013505,0.451800366169179,0.454118342645712,0.451321714406059,0.447875928752166,0.448613133510342,0.547605471586783
2019-03-17 04:00:00,76,240,0.45480355841657,0.450764957612515,0.445624203061662,0.446160472903572,0.451389440309632,0.453840180143825,0.451229519430458,0.447865905321138,0.448574069691089,0.547605471586783
2019-03-17 05:00:00,76,300,0.454150891432699,0.450142760496554,0.4450465540527,0.445663832795382,0.450981339926996,0.453551504563228,0.451121191032458,0.447853581620524,0.44853529367087,0.547605471586783
2019-03-17 06:00:00,76,360,0.453878450453629,0.449706575645256,0.444558735977454,0.445204014453426,0.45058707168676,0.453259171347835,0.450998965420495,0.447838607166879,0.448496815532554,0.547605471586783
2019-03-17 07:00:00,76,420,0.453858206611268,0.449464549887313,0.444202935154227,0.44481245951038,0.450223061104784,0.452970322981814,0.450865164631359,0.44782055043369,0.448458644396388,0.547605471586783
2019-03-17 08:00:00,76,480,0.454108335385093,0.44942250341963,0.443990867092208,0.444506068135541,0.449904987347938,0.452694369519594,0.450722652494744,0.447799138068129,0.448420786283454,0.547605471586783
2019-03-17 09:00:00,76,540,0.454093118598762,0.44935004604409,0.443839638547073,0.444272002903616,0.449636702468704,0.452437910061092,0.450574084476956,0.447773775436106,0.448383238656538,0.547605471586783
2019-03-17 10:00:00,76,600,0.4534798163586,0.449002989157185,0.443595032932029,0.444044557905029,0.44939733487546,0.452201416162604,0.450421958619128,0.447743862555262,0.448345984640549,0.547605471586783
2019-03-17 11:00:00,76,660,0.453547882479382,0.448854506014798,0.443370221800862,0.443808411659691,0.44916775616745,0.451982089949304,0.450269960657529,0.447710100086663,0.448309008261845,0.547605471586783
2019-03-17 12:00:00,76,720,0.453490417668717,0.448738152698123,0.443203453687673,0.443603666020735,0.448952733696814,0.451773713194579,0.450119087322327,0.447672326841625,0.448272294159787,0.547605471586783
2019-03-17 13:00:00,76,780,0.453238747095324,0.448544891336707,0.443022861442918,0.443413543721879,0.448753762985523,0.45157619833615,0.449969644361326,0.447630549564328,0.448235818576735,0.547605471586783
2019-03-17 14:00:00,76,840,0.58984375,0.520812212085422,0.495801047438876,0.468260669896556,0.455614914525063,0.452024416755204,0.449831548506226,0.447586789825911,0.448199571203019,0.547605471586783
2019-03-17 15:00:00,76,900,0.58984375,0.533982060646986,0.516799656173204,0.49822705672731,0.482956012675729,0.46159114249305,0.450021964859,0.447542400419219,0.448163579635967,0.547605471586783
2019-03-17 16:00:00,76,960,0.58984375,0.539897755941426,0.525908751550891,0.512372932117046,0.502183842268375,0.480858669723672,0.452364071221593,0.447503723063871,0.448127846422373,0.547605471586783
2019-03-17 17:00:00,76,1020,0.529264218223357,0.525950126511271,0.518965263528333,0.513159297884623,0.509422327324768,0.495578845290043,0.45952108305932,0.447508538069171,0.448092369139297,0.547605471586783
2019-03-17 18:00:00,76,1080,0.515817298478281,0.512274761839278,0.506259493625239,0.503341957823966,0.503678217390672,0.497375090356995,0.468656096209381,0.447656206975127,0.448057199949076,0.547605471586783
2019-03-17 19:00:00,76,1140,0.5085119449801,0.504764375545426,0.498948842908811,0.496925716680627,0.498687806718935,0.495361307252612,0.474013090154274,0.448068570601635,0.448022564561147,0.547605471586783
2019-03-17 20:00:00,76,1200,0.503438296862829,0.49955864120412,0.493830747436577,0.492271209930116,0.494769042877614,0.492939769651417,0.476244576515933,0.448789825409415,0.447988987099529,0.547605471586783
2019-03-17 21:00:00,76,1260,0.499554417964665,0.495577821164478,0.489896401983524,0.488626631078811,0.491582739409722,0.490665491758212,0.477043915146632,0.449772336739921,0.447957317317176,0.547605471586783
2019-03-17 22:00:00,76,1320,0.496524801211116,0.492431046529351,0.486749650876761,0.485661647632157,0.48892854955017,0.488635993198252,0.47723333459209,0.450922639839083,0.447928667166278,0.547605471586783
2019-03-17 23:00:00,76,1380,0.493891193094197,0.489751612937579,0.484096002246829,0.483163826242766,0.486672256667264,0.486849052918534,0.477128411283606,0.45214316389533,0.447904297678291,0.547605471586783
2019-03-18,77,0,0.489623869517428,0.485410156570438,0.479795775700131,0.479107038270116,0.482983343956509,0.483846394333555,0.476469612048752,0.454501365700437,0.447873529836901,0.547605471586783
2019-03-18 01:00:00,77,60,0.487747950198008,0.483550488573224,0.477981667296221,0.477408956956718,0.481436082882708,0.482559274284878,0.476010938387284,0.455549755272172,0.447869482722282,0.547605471586783
2019-03-18 02:00:00,77,120,0.486172221829248,0.481930111337298,0.47636844671934,0.475879732698556,0.480033590104364,0.481376954225968,0.475503391440466,0.456483046603395,0.447874302401553,0.547605471586783
2019-03-18 03:00:00,77,180,0.484678448385285,0.480436395460356,0.474899583624958,0.474492184634012,0.47875578276177,0.480283408960618,0.474965123701273,0.457296145007176,0.447888727833906,0.547605471586783
2019-03-18 04:00:00,77,240,0.482930147110406,0.478842437304007,0.473427888069396,0.473164755415322,0.477556726987193,0.479258358026572,0.474409052564087,0.457991398473235,0.447913280714168,0.547605471586783
2019-03-18 05:00:00,77,300,0.481927032187384,0.477664455371863,0.472182823053654,0.47195027550295,0.476431483764527,0.478285800999874,0.473844261341055,0.458577063166099,0.447948282262509,0.547605471586783
2019-03-18 06:00:00,77,360,0.480977782917384,0.476633709928052,0.471109254921764,0.470883234693214,0.475414188848192,0.477375343932161,0.47327675520988,0.459062644492913,0.44799386223169,0.547605471586783
2019-03-18 07:00:00,77,420,0.479821568988395,0.475539612498918,0.470059078406342,0.469888623877123,0.474476680110508,0.476526666107691,0.472714117143471,0.459458448374268,0.448049960439739,0.547605471586783
2019-03-18 08:00:00,77,480,0.479010353199756,0.474634903584919,0.469117043997576,0.46896212459824,0.473597410806969,0.475727951451903,0.472162114354617,0.459775642838921,0.448116356839034,0.547605471586783
2019-03-18 09:00:00,77,540,0.478194808996086,0.473786999482404,0.468254819588097,0.468113052684999,0.472782330327552,0.474975943889666,0.471622636238011,0.460024403210842,0.44819269441045,0.547605471586783
2019-03-18 10:00:00,77,600,0.477360211049121,0.472953890236864,0.467429101872464,0.467313578442479,0.472018186805994,0.474266959695389,0.471097286297583,0.460214159251421,0.448278496354229,0.547605471586783
2019-03-18 11:00:00,77,660,0.476708760468998,0.472234469828286,0.466678539724324,0.46656703398421,0.471298790441876,0.473595637854557,0.470587143787443,0.460353615880342,0.448373193364664,0.547605471586783
2019-03-18 12:00:00,77,720,0.475986758407131,0.471515916548703,0.465962428421999,0.465866778526859,0.470622818000559,0.472959370726957,0.470092102488166,0.460450125510584,0.448476142793566,0.547605471586783
2019-03-18 13:00:00,77,780,0.475435545972454,0.470898253188092,0.465311347655857,0.465211967733222,0.469985509328539,0.472355629602094,0.469612510915606,0.460510381138275,0.448586649390313,0.547605471586783
2019-03-18 14:00:00,77,840,0.58984375,0.528437312958313,0.508892067120771,0.489680869252739,0.480098161661372,0.473832094617791,0.469212506364473,0.460540825832786,0.448703991621796,0.547605471586783
2019-03-18 15:00:00,77,900,0.58984375,0.538815561249951,0.524446412979436,0.510848423275138,0.501778775652648,0.486558970124249,0.470222844891574,0.460554686223737,0.448827461170659,0.547605471586783
2019-03-18 16:00:00,77,960,0.58984375,0.543392665047344,0.531228693858038,0.52080374825458,0.514755674097689,0.501559842755632,0.475554963678319,0.460620372593473,0.448956362894035,0.547605471586783
2019-03-18 17:00:00,77,1020,0.58984375,0.545976049829526,0.534993913959214,0.526344571925137,0.52230440818279,0.512283382616999,0.484872313424226,0.460938837635073,0.449090211367273,0.547605471586783
2019-03-18 18:00:00,77,1080,0.58984375,0.547570008795316,0.53731298736945,0.529765815535294,0.527027665803593,0.519365812524767,0.494635996454064,0.461854475309172,0.449229217951101,0.547605471586783
2019-03-18 19:00:00,77,1140,0.58984375,0.548635010017123,0.538846413811584,0.532012871048634,0.530132537029584,0.524105997059374,0.502757814759646,0.463773305871736,0.449375094793605,0.547605471586783
2019-03-18 20:00:00,77,1200,0.58984375,0.549332966201455,0.539866821883436,0.533526879624798,0.532247507537741,0.527402914020787,0.509155033878428,0.467001849576298,0.449532118194291,0.547605471586783
2019-03-18 21:00:00,77,1260,0.58984375,0.549879387015816,0.540636516996568,0.534642397813564,0.533794695361764,0.529832116420781,0.514203783491944,0.471577124726759,0.449708385490147,0.547605471586783
2019-03-18 22:00:00,77,1320,0.58984375,0.550285876823749,0.541213866456643,0.535485317599328,0.534971206529058,0.531696709297204,0.518177746826395,0.477204480984078,0.449917200041207,0.547605471586783
2019-03-18 23:00:00,77,1380,0.549948230020062,0.546915106669219,0.539953662692057,0.53549814096012,0.535638468091412,0.533080763233353,0.521264741558293,0.483360170360193,0.45017853402183,0.547605471586783
2019-03-19,78,0,0.523232999522691,0.520457039329723,0.515856818434243,0.515701254578447,0.51999228013548,0.522445375287967,0.518681908524371,0.493937354292142,0.450978072948247,0.547605471586783
2019-03-19 01:00:00,78,60,0.517645606497758,0.51469635430445,0.51006174561716,0.510094174253727,0.5146873593142,0.517610319682675,0.515326722943831,0.496505378729686,0.451585196380369,0.547605471586783
2019-03-19 02:00:00,78,120,0.513316158430479,0.51024089069273,0.505571407829362,0.505714921576803,0.510486729689027,0.513657690519428,0.512189084006827,0.497512340004252,0.452362544867747,0.547605471586783
2019-03-19 03:00:00,78,180,0.509988109855001,0.506744304040196,0.501993825672347,0.50217020315423,0.507038501774576,0.510341032857984,0.509363446325104,0.497575041472376,0.453312858023963,0.547605471586783
2019-03-19 04:00:00,78,240,0.507151839672611,0.503797069495919,0.498992048792814,0.49919383574499,0.504127390475428,0.50750354650419,0.506835329985083,0.497132753280485,0.454422149992629,0.547605471586783
2019-03-19 05:00:00,78,300,0.504702832803797,0.501255064359409,0.496403123701908,0.49662292082404,0.50160496224105,0.505026483646353,0.504566028660873,0.496443152164327,0.455664361465944,0.547605471586783
2019-03-19 06:00:00,78,360,0.502739932414653,0.499145727046746,0.494207125187961,0.494402259348555,0.499401422435003,0.502838132329923,0.502517955093811,0.495644096280519,0.457006896415984,0.547605471586783
2019-03-19 07:00:00,78,420,0.500760000755674,0.497142084982666,0.4921921235261,0.492408730422512,0.497437125587591,0.500884621791001,0.500661087478662,0.49480453286444,0.458415432299891,0.547605471586783
2019-03-19 08:00:00,78,480,0.499225979245978,0.49547530478204,0.490446320424115,0.49063500192423,0.495670400540162,0.499117864959329,0.498967354261024,0.493958590508223,0.459857400786776,0.547605471586783
2019-03-19 09:00:00,78,540,0.497862759102842,0.4940082029935,0.488909242665233,0.489062660798153,0.494090649581177,0.497520823518907,0.497415568991324,0.493121708699613,0.461304047583511,0.547605471586783
2019-03-19 10:00:00,78,600,0.496228096680127,0.492432717850187,0.487373558911401,0.487572659949788,0.492629199955592,0.496059126628732,0.495988180610914,0.492300375257016,0.462731292456704,0.547605471586783
2019-03-19 11:00:00,78,660,0.494992582891663,0.49110493795913,0.485996356724488,0.486189183977254,0.491261858311299,0.494697359142938,0.49466514021927,0.491498317066042,0.464119892533825,0.547605471586783
2019-03-19 12:00:00,78,720,0.493758976905342,0.489842318874032,0.484716508890836,0.484913154979737,0.489997718846656,0.4934316059085,0.493430695717097,0.490716324555643,0.465455121936484,0.547605471586783
2019-03-19 13:00:00,78,780,0.492710177697525,0.488721158052732,0.483552458965932,0.483735353887788,0.488824016830663,0.492252186957445,0.492275321586057,0.48995469854473,0.466726209502845,0.547605471586783
2019-03-19 14:00:00,78,840,0.58984375,0.535018440859501,0.519349716114405,0.505741669262237,0.49998437383035,0.49492232172078,0.491478608587034,0.489216249483418,0.467925753399535,0.547605471586783
2019-03-19 15:00:00,78,900,0.58984375,0.543060535318177,0.530889388359764,0.520862879196101,0.516026051718631,0.507038267262215,0.493803083196188,0.488575203879166,0.469049294205985,0.547605471586783
2019-03-19 16:00:00,78,960,0.58984375,0.546460522448307,0.535784800596152,0.527767811618942,0.524765504338531,0.517495025302207,0.500318241121162,0.488362416971119,0.470096230857324,0.547605471586783
2019-03-19 17:00:00,78,1020,0.58984375,0.548285696608133,0.538393836142989,0.53149170673349,0.529679291860124,0.524218259157061,0.507762376070245,0.489077490103387,0.471073748224897,0.547605471586783
2019-03-19 18:00:00,78,1080,0.58984375,0.549379349871288,0.539945678145099,0.533709492031922,0.532647468822383,0.528483298306332,0.514023798690287,0.491055484526022,0.472001566835446,0.547605471586783
