"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-04-11 23:00:00,102,1380,25.5610194711272,25.7392415338383,80.1686786801066,79.3256069010847,0.217701175283051,0.244932397256819,0,0,92.0625478646397,53.242174904133,341.020488208726,21.6890056642858,0,0,0,0,0.2178
2020-04-12,103,0,26.2503573091505,26.466994011306,72.4200924023232,71.500331873949,0.0888821477767941,0.1,0,0,92.0801209191777,40.0526241161852,514.693709411955,22.4254581548357,0,0,0,0,0.2178
2020-04-12 01:00:00,103,60,28.6660577391481,28.9953922553292,60.0956778987277,58.9604270153738,0.353004646295068,0.397160346734142,0,0,92.0940170961462,28.3084280930327,588.989274338742,24.9354582007342,0,0,0,0,0.2178
2020-04-12 02:00:00,103,120,30.1220755989675,30.553368365542,51.8295443768525,50.5653031409543,0.880135633722607,0.990227684340902,0,0,92.0984501694588,20.9182373997227,641.869289816103,26.4876030989531,0,0,0,0,0.2178
2020-04-12 03:00:00,103,180,30.5658907881736,31.0465046899931,49.5851287637559,48.2438616213177,1.09927855541396,1.23678216932216,0,0,92.0987407111262,22.65439283486,658.212026647411,26.9827609248681,0,0,0,0,0.2178
2020-04-12 04:00:00,103,240,30.8166551423927,31.3249073174967,49.2015351366029,47.7979534543029,1.21910719038567,1.37159960788432,0,0,92.0981702010525,32.066117060904,578.705594132205,27.2599859016678,0,0,0,0,0.2178
2020-04-12 05:00:00,103,300,30.8078490585271,31.3318764534242,49.5619725106368,48.1048662729459,1.16319568169129,1.30869439002799,0,0,92.0974535744091,44.5202027278079,475.149023770638,27.2323096718688,0,0,0,0,0.2178
2020-04-12 06:00:00,103,360,30.4273885531774,30.9644491068429,51.2011609069004,49.6547404611638,0.84706220086355,0.95301725042777,0,0,92.0964425000479,58.0817940669686,305.347688326326,26.8096758888069,0,0,0,0,0.2178
2020-04-12 07:00:00,103,420,27.7177018109137,28.1167779485485,62.7744153662183,61.3305347293035,0.16107249962042,0.181220305369886,0,0,92.0879406856441,72.1148591814111,139.792836578024,23.902258041616,0,0,0,0,0.2178
2020-04-12 08:00:00,103,480,27.441872944969,27.8320661001207,63.6624156061673,62.2273352794979,0.159377861202619,0.179313692557091,0,0,92.0872126494748,86.3701763591602,13.4587955011992,23.5030272464727,0,0,0,0,0.2178
2020-04-12 09:00:00,103,540,26.9870526794264,27.3782813434863,67.4454956665061,65.9159647539967,0.116156036121954,0.130685451496572,0,0,92.0827650170716,90,0,23.0399940347549,0,0,0,0,0.2178
2020-04-12 10:00:00,103,600,23.9819570475245,24.0768716678632,84.708283182567,84.2268060234296,0.0990931055939183,0.111488198780667,0,0,92.0329713240227,90,0,19.8210458220637,0,0,0,0,0.2178
2020-04-12 11:00:00,103,660,23.9329935521734,24.0476540827724,86.5725272793466,85.9782587702437,0.0969799660620503,0.109110736506494,0,0,92.0200685354116,90,0,19.8267978515695,0,0,0,0,0.2178
2020-04-12 12:00:00,103,720,23.6654419363063,23.739809766186,88.9482407273027,88.5508764541936,0.0974923741845938,0.109687239364897,0,0,91.9972520007995,90,0,19.5243125466321,0,0,0,0,0.2178
2020-04-12 13:00:00,103,780,22.7837795931395,22.7954532702642,92.044550894087,91.9794292072793,0.105124484161372,0.11827401428841,0,0,91.9465848025621,90,0,18.5997489896773,0,0,0,0,0.2178
2020-04-12 14:00:00,103,840,22.744365872107,22.7549699868867,93.6090576302949,93.5488766558598,0.107811224314519,0.121296826203233,0,0,91.9024266247087,90,0,18.5766821815493,0,0,0,0,0.2178
2020-04-12 15:00:00,103,900,22.8356591192093,22.8559578244617,94.2104381939747,94.0946173387746,0.098142991556159,0.11041923942097,0,0,91.8791307143902,90,0,18.726442609379,0,0,0,0,0.2178
2020-04-12 16:00:00,103,960,22.3440003069538,22.3157289768601,95.7409981607811,95.9058231311046,0.0903787930140301,0.101683853591156,0,0,91.7898336243097,90,0,18.2503770189509,0,0,0,0,0.2178
2020-04-12 17:00:00,103,1020,22.1552023724801,22.1150451609307,95.8021430813152,96.0368494709451,0.0954160025461129,0.107351144107956,0,0,91.7845962877635,90,0,18.1411866752436,0,0,0,0,0.2178
2020-04-12 18:00:00,103,1080,22.0939267699886,22.0664956161112,95.6652071738223,95.8253100526543,0.57031435797496,0.641652314036296,0,0,91.7933321747895,90,0,18.119083324319,0,0,0,0,0.2178
2020-04-12 19:00:00,103,1140,22.0445929572337,22.0554254246892,95.4982391553742,95.4351843771444,0.807054247334153,0.908004889081746,0,0,91.8045839759748,90,0,18.1138160540318,0,0,0,0,0.2178
2020-04-12 20:00:00,103,1200,21.8648785100973,21.8603170908132,94.2364296465731,94.2626805040139,0.766653718991718,0.862550847575131,0,0,91.8739773541195,90,0,17.8374833432291,0,0,0,0,0.2178
2020-04-12 21:00:00,103,1260,21.8885951895062,21.8991374854561,94.3637207235732,94.303010711317,0.866442462109023,0.974821697923955,0,0,91.8675068233316,81.4470187809781,17.4172728877872,17.8317581416997,0,0,0,0,0.2178
2020-04-12 22:00:00,103,1320,25.8099865045194,26.0424359069956,78.690668866637,77.6153221649637,1.3209019322411,1.48612737797271,0,0,92.0581208028336,67.2504997412524,175.719048364852,21.8929255160193,0,0,0,0,0.2178
2020-04-12 23:00:00,103,1380,25.9032563153668,26.0997031546384,76.4757217153837,75.592071240033,1.54020202818679,1.73285869740078,0,0,92.0634568232387,53.3406445516746,326.012414500246,21.8932506329624,0,0,0,0,0.2178
2020-04-13,104,0,26.4420974148223,26.6626229574329,71.2048779262837,70.2857645325728,1.83342972447956,2.06276487499354,0,0,92.0730843518662,40.2052427890642,500.576767179254,22.3948258592746,0,0,0,0,0.2178
2020-04-13 01:00:00,104,60,28.1860786935426,28.5123613164749,61.3297016215449,60.1776432112277,2.10055258631553,2.3633008864621,0,0,92.0852629706039,28.5529602577348,606.971859651533,24.178088665151,0,0,0,0,0.2178
2020-04-13 02:00:00,104,120,28.9606140603401,29.3313301277802,57.4451387782343,56.2279201440924,2.23347134147371,2.51284582713115,0,0,92.0876508116349,21.2911672499912,658.193817622286,24.9713842237786,0,0,0,0,0.2178
2020-04-13 03:00:00,104,180,28.9934518561864,29.3564911536462,57.5865570729572,56.3916038421133,2.38663928578278,2.68517283333009,0,0,92.0862289673695,23.0425800603479,632.368069729886,25.0444633379993,0,0,0,0,0.2178
2020-04-13 04:00:00,104,240,28.3504702469767,28.7014653199965,58.2817985024767,57.1064671561058,2.47362721853294,2.78304167980375,0,0,92.0844497499231,32.3749190273966,502.993161595058,24.4545270900948,0,0,0,0,0.2178
2020-04-13 05:00:00,104,300,28.0091222282743,28.3612501636702,61.4520221034426,60.205635257798,2.39779292633381,2.69772163061956,0,0,92.080887216607,44.7693537564438,383.1938843046,24.0726459979062,0,0,0,0,0.2178
2020-04-13 06:00:00,104,360,27.9040360156575,28.2365248888642,62.7473199537428,61.5439239867268,1.84487756576594,2.07564467321256,0,0,92.0792667762016,58.2951676684564,292.757231086754,23.9558099364745,0,0,0,0,0.2178
2020-04-13 07:00:00,104,420,25.8750083722444,26.0990117159061,71.6910036641784,70.7471054199489,1.79632342321839,2.0210171200289,0,0,92.0645702413031,72.3069907824983,156.149121124482,21.9261785915509,0,0,0,0,0.2178
2020-04-13 08:00:00,104,480,25.9308997001621,26.1647251280056,72.8867615694643,71.8857906640281,2.20997986826166,2.48641591538886,0,0,92.0618941050059,86.5503600732581,12.8982626814099,21.9941227175925,0,0,0,0,0.2178
2020-04-13 09:00:00,104,540,25.8135247734965,26.0303362765175,75.7499747670739,74.7839767685148,2.24405519764997,2.5247535683829,0,0,92.0546682264681,90,0,21.8338553367552,0,0,0,0,0.2178
2020-04-13 10:00:00,104,600,24.2231308788812,24.3549127857327,83.3541403719118,82.6983543295259,2.0023491973804,2.25281369483646,0,0,92.0225975008956,90,0,20.1126228196374,0,0,0,0,0.2178
2020-04-13 11:00:00,104,660,24.2910196909447,24.437044617724,83.0871235967825,82.3635089477819,1.80872872258927,2.03497414028682,0,0,92.0249790047134,90,0,20.1997555360606,0,0,0,0,0.2178
2020-04-13 12:00:00,104,720,24.1740493932637,24.3137315839874,84.1183146881609,83.4167672033325,1.72478448401687,1.94052970946229,0,0,92.0189777173505,90,0,20.0886530378445,0,0,0,0,0.2178
2020-04-13 13:00:00,104,780,23.437057730243,23.519769591709,87.4005230715702,86.9656305546391,1.82403150646914,2.05219107784136,0,0,91.9908113710042,90,0,19.2891406059099,0,0,0,0,0.2178
2020-04-13 14:00:00,104,840,23.3192749254069,23.4368946412202,88.167861900491,87.5441758348209,1.87674408631425,2.11149722779791,0,0,92.0318591357236,90,0,19.2252320050573,0,0,0,0,0.2178
2020-04-13 15:00:00,104,900,23.3181838554274,23.4045535304695,88.069793207588,87.6118322975169,1.92676826573916,2.16777869789755,0,0,92.0217087032927,90,0,19.1968868514917,0,0,0,0,0.2178
2020-04-13 16:00:00,104,960,22.6627050290194,22.7200663055276,90.7705209872374,90.4551594276417,1.89880195168917,2.13631420840274,0,0,91.9839784233725,90,0,18.5114153100463,0,0,0,0,0.2178
2020-04-13 17:00:00,104,1020,22.5202022533034,22.5789601206182,91.2562539462405,90.9311465198315,1.79829692628374,2.02323747936393,0,0,91.9716517824843,90,0,18.3766629254957,0,0,0,0,0.2178
2020-04-13 18:00:00,104,1080,22.5359994262214,22.6003373982478,90.9619222969359,90.6071988705004,1.78028306911305,2.00297035303849,0,0,91.973665528847,90,0,18.4084738451804,0,0,0,0,0.2178
2020-04-13 19:00:00,104,1140,22.1102771309767,22.1561766667669,92.2491580299521,91.9915113576065,1.72180866545407,1.93718165967138,0,0,91.945340148786,90,0,17.9856731915819,0,0,0,0,0.2178
2020-04-13 20:00:00,104,1200,22.225139318217,22.2826756919708,91.7524106485934,91.4315931051577,1.68095281916624,1.8912153466268,0,0,91.9543938724869,90,0,18.1183689307078,0,0,0,0,0.2178
2020-04-13 21:00:00,104,1260,22.2257331109326,22.2808124354888,92.0005782996525,91.6926058434957,1.73963176314353,1.95723416530414,0,0,91.9473331157371,81.5025290475545,23.231350886188,18.1054497246969,0,0,0,0,0.2178
2020-04-13 22:00:00,104,1320,26.005006600843,26.2665581287253,75.1701102267085,74.0170801180485,1.82743239927179,2.056017372421,0,0,92.0683413955625,67.3226088812328,226.840447956199,21.9872111101908,0,0,0,0,0.2178
2020-04-13 23:00:00,104,1380,26.2776871170949,26.4697900138784,72.2431209136953,71.429019657058,2.47690188296239,2.78672595669327,0,0,92.0720375287567,53.4419773505342,366.717043302494,22.1684309066856,0,0,0,0,0.2178
2020-04-14,105,0,26.4573295914992,26.6767997645074,68.4841073429327,67.6044143253572,2.7509674743019,3.09507313123248,0,0,92.0755210278158,40.3613679035062,516.867514262864,22.3370965563827,0,0,0,0,0.2178
2020-04-14 01:00:00,105,60,28.3379557704356,28.6800589035322,58.9080968770933,57.7497862975667,3.13254149613431,3.52437646309012,0,0,92.0855158874638,28.800903488819,606.188462005867,24.2865667403261,0,0,0,0,0.2178
2020-04-14 02:00:00,105,120,28.7678049304402,29.1342232877983,56.0829933640669,54.9065633130242,3.26451090160737,3.67285330436141,0,0,92.0862493270385,21.6642999648987,676.294668148331,24.7537838528363,0,0,0,0,0.2178
2020-04-14 03:00:00,105,180,28.8072770683823,29.1778024694455,55.715396526331,54.5340827158579,3.30857248088596,3.7224263405455,0,0,92.0849701826736,23.4295249613888,664.390573432095,24.9549893661697,0,0,0,0,0.2178
2020-04-14 04:00:00,105,240,28.7853256013469,29.1635126559497,55.9986420778558,54.7868756723764,3.32247399594118,3.73806673111091,0,0,92.0834880071426,32.6836306914531,585.516347677997,25.0972715353738,0,0,0,0,0.2178
2020-04-14 05:00:00,105,300,28.8555999375062,29.2500902936951,56.7607162758555,55.4808584748448,3.24609367684893,3.65213235508295,0,0,92.082134481529,45.0183608018521,497.406695792403,25.2073915227916,0,0,0,0,0.2178
2020-04-14 06:00:00,105,360,28.7453161865478,29.1365463959908,58.924545204245,57.6056559223389,3.28145763850357,3.69191982932743,0,0,92.0796330280319,58.5079396834218,334.620937935185,25.0744470994177,0,0,0,0,0.2178
2020-04-14 07:00:00,105,420,26.6034054016172,26.8783277990852,67.254579529083,66.175575546502,3.20506825048766,3.60597524998655,0,0,92.0677171851825,72.4979950912353,166.469764618506,22.8325842515439,0,0,0,0,0.2178
2020-04-14 08:00:00,105,480,26.339638411248,26.6130944517349,70.5140697128097,69.3865181391622,2.74147045284577,3.0843881717736,0,0,92.0623744155944,86.7288759571939,11.6316546810604,22.5513034153286,0,0,0,0,0.2178
2020-04-14 09:00:00,105,540,26.0912008908204,26.342728359458,73.7636156015424,72.6758667796461,2.5283756199907,2.84463830277831,0,0,92.0554590330433,90,0,22.1756373182259,0,0,0,0,0.2178
2020-04-14 10:00:00,105,600,24.0278928723121,24.1725073612384,81.6807732030254,80.9748340295137,2.59956671580634,2.92473435985651,0,0,92.0252636370031,90,0,19.9706653732144,0,0,0,0,0.2178
2020-04-14 11:00:00,105,660,23.8490892365759,23.9917115630436,82.3120562733751,81.6094592086592,2.55443662573926,2.87395915786611,0,0,92.0223035066343,90,0,19.8075447943146,0,0,0,0,0.2178
2020-04-14 12:00:00,105,720,23.9615683278583,24.1048506467615,82.6479719647877,81.9398648231319,2.63453624804581,2.96407806735477,0,0,92.020801451095,90,0,19.9305116593359,0,0,0,0,0.2178
2020-04-14 13:00:00,105,780,23.3315719641029,23.4395736829926,85.8069376593816,85.2494570307474,2.67548520897775,3.01014914231887,0,0,91.9977243659388,90,0,19.3317750958902,0,0,0,0,0.2178
2020-04-14 14:00:00,105,840,23.2627839019758,23.3626784982028,87.3029061292373,86.777863098214,2.6093063309007,2.93569225785738,0,0,92.0485772975579,90,0,19.2714348120567,0,0,0,0,0.2178
2020-04-14 15:00:00,105,900,23.4014303648078,23.5143760664065,87.2776145234354,86.685037170196,2.55170351682218,2.87088417713551,0,0,92.0363366082753,90,0,19.4005448683264,0,0,0,0,0.2178
2020-04-14 16:00:00,105,960,22.6969929886776,22.7536494027673,89.7035060857986,89.3957546487958,2.40641774896336,2.70742529197932,0,0,92.0064162208895,90,0,18.6234101268565,0,0,0,0,0.2178
2020-04-14 17:00:00,105,1020,22.6637639868952,22.733932442586,89.5765305549431,89.1960014747751,2.15268389759203,2.421953059683,0,0,92.0028889264244,90,0,18.5603918387419,0,0,0,0,0.2178
2020-04-14 18:00:00,105,1080,22.6071384122277,22.6827512337186,90.1466874619662,89.7339210514942,2.17247175629185,2.44421608909304,0,0,91.9921314696882,90,0,18.4884549482757,0,0,0,0,0.2178
2020-04-14 19:00:00,105,1140,22.4187737016827,22.4891500658519,90.0171605647902,89.6329094267825,2.20118966241226,2.47652618379566,0,0,91.9907541476727,90,0,18.3086069190107,0,0,0,0,0.2178
2020-04-14 20:00:00,105,1200,22.4816737916158,22.5583372229707,89.6351917624221,89.2186799271389,2.16646829636627,2.43746168443952,0,0,91.9934746904487,90,0,18.3743324748589,0,0,0,0,0.2178
2020-04-14 21:00:00,105,1260,22.6791855206643,22.7635509037301,88.8700390999622,88.4164008535215,2.25859532594112,2.54111245332756,0,0,92.0007624281144,81.5595334856691,18.196684344756,18.5964309778633,0,0,0,0,0.2178
2020-04-14 22:00:00,105,1320,25.7724373376777,26.0342483796776,71.9089567682099,70.8029287240158,2.26332359628588,2.54643216089879,0,0,92.0755564529171,67.3968738760762,186.964585374822,21.8566607975365,0,0,0,0,0.2178
2020-04-14 23:00:00,105,1380,25.903153335781,26.1350744031893,70.198826106364,69.2423602655181,2.49807612007929,2.81054878011342,0,0,92.076678179953,53.546159832238,324.280375931842,22.0747175666724,0,0,0,0,0.2178
2020-04-15,106,0,26.2461035310877,26.508254698493,68.6340353954529,67.5807821460625,2.74354014720285,3.08671675451924,0,0,92.0769389334045,40.5209239441668,486.921002745566,22.4398365163316,0,0,0,0,0.2178
2020-04-15 01:00:00,106,60,27.3952223985076,27.6844041625966,64.3143945390653,63.2359794753445,2.89231104844108,3.25409671209163,0,0,92.0812948167471,29.0520783232149,589.67040464893,23.6168489130565,0,0,0,0,0.2178
2020-04-15 02:00:00,106,120,27.3425426228262,27.6260089746064,63.8476851713898,62.7976432510742,3.10128315667313,3.48920816412003,0,0,92.080241012511,22.0374485355542,591.99696853188,23.5441176557612,0,0,0,0,0.2178
2020-04-15 03:00:00,106,180,27.527227807516,27.8200663985601,63.2029259863403,62.1309359742618,3.13872657518057,3.5313352047508,0,0,92.0796840506641,23.8150749353129,584.566112488782,23.7115702569559,0,0,0,0,0.2178
2020-04-15 04:00:00,106,240,27.5337507136071,27.8277430234799,63.691129023552,62.6066966242418,3.05254282257563,3.43437112955613,0,0,92.078028477882,32.9920657280143,520.026673453391,23.7246278936556,0,0,0,0,0.2178
2020-04-15 05:00:00,106,300,27.4541290656985,27.7470404525751,64.4765750220259,63.3821143424954,3.10422914840182,3.49252265617764,0,0,92.0760780440814,45.2670634689326,405.905771234753,23.6144069083461,0,0,0,0,0.2178
2020-04-15 06:00:00,106,360,27.0271515332459,27.3032285760352,67.523997145223,66.4396177449776,3.07350206524717,3.45795206588113,0,0,92.0711035111383,58.7199718096881,201.75121065051,23.1634241107978,0,0,0,0,0.2178
2020-04-15 07:00:00,106,420,25.6462952484654,25.8602126950292,73.6813747825076,72.7530385737671,2.95009096271803,3.31910404564757,0,0,92.0583404204347,72.687747940364,80.8898380413917,21.7703152096846,0,0,0,0,0.2178
2020-04-15 08:00:00,106,480,25.4277805011686,25.6377293719308,76.2118018000709,75.2677163878544,2.45214169009999,2.75886862709252,0,0,92.0519252493867,86.9056085836804,7.08016923004411,21.5372849530286,0,0,0,0,0.2178
2020-04-15 09:00:00,106,540,25.3205027570113,25.5140284111539,78.2086812895625,77.3144302027073,2.40963029674738,2.71103968234272,0,0,92.045540731706,90,0,21.4608207277644,0,0,0,0,0.2178
2020-04-15 10:00:00,106,600,24.0167457253054,24.1593286301313,81.1712772495507,80.4794907661442,2.28656759932376,2.57258364758007,0,0,92.0325592950674,90,0,20.1152537090366,0,0,0,0,0.2178
2020-04-15 11:00:00,106,660,24.1202761622791,24.2722946084201,81.273080638202,80.5354054372059,2.27772934449962,2.56263985679057,0,0,92.0322634847274,90,0,20.2070880928413,0,0,0,0,0.2178
2020-04-15 12:00:00,106,720,24.1474269783494,24.3250294541288,82.3066598439097,81.4348097485759,2.31386833359335,2.60329930303222,0,0,92.0278534416814,90,0,20.2293251274381,0,0,0,0,0.2178
2020-04-15 13:00:00,106,780,23.5016246159318,23.5791376785634,85.7719263973726,85.3720895354772,2.11744610451242,2.38230753585059,0,0,92.0025869675326,90,0,19.480284111381,0,0,0,0,0.2178
2020-04-15 14:00:00,106,840,23.3231248438295,23.4182147515413,87.0247954060956,86.5267458388111,2.00097464164528,2.25126720235231,0,0,92.0516366983533,90,0,19.2771832712145,0,0,0,0,0.2178
2020-04-15 15:00:00,106,900,23.2057626958528,23.2937937530181,88.8839563108202,88.412493307452,2.13947975950659,2.40709727771135,0,0,92.0251733107025,90,0,19.1685622027989,0,0,0,0,0.2178
2020-04-15 16:00:00,106,960,22.5291524143851,22.5846522778886,91.667448673047,91.3589708952507,2.11621719944182,2.38092491279147,0,0,91.981616089798,90,0,18.4977931239662,0,0,0,0,0.2178
2020-04-15 17:00:00,106,1020,22.8914304328572,22.9699527289415,90.2853074782573,89.8569741801193,2.01470053194486,2.26671000008268,0,0,91.997200613598,90,0,18.9068240016752,0,0,0,0,0.2178
2020-04-15 18:00:00,106,1080,23.3501366463949,23.4509537457938,88.401041814166,87.8648591788838,1.98221936158602,2.2301659120163,0,0,92.0151180403026,90,0,19.3812339103962,0,0,0,0,0.2178
2020-04-15 19:00:00,106,1140,23.1612238901629,23.2407847312919,89.2485312407294,88.8204151383997,1.98863065840057,2.23737916796805,0,0,92.0033188849752,90,0,19.2008443420743,0,0,0,0,0.2178
2020-04-15 20:00:00,106,1200,22.9628489211804,23.04957941783,90.3668982360713,89.8937529820327,2.04952557400399,2.30589114379963,0,0,91.9868708427032,90,0,18.9865040682963,0,0,0,0,0.2178
2020-04-15 21:00:00,106,1260,22.7690211371922,22.8408043518577,89.7023052055667,89.3128078064202,2.1072675790818,2.37085582627198,0,0,91.9933851516618,81.6180615338542,16.4561234857741,18.8501891477779,0,0,0,0,0.2178
2020-04-15 22:00:00,106,1320,25.1351339963892,25.3098691962238,80.8386755204153,80.0024033542667,2.31205694838501,2.60126134011881,0,0,92.0539606414358,67.4733060733091,157.153938909852,21.187234723023,0,0,0,0,0.2178
2020-04-15 23:00:00,106,1380,25.2883154697272,25.4552353466551,78.9818602345816,78.2020416707305,2.59393952049801,2.91840328500169,0,0,92.0586527060312,53.6531733138465,224.412565597737,21.4609357446493,0,0,0,0,0.2178
2020-04-16,107,0,24.5405719783149,24.6569892314761,81.0742167416822,80.5118021599757,2.68837176807543,3.02464762083227,0,0,92.0478175445007,40.6838295614519,296.136718372905,20.7079733579865,0,0,0,0,0.2178
2020-04-16 01:00:00,107,60,25.4632598742076,25.6289149926463,78.7102219602041,77.9399613668323,2.43851712390761,2.74353982762809,0,0,92.0558917496117,29.3063025827695,373.093943192998,21.6579919582147,0,0,0,0,0.2178
2020-04-16 02:00:00,107,120,25.716980097594,25.8911873084056,76.0634484139249,75.2823841202127,2.31488768724887,2.60444616286968,0,0,92.0624385404222,22.4104296380324,460.510050888368,21.9253780209569,0,0,0,0,0.2178
2020-04-16 03:00:00,107,180,25.9729034535306,26.1567000533949,75.169801047909,74.3572561615584,2.12061511150026,2.38587293910321,0,0,92.0638331098669,24.1990803672703,483.52315489673,22.1885683894498,0,0,0,0,0.2178
2020-04-16 04:00:00,107,240,26.5674548058554,26.7812547742499,74.654210786801,73.7206355102616,2.03796568218058,2.29288527916589,0,0,92.0646738022689,33.3000413897206,437.371896668867,22.8050402365782,0,0,0,0,0.2178
2020-04-16 05:00:00,107,300,26.4201305458291,26.602374637322,75.4612871785923,74.655163953286,1.98015897275944,2.22784779878647,0,0,92.061694469673,45.5153036589883,384.790047006589,22.6277028536907,0,0,0,0,0.2178
2020-04-16 06:00:00,107,360,26.5545984081153,26.7766404120287,75.7051558892166,74.7221153409471,1.5706804421164,1.76714951360174,0,0,92.0611809698966,58.9311278944713,159.528710629554,22.8006068126203,0,0,0,0,0.2178
2020-04-16 07:00:00,107,420,25.2955056206166,25.4856896968648,81.3679518179901,80.4533667249969,1.4249231433346,1.60316011592445,0,0,92.0417230865538,72.8761276096387,27.7560493860776,21.5242420861911,0,0,0,0,0.2178
2020-04-16 08:00:00,107,480,25.3188510008444,25.5030590073962,81.7416987187299,80.8517625442099,1.27390965012598,1.43325705103919,0,0,92.0401254088346,87.0804454434277,3.34345321663998,21.5395242584701,0,0,0,0,0.2178
2020-04-16 09:00:00,107,540,25.1207989017452,25.2911559125696,82.9919867882776,82.1547370251477,1.33983265982814,1.5074260617473,0,0,92.0337187996952,90,0,21.2865987577488,0,0,0,0,0.2178
2020-04-16 10:00:00,107,600,24.1022592805714,24.2057344875417,89.1796598566952,88.6277152930819,1.06426953509909,1.19739403436981,0,0,91.9808805066542,90,0,20.2102418834561,0,0,0,0,0.2178
2020-04-16 11:00:00,107,660,24.1977000367584,24.3090319109418,88.8902101321975,88.298871489855,1.06650466700139,1.19990874846956,0,0,91.9848506401604,90,0,20.3273195545204,0,0,0,0,0.2178
2020-04-16 12:00:00,107,720,24.1569193833645,24.2689324932202,88.8642723320514,88.2693180689596,1.1289658730109,1.27018293464962,0,0,91.9851363789965,90,0,20.218548409803,0,0,0,0,0.2178
2020-04-16 13:00:00,107,780,23.5973397040654,23.67261833849,89.2214839034617,88.8178201853726,1.05042558379316,1.18181840793389,0,0,91.9797145053496,90,0,19.658371435455,0,0,0,0,0.2178
2020-04-16 14:00:00,107,840,23.608114147543,23.7163066380823,88.9558334471916,88.3780968884953,1.0821202907282,1.21747765754455,0,0,92.0616413624528,90,0,19.7370233486024,0,0,0,0,0.2178
2020-04-16 15:00:00,107,900,23.5072768388206,23.5915566970934,88.8857493865039,88.4353474318658,1.156631775801,1.30130943584487,0,0,92.0468010265743,90,0,19.6350548556393,0,0,0,0,0.2178
2020-04-16 16:00:00,107,960,23.0773786673177,23.1380947795264,91.8348155574343,91.4982038958522,1.21430917254791,1.36620142843235,0,0,92.0071080343732,90,0,19.2038018729601,0,0,0,0,0.2178
2020-04-16 17:00:00,107,1020,23.0775422903608,23.1409588942165,92.2405274057263,91.8874238149872,1.15749177982255,1.30227701374781,0,0,91.9934415472263,90,0,19.2053405874053,0,0,0,0,0.2178
2020-04-16 18:00:00,107,1080,22.9864799775633,23.0440194040458,92.891277676272,92.5683486226238,1.13137923078301,1.27289816805979,0,0,91.975216443951,90,0,19.0931705052149,0,0,0,0,0.2178
2020-04-16 19:00:00,107,1140,22.8432846700321,22.8920280020575,92.6555271893543,92.3822778297671,1.06434350944076,1.19747726181595,0,0,91.9752913313375,90,0,18.9407824351131,0,0,0,0,0.2178
2020-04-16 20:00:00,107,1200,22.8488268713851,22.913146983647,92.783183834446,92.4223231562557,1.14204312184258,1.28489595538414,0,0,91.9687887153147,90,0,18.9377527674799,0,0,0,0,0.2178
2020-04-16 21:00:00,107,1260,22.982796271006,23.038873162539,91.8177172312426,91.5066093945996,1.15392079630075,1.29825935259636,0,0,91.9843201586786,81.6781394018515,15.6814185334629,19.0479611308786,0,0,0,0,0.2178
2020-04-16 22:00:00,107,1320,25.95302838357,26.1827731995537,80.6605765420631,79.5722114064174,1.54340792125097,1.73646560063655,0,0,92.0657043767272,67.5519126556506,153.516557205793,22.1366936016719,0,0,0,0,0.2178
2020-04-16 23:00:00,107,1380,26.1067264677076,26.2950559016759,80.2108076541019,79.3234197306909,1.63021303059486,1.83412875517899,0,0,92.0656985730349,53.7629939286314,251.459749383971,22.2816519846687,0,0,0,0,0.2178
2020-04-17,108,0,26.1565825791551,26.3417108027729,79.7848953704928,78.9174570252846,1.36064700321165,1.53084397400992,0,0,92.0648173053636,40.8499977741357,375.402596198426,22.2966291918808,0,0,0,0,0.2178
2020-04-17 01:00:00,108,60,27.697837278751,27.9341008580804,75.076627722977,74.0486610309139,1.37077825349912,1.5422424950188,0,0,92.0757094975547,29.5633917762045,499.100238247193,23.877010180159,0,0,0,0,0.2178
2020-04-17 02:00:00,108,120,28.1163801194392,28.3864111618677,74.5613788348389,73.3994945069509,0.251537828976722,0.283001519729697,0,0,92.0769294571512,22.7830635247935,526.196431648216,24.337824908963,0,0,0,0,0.2178
2020-04-17 03:00:00,108,180,27.0859977066762,27.2224645668221,76.377102855199,75.7682768996491,0.258552248405647,0.29089334008325,0,0,92.0725963074944,24.5813945609459,421.300728269635,23.1698369527472,0,0,0,0,0.2178
2020-04-17 04:00:00,108,240,27.9822638018782,28.2080411030684,75.2847348949869,74.3014296480933,0.266699959613323,0.300060210384514,0,0,92.0746399520185,33.607378559131,426.885163271712,24.1715628871528,0,0,0,0,0.2178
2020-04-17 05:00:00,108,300,28.4833899202317,28.7337036368733,73.8486471450782,72.7841351600175,0.269993394617236,0.303765605771879,0,0,92.0771699543365,45.7629257049124,371.374948150469,24.6404810996422,0,0,0,0,0.2178
2020-04-17 06:00:00,108,360,28.1928568171987,28.4300010324397,74.1659355844588,73.1504555244502,0.275572011565697,0.310042025826974,0,0,92.0761367027088,59.1412740705971,265.192473124173,24.2965342169855,0,0,0,0,0.2178
2020-04-17 07:00:00,108,420,26.6092644126664,26.7714059471985,78.9354046521963,78.1857517896995,0.251170745261593,0.282588519229246,0,0,92.0640848038499,73.0630149558001,100.767241819359,22.6669969026839,0,0,0,0,0.2178
