"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-03-03,62,0,26.6400911683781,26.8952011727873,67.0687939250896,66.0699352315428,3.45871079596825,3.89134475536522,0,0,92.0872532214987,36.8611502549981,580.132044696037,22.6675264949954,0,0,0,0,0.2178
2019-03-03 01:00:00,62,60,27.5993192990972,27.8889521240681,62.947213831444,61.8917074595459,3.64527282985675,4.10124296164733,0,0,92.0901903937777,22.5450280766355,658.546610048725,23.6139808059859,0,0,0,0,0.2178
2019-03-03 02:00:00,62,120,27.0910639236278,27.3545985247353,64.8986000007484,63.9037967420114,3.64778743928107,4.10407211180539,0,0,92.087005539166,8.80874997616975,635.785318562887,23.1205743321381,0,0,0,0,0.2178
2019-03-03 03:00:00,62,180,26.6847536198482,26.9354119819796,66.1902392790438,65.2218490697121,3.55802553514038,4.00308231083197,0,0,92.0845516219438,8.28348663153083,570.898249994252,22.7424837944644,0,0,0,0,0.2178
2019-03-03 04:00:00,62,240,26.4113962733795,26.643234153907,67.816092878718,66.8959503801112,3.53679713929082,3.97919855421656,0,0,92.0815289147194,21.9405888568362,627.267142585253,22.4175075467954,0,0,0,0,0.2178
2019-03-03 05:00:00,62,300,26.6357643338887,26.8705794846439,68.3803208414693,67.4422855730942,3.6166062730326,4.0689906392843,0,0,92.0799500472075,36.2500723889476,565.524452426298,22.6705057270566,0,0,0,0,0.2178
2019-03-03 06:00:00,62,360,26.6465219541371,26.8874072577448,69.1272281563988,68.1547071995705,3.61771856816143,4.07024206620935,0,0,92.0783069186888,50.6216796000772,351.981642414973,22.6760233282954,0,0,0,0,0.2178
2019-03-03 07:00:00,62,420,25.5623769500998,25.7689245051577,72.5875655624891,71.7037419567104,3.32583478283238,3.74184790311819,0,0,92.0719374628299,64.958391023576,225.035086692356,21.5567038822866,0,0,0,0,0.2178
2019-03-03 08:00:00,62,480,25.1678167704057,25.3708926191431,74.6326739314414,73.7364512943581,3.07843330871159,3.4635001355304,0,0,92.0676687617966,79.2018927780785,51.8674204911653,21.2055475509897,0,0,0,0,0.2178
2019-03-03 09:00:00,62,540,24.9657693129219,25.1660680452574,76.1785425294939,75.2748022128554,2.72768118462225,3.06887406847116,0,0,92.064095245392,90,0,20.9981956098515,0,0,0,0,0.2178
2019-03-03 10:00:00,62,600,23.9780951837254,24.1294650073393,80.3345187151451,79.6076726308507,2.72162968733919,3.06206561769176,0,0,92.0508755332065,90,0,20.1631951755482,0,0,0,0,0.2178
2019-03-03 11:00:00,62,660,24.1370765604787,24.2977196098325,80.1313104111699,79.363056889006,2.66877187353363,3.0025960671378,0,0,92.0517055748558,90,0,20.3392204413341,0,0,0,0,0.2178
2019-03-03 12:00:00,62,720,24.2599535613721,24.4215490675781,80.5177180042665,79.7419320532128,2.62322221551412,2.95134881540183,0,0,92.0502429004521,90,0,20.4672249153875,0,0,0,0,0.2178
2019-03-03 13:00:00,62,780,23.5515507013217,23.6707466672679,83.2133830729675,82.6179427386916,2.58035076098478,2.90311477110646,0,0,92.0375837463505,90,0,19.7043358218099,0,0,0,0,0.2178
2019-03-03 14:00:00,62,840,23.6291521820061,23.7639404674838,83.3601944633544,82.6864297607362,2.63173568670232,2.96092719688917,0,0,92.0732268408847,90,0,19.7693237743743,0,0,0,0,0.2178
2019-03-03 15:00:00,62,900,23.7492737401816,23.9074669656688,82.9719909227891,82.1862565370263,2.64208377190859,2.97256967568284,0,0,92.0669854180681,90,0,19.8880153769472,0,0,0,0,0.2178
2019-03-03 16:00:00,62,960,23.0014343993341,23.1082261604194,85.6507538463438,85.0991115004556,2.54310521120896,2.86121034968163,0,0,92.0509411325329,90,0,19.0732365737878,0,0,0,0,0.2178
2019-03-03 17:00:00,62,1020,23.0163635531593,23.1278963401956,85.70526965011,85.1289291123702,2.29723505497874,2.58458544537839,0,0,92.0476561528878,90,0,19.1079545912729,0,0,0,0,0.2178
2019-03-03 18:00:00,62,1080,23.0159333559598,23.1278553436419,85.5286831339561,84.9515288004412,2.2478541207271,2.52902768098273,0,0,92.0463552207615,90,0,19.1207923221015,0,0,0,0,0.2178
2019-03-03 19:00:00,62,1140,22.671772927477,22.7634501888685,87.5651643798225,87.0795413691501,2.23238327763847,2.51162166247891,0,0,92.0311704024048,90,0,18.7583264123956,0,0,0,0,0.2178
2019-03-03 20:00:00,62,1200,22.650712253841,22.7407492954863,87.8688251607369,87.3901327460465,2.30499646905471,2.59331769844621,0,0,92.0270801284792,90,0,18.7301281803481,0,0,0,0,0.2178
2019-03-03 21:00:00,62,1260,22.7530257607943,22.8499547025758,87.7342035002224,87.2201822158127,2.40444230119005,2.7052027446819,0,0,92.0268151408246,79.80523619243,27.8629601885084,18.8081056327574,0,0,0,0,0.2178
2019-03-03 22:00:00,62,1320,26.0765540017956,26.3149432680478,73.5452536961303,72.5168115885516,3.14746956531637,3.5411718146376,0,0,92.0792855754776,65.5670634133338,196.721462668988,22.274156966743,0,0,0,0,0.2178
2019-03-03 23:00:00,62,1380,26.1438011991917,26.3630737789025,71.8012497622697,70.8775928905551,3.31542542371783,3.73013648594959,0,0,92.0805890685624,51.2331539901752,337.622365761892,22.3316779494287,0,0,0,0,0.2178
2019-03-04,63,0,26.391629497711,26.593982401623,70.3282055418513,69.494397136779,3.32353669183563,3.73926235466528,0,0,92.0798129363652,36.8849071048981,586.402899594875,22.4695643013267,0,0,0,0,0.2178
2019-03-04 01:00:00,63,60,26.9370279546336,27.1732609507601,68.1594600737658,67.2209808756725,3.60725267924615,4.0584670481916,0,0,92.0817536728286,22.5859118893923,647.866046894309,23.0688741697627,0,0,0,0,0.2178
2019-03-04 02:00:00,63,120,26.9035717607104,27.1405619782589,67.3792470732575,66.4483260355641,3.60353578872233,4.05428522921356,0,0,92.0815246698695,8.95568356108411,669.79446169855,23.0519970834324,0,0,0,0,0.2178
2019-03-04 03:00:00,63,180,27.0885054801693,27.3236325870937,67.54327161381,66.618649292824,3.43983049962497,3.87010281104285,0,0,92.080227362524,8.52145584233008,766.166264596697,23.2365484976499,0,0,0,0,0.2178
2019-03-04 04:00:00,63,240,27.241605100022,27.4982106356436,65.9381158874272,64.9548399543388,3.20206663755391,3.60259817932744,0,0,92.0814876006756,22.0770138354369,626.186914796822,23.4703266324557,0,0,0,0,0.2178
2019-03-04 05:00:00,63,300,27.2029414164165,27.4606498933807,66.5485934764611,65.5516956695548,2.96288634084198,3.33349993778565,0,0,92.0800474261088,36.3693444878359,581.642584471565,23.4555174205209,0,0,0,0,0.2178
2019-03-04 06:00:00,63,360,27.1588269162232,27.4291527596096,66.9943510730682,65.9417303341937,2.78479370920826,3.13313053168066,0,0,92.0790959910253,50.7405345107563,329.879778106451,23.4297224656074,0,0,0,0,0.2178
2019-03-04 07:00:00,63,420,25.7370851825982,25.9474702723299,72.8289779757389,71.9270454125926,2.6769015621418,3.01174266047687,0,0,92.0688900620161,65.0837583763398,109.741959159024,21.9745990447757,0,0,0,0,0.2178
2019-03-04 08:00:00,63,480,25.420001149167,25.6408029941668,74.1776369217422,73.2115430937901,2.38805557705056,2.68676628184951,0,0,92.066256160488,79.3385030430485,27.6678059067384,21.6757118345286,0,0,0,0,0.2178
2019-03-04 09:00:00,63,540,25.2155659054524,25.4529733195643,75.7975588748155,74.7350742221995,2.05187019240492,2.30852903955212,0,0,92.0629336326323,90,0,21.4853619195952,0,0,0,0,0.2178
2019-03-04 10:00:00,63,600,24.0459073028116,24.2061831522833,80.1550995888789,79.3878338834545,2.1790034730222,2.45156482772473,0,0,92.0488058329747,90,0,20.2582265876844,0,0,0,0,0.2178
2019-03-04 11:00:00,63,660,24.2203615714074,24.3950003626863,79.7690215954611,78.9385290037602,1.99552699036406,2.24513812984734,0,0,92.050498213013,90,0,20.440864936571,0,0,0,0,0.2178
2019-03-04 12:00:00,63,720,24.2827054107125,24.458295107566,79.6050366776988,78.7721595218799,1.9662213969008,2.21216683674036,0,0,92.0510949959889,90,0,20.5008361468353,0,0,0,0,0.2178
2019-03-04 13:00:00,63,780,23.7164892738712,23.8614738903342,81.8452338054819,81.1343901553862,1.93947630897358,2.18207633083317,0,0,92.0416543799975,90,0,19.9006442964064,0,0,0,0,0.2178
2019-03-04 14:00:00,63,840,23.7274178011062,23.8726104411574,82.4050188586509,81.6883511027186,1.97205061501121,2.21872520448486,0,0,92.0751743594876,90,0,19.9070701337133,0,0,0,0,0.2178
2019-03-04 15:00:00,63,900,23.6289211985709,23.7650042178021,83.6203646516087,82.938033656355,1.90343329657737,2.14152486656531,0,0,92.0631050090197,90,0,19.7995065616444,0,0,0,0,0.2178
2019-03-04 16:00:00,63,960,22.9894728704779,23.0881813931053,86.244993383299,85.7313799554693,1.83269363021283,2.06193670613721,0,0,92.0458275375142,90,0,19.1396601700912,0,0,0,0,0.2178
2019-03-04 17:00:00,63,1020,22.9561164084435,23.062596068874,86.9246237847999,86.3662139940936,1.72701627927303,1.94304066955043,0,0,92.0383714285038,90,0,19.112330890444,0,0,0,0,0.2178
2019-03-04 18:00:00,63,1080,22.837077170625,22.9340629894424,87.6083702028478,87.0951157418049,1.61943410453937,1.82200154366903,0,0,92.0309330737564,90,0,18.9962088896541,0,0,0,0,0.2178
2019-03-04 19:00:00,63,1140,22.3348166604294,22.3874122875882,89.6189172556045,89.3326604144154,1.58569056130725,1.78403717840991,0,0,92.0096338307658,90,0,18.4508702614335,0,0,0,0,0.2178
2019-03-04 20:00:00,63,1200,22.3075448868092,22.4146080560821,90.0001232830671,89.4159105380033,1.46818729155403,1.65183597412726,0,0,92.0038649590216,90,0,18.4802353130879,0,0,0,0,0.2178
2019-03-04 21:00:00,63,1260,22.4724404665936,22.5525671808176,89.3430126976828,88.9091245864937,1.45487473441645,1.63685821147123,0,0,92.0097756467785,79.8483268251706,27.3734154754033,18.6194229926924,0,0,0,0,0.2178
2019-03-04 22:00:00,63,1320,26.3243338725446,26.5852970024882,74.5504015763589,73.4121660417772,1.91445586205633,2.15392619321489,0,0,92.0770765462455,65.5979114272401,203.519252720866,22.606573148418,0,0,0,0,0.2178
2019-03-04 23:00:00,63,1380,26.4449988187204,26.6737295962499,73.5725406915075,72.5878197348533,2.17066059859191,2.44217838214598,0,0,92.0776235890966,51.2568575210923,336.470073279423,22.6858050204192,0,0,0,0,0.2178
2019-03-05,64,0,26.4430290047523,26.6671221692976,72.8489115568771,71.8934841180172,2.05543591289464,2.31254077934341,0,0,92.0770262458971,36.9100247813958,496.302531127931,22.6799348090665,0,0,0,0,0.2178
2019-03-05 01:00:00,64,60,28.4497929523556,28.7612226426289,64.7698927488618,63.6103180313653,2.12310071785979,2.38866945833874,0,0,92.0873590594917,22.6306356305889,642.072729356254,24.7484761121057,0,0,0,0,0.2178
2019-03-05 02:00:00,64,120,28.8442637880361,29.1791945147332,61.8522027746328,60.6657085077594,1.94593200920893,2.18933954442197,0,0,92.0894061011926,9.11388429508892,637.296953514995,25.1583613504235,0,0,0,0,0.2178
2019-03-05 03:00:00,64,180,28.6706584932569,28.9966232876479,63.225987153747,62.0437340266412,1.76921350014131,1.99051614344902,0,0,92.0874249010303,8.77096014008163,571.420963269742,24.9862490023631,0,0,0,0,0.2178
2019-03-05 04:00:00,64,240,29.2847196368569,29.6493592955902,62.6315740297828,61.3290967411622,1.58228692394811,1.78020779597005,0,0,92.0877496962528,22.2211131043837,562.481957295441,25.6269220958565,0,0,0,0,0.2178
2019-03-05 05:00:00,64,300,29.0940191273883,29.4175716619195,64.809327196518,63.6101298941803,1.47767776357917,1.66251356491744,0,0,92.0849205207149,36.4942110170644,427.567873466464,25.4070951235839,0,0,0,0,0.2178
2019-03-05 06:00:00,64,360,28.5180077704616,28.8399893384279,67.8460248137302,66.5912945808014,1.42224839739371,1.60015079852182,0,0,92.0809224506026,50.8639398581906,273.216682705943,24.8369192713818,0,0,0,0,0.2178
2019-03-05 07:00:00,64,420,26.5952274615327,26.8128215647656,76.0918522807985,75.1237364919263,1.33096432344635,1.49744842663877,0,0,92.0651693049493,65.2130382182419,183.481436676765,22.8350711518803,0,0,0,0,0.2178
2019-03-05 08:00:00,64,480,26.8386858626393,27.0904795664009,75.1286850264335,74.0258609974944,1.29076179614938,1.45221715320248,0,0,92.0676253562056,79.4785859067026,44.1371348612729,23.0755357523483,0,0,0,0,0.2178
2019-03-05 09:00:00,64,540,26.911202585322,27.1851471069525,76.2385513541945,75.0225374465694,0.935141537129698,1.05211401897947,0,0,92.0652457313492,90,0,23.1854330026746,0,0,0,0,0.2178
2019-03-05 10:00:00,64,600,25.455220273072,25.6118163044925,85.9778316606382,85.1821729600347,0.94132608019689,1.05907215761797,0,0,92.0229685185263,90,0,21.646063868962,0,0,0,0,0.2178
2019-03-05 11:00:00,64,660,25.479381024771,25.637933919427,87.1804760592848,86.3638086976179,0.765469715377962,0.861218742486121,0,0,92.0137735289693,90,0,21.6738091435625,0,0,0,0,0.2178
2019-03-05 12:00:00,64,720,25.3170557543182,25.4558802457539,89.1567272347126,88.4240846896278,0.85525462011883,0.962234421097242,0,0,91.9935707841519,90,0,21.4965146510118,0,0,0,0,0.2178
2019-03-05 13:00:00,64,780,25.1111084765054,25.2207629761258,90.320372425197,89.7326309041944,0.915191923692539,1.02966900168842,0,0,91.9776209841517,90,0,21.2645610548527,0,0,0,0,0.2178
2019-03-05 14:00:00,64,840,24.9501445031424,25.0635705041865,90.6435536338398,90.0327534603978,0.916717210636594,1.03138507964356,0,0,92.0184054889494,90,0,21.1092601959665,0,0,0,0,0.2178
2019-03-05 15:00:00,64,900,24.8981092985621,25.0089112119512,91.0421128795301,90.4425303676155,0.597487547055893,0.672224470268582,0,0,92.0022875915007,90,0,21.0483440739509,0,0,0,0,0.2178
2019-03-05 16:00:00,64,960,23.93247658137,23.9791850011852,94.0275940707321,93.764058573886,0.0888821477767941,0.1,0,0,91.9316771269247,90,0,20.016548697007,0,0,0,0,0.2178
2019-03-05 17:00:00,64,1020,24.1909472081298,24.2815882329141,93.6241217116345,93.1166626927044,0.0888821477767941,0.1,0,0,91.9391322648098,90,0,20.3107949088848,0,0,0,0,0.2178
2019-03-05 18:00:00,64,1080,24.1804222852684,24.2675622834223,93.4992636382947,93.011959305287,0.183285002708392,0.206211266596154,0,0,91.9392480566488,90,0,20.2942593387023,0,0,0,0,0.2178
2019-03-05 19:00:00,64,1140,23.7910212830914,23.8493388603402,94.5540194368176,94.2229142431463,0.135540695758067,0.152494847557515,0,0,91.8995833876854,90,0,19.7994155172303,0,0,0,0,0.2178
2019-03-05 20:00:00,64,1200,23.6599594459029,23.7115272235352,94.6562653204061,94.3628059553771,0.162067356535521,0.182339604284219,0,0,91.8924730994153,90,0,19.704021819534,0,0,0,0,0.2178
2019-03-05 21:00:00,64,1260,23.5838584557363,23.6247628493083,94.9929626367621,94.7591376031441,0.157141481734764,0.176797574839648,0,0,91.8743368086842,79.890471233681,34.1945324731682,19.6219595455898,0,0,0,0,0.2178
2019-03-05 22:00:00,64,1320,27.6182541395072,28.0151293550301,76.6856303593106,74.9300755875482,0.0996831491865467,0.112152048167059,0,0,92.072545713728,65.6282767079358,243.311039561659,23.963843672566,0,0,0,0,0.2178
2019-03-05 23:00:00,64,1380,27.9145874456445,28.2192187491461,71.9811192290428,70.7152421220663,0.131021735652928,0.147410631864969,0,0,92.081409310641,51.2807638352242,410.420792845258,24.1315679739359,0,0,0,0,0.2178
2019-03-06,65,0,28.2232401793014,28.5051936292446,69.7445164726288,68.6110563007619,0.116024056542439,0.130536963208636,0,0,92.0841912562757,36.9366365788284,590.490598715904,24.3956074675717,0,0,0,0,0.2178
2019-03-06 01:00:00,65,60,29.6543789453364,29.9647774748865,62.7466469545821,61.6369797475512,0.166951428958452,0.187834602487003,0,0,92.0919731828763,22.6793794306022,643.41308035245,25.8128166426345,0,0,0,0,0.2178
2019-03-06 02:00:00,65,120,30.8512525639509,31.2099063822976,56.2888658276491,55.1505861609847,0.309196508555767,0.347872453906311,0,0,92.0965828974686,9.28319530110414,753.377545142334,27.047225091828,0,0,0,0,0.2178
2019-03-06 03:00:00,65,180,30.9330065729634,31.2891196952453,55.6101721634703,54.4941677780543,0.526476405629604,0.592330877232761,0,0,92.0962088533483,9.03136752901893,729.086452702977,27.1499200195189,0,0,0,0,0.2178
2019-03-06 04:00:00,65,240,30.9615833059211,31.3511849461442,57.7568593088048,56.4904033951968,0.321359084938964,0.361556390093069,0,0,92.094594098883,22.372815284051,653.298967611117,27.231552747114,0,0,0,0,0.2178
2019-03-06 05:00:00,65,300,30.8226565178544,31.1519920850413,59.8095853037627,58.6976973768258,0.976071302419038,1.09816349720779,0,0,92.0915733981523,36.6246222309632,580.957934633505,27.0788784981681,0,0,0,0,0.2178
2019-03-06 06:00:00,65,360,30.4838979640141,30.8963780081391,61.1116781310656,59.6889959530899,0.805167832876589,0.905882511861181,0,0,92.0902156892237,50.9918346333009,366.438781970403,26.7917764674618,0,0,0,0,0.2178
2019-03-06 07:00:00,65,420,28.5225886785069,28.8276614379726,69.1082814278922,67.8966982618563,0.134575966537304,0.151409444869918,0,0,92.0814801112239,65.3461552154884,186.088428591359,24.7917738540652,0,0,0,0,0.2178
2019-03-06 08:00:00,65,480,27.1770706628859,27.3814485095768,76.4922133172631,75.5817084718018,1.07710316340377,1.21183296122485,0,0,92.0660543048588,79.6220513965944,33.3334746601677,23.3898044846958,0,0,0,0,0.2178
2019-03-06 09:00:00,65,540,26.7759888757762,26.9720504436536,80.7940922557543,79.8684720597156,1.10816813438197,1.24678370415268,0,0,92.0524461929532,90,0,22.9700172826938,0,0,0,0,0.2178
2019-03-06 10:00:00,65,600,25.6082653663868,25.7484983904277,88.5251888737689,87.7920078374183,0.135456153462444,0.15239973026148,0,0,92.0033441209057,90,0,21.7296820531704,0,0,0,0,0.2178
2019-03-06 11:00:00,65,660,25.5003283331762,25.6261292103029,89.5188768788888,88.8529038987249,0.1921356810401,0.216169034891688,0,0,91.9918786817866,90,0,21.649662997645,0,0,0,0,0.2178
2019-03-06 12:00:00,65,720,25.4533826541506,25.5580519192154,88.8543555593055,88.30377921962,1.20839212348274,1.35954424336968,0,0,91.9991062039479,90,0,21.5954405697217,0,0,0,0,0.2178
2019-03-06 13:00:00,65,780,24.1750475097672,24.2038918671043,93.1894694448789,93.0283769795207,1.62654125795205,1.8299976976667,0,0,91.9158167862209,90,0,20.2601854401066,0,0,0,0,0.2178
2019-03-06 14:00:00,65,840,24.1443665539208,24.2140834842109,90.94518815371,90.5656396382027,1.49994524923542,1.68756638622434,0,0,92.0506841479623,90,0,20.2663588788357,0,0,0,0,0.2178
2019-03-06 15:00:00,65,900,24.2336746797876,24.3082359305233,90.6713235252414,90.2669655333301,0.793534564085179,0.892794091877649,0,0,92.0366861697953,90,0,20.3434967977584,0,0,0,0,0.2178
2019-03-06 16:00:00,65,960,23.6789857236228,23.7089795823473,91.0857276433755,90.9213822626434,0.509058557385644,0.572734311803559,0,0,92.0236576503686,90,0,19.6655619298471,0,0,0,0,0.2178
2019-03-06 17:00:00,65,1020,23.733318403056,23.7870587423258,91.8965847008871,91.5998660525407,0.193317515709755,0.217498699733522,0,0,92.0072177575596,90,0,19.70383725809,0,0,0,0,0.2178
2019-03-06 18:00:00,65,1080,23.69354911289,23.7391388280105,92.0097644191407,91.7575919541703,0.287575764209739,0.323547271755758,0,0,92.0007511286961,90,0,19.6576472625867,0,0,0,0,0.2178
2019-03-06 19:00:00,65,1140,23.4536777934909,23.4825235713972,93.8867980123668,93.7235957604465,0.423561545428569,0.476542878432957,0,0,91.9569275992623,90,0,19.4123014074659,0,0,0,0,0.2178
2019-03-06 20:00:00,65,1200,23.5180890256057,23.5548528281468,94.0801811002886,93.8719107742096,0.242598340908246,0.272943832902725,0,0,91.9473910524189,90,0,19.518275107073,0,0,0,0,0.2178
2019-03-06 21:00:00,65,1260,23.5969860326822,23.6314427628917,93.651902137427,93.4576920654012,0.197520835773126,0.222227793447512,0,0,91.9563418082893,79.9317196999868,29.2957472571669,19.5974894300424,0,0,0,0,0.2178
2019-03-06 22:00:00,65,1320,26.8273264753201,27.1024468688958,76.1926491580969,74.971429659399,0.411651865075142,0.463143471857707,0,0,92.0807200004425,65.6582328316833,239.3701541735,23.0572450493669,0,0,0,0,0.2178
2019-03-06 23:00:00,65,1380,27.1055404868167,27.3135794417189,73.2785824304797,72.3903349770803,0.757245908255414,0.851966257787844,0,0,92.084651025453,51.3049723709922,428.431402108382,23.2826544025307,0,0,0,0,0.2178
2019-03-07,66,0,27.4016221554182,27.6177364180802,71.3613808896211,70.4650316600534,1.20419298917956,1.35481985899305,0,0,92.085488979678,36.9648751829574,538.348548975394,23.6021370926012,0,0,0,0,0.2178
2019-03-07 01:00:00,66,60,28.6802079073527,28.9655808310087,66.563983679059,65.4729455126106,1.1471481816908,1.29063958329583,0,0,92.0906587426082,22.7323175089481,635.936387522013,24.9442442368137,0,0,0,0,0.2178
2019-03-07 02:00:00,66,120,29.861070646282,30.2066749529948,60.8251003994957,59.630608981045,1.08132982625272,1.2165883175643,0,0,92.0952084036323,9.46342109175528,753.031583859753,26.1810503923323,0,0,0,0,0.2178
2019-03-07 03:00:00,66,180,29.8974929231867,30.2368700137297,60.0612780517076,58.9031193647751,1.29314518510497,1.45489866913701,0,0,92.0948673315062,9.30206192360554,667.091323606641,26.2154606224028,0,0,0,0,0.2178
2019-03-07 04:00:00,66,240,30.2419502208832,30.6274674552519,58.8600116407707,57.57591016441,1.50848058186732,1.69716936370113,0,0,92.0950029390936,22.532035291685,585.134605421213,26.5935619266742,0,0,0,0,0.2178
2019-03-07 05:00:00,66,300,30.444649141542,30.8444681343782,57.8455225508115,56.539301252963,1.93970070439011,2.182328794823,0,0,92.0947706862728,36.76052078103,448.487057945183,26.8073805721128,0,0,0,0,0.2178
2019-03-07 06:00:00,66,360,28.9518794553053,29.2435817314376,65.7933063834739,64.6934407371251,2.03482888413459,2.28935611372103,0,0,92.0866996987504,51.1241524444452,316.789819866885,25.2061082813856,0,0,0,0,0.2178
2019-03-07 07:00:00,66,420,26.5659827083411,26.7714359390975,75.6760771564823,74.7664070965362,2.19356877975472,2.46795204056425,0,0,92.070365195804,65.4830297364051,190.036228350562,22.6677960505102,0,0,0,0,0.2178
2019-03-07 08:00:00,66,480,27.264090927889,27.5189774150972,74.3510075712299,73.2498287313536,1.85122986378653,2.08279155048711,0,0,92.0734519631892,79.7688058777956,31.3276881249535,23.4186869592141,0,0,0,0,0.2178
2019-03-07 09:00:00,66,540,27.3615163213415,27.6235896402085,75.7459895939859,74.593634087203,1.36313246214343,1.53364032737666,0,0,92.070631126927,90,0,23.5219151888207,0,0,0,0,0.2178
2019-03-07 10:00:00,66,600,25.4391494172317,25.5894211544812,82.3741935412855,81.642426775102,0.949218348434373,1.06795163278244,0,0,92.0494242267173,90,0,21.5698805513209,0,0,0,0,0.2178
2019-03-07 11:00:00,66,660,24.696598419648,24.8128869347138,84.6400608849138,84.0542512897588,1.29647867020746,1.4586491243025,0,0,92.0374856520263,90,0,20.8478404870077,0,0,0,0,0.2178
2019-03-07 12:00:00,66,720,24.628111708976,24.7477246805005,85.9014391380914,85.2896528835077,2.10322882230667,2.36631188029841,0,0,92.0290563297234,90,0,20.7975522620784,0,0,0,0,0.2178
2019-03-07 13:00:00,66,780,24.2399428857704,24.332593696587,86.4195849371934,85.9410006716875,1.69739444258086,1.90971357582791,0,0,92.0246846994495,90,0,20.387712681261,0,0,0,0,0.2178
2019-03-07 14:00:00,66,840,24.3015067282711,24.4128006660017,86.3177873435496,85.7442095543952,1.64068445367416,1.84590999960346,0,0,92.0948048861879,90,0,20.4648012577765,0,0,0,0,0.2178
2019-03-07 15:00:00,66,900,24.3839521346129,24.5165083400231,85.5377282208241,84.8616531351554,1.56524783962413,1.76103737226836,0,0,92.0827564613242,90,0,20.5625368015076,0,0,0,0,0.2178
2019-03-07 16:00:00,66,960,23.9025314760163,24.0010808741189,86.8003943027178,86.2878850898488,1.2973583758214,1.45963886817789,0,0,92.071568235073,90,0,20.0154842167347,0,0,0,0,0.2178
2019-03-07 17:00:00,66,1020,24.002924941756,24.1063472422056,87.8211033534976,87.2774331202477,1.43896984320764,1.61896385179762,0,0,92.0620079709695,90,0,20.0515644552986,0,0,0,0,0.2178
2019-03-07 18:00:00,66,1080,23.8503126785338,23.9393342022795,88.853251460745,88.3790017219077,1.54070625461823,1.73342599515859,0,0,92.0518986071613,90,0,19.8878905586851,0,0,0,0,0.2178
2019-03-07 19:00:00,66,1140,23.558743307738,23.6210239193552,92.2402106594845,91.8946923495658,1.61486603839433,1.81686207949168,0,0,92.0146216369555,90,0,19.6356078701351,0,0,0,0,0.2178
2019-03-07 20:00:00,66,1200,23.796902102061,23.8753566444672,90.1157537374679,89.6915351506043,1.67470668118742,1.8841879084572,0,0,92.0356454763726,90,0,19.922105855107,0,0,0,0,0.2178
2019-03-07 21:00:00,66,1260,23.9654242232864,24.0500179707405,89.3003725114684,88.8477725981459,1.87862758616334,2.11361632583526,0,0,92.0400519717914,79.9721246360661,20.7303984846267,20.0875869049625,0,0,0,0,0.2178
2019-03-07 22:00:00,66,1320,25.9542700328857,26.1388925661066,82.027048727627,81.1362954614171,1.86114086909714,2.0939422771049,0,0,92.0740275319066,65.6878549717986,185.387627624282,22.1462473219378,0,0,0,0,0.2178
2019-03-07 23:00:00,66,1380,25.8352345523752,25.9666233576508,81.5996660997184,80.9673659756581,2.04014320905828,2.29533518269789,0,0,92.0735283708773,51.3295834135684,328.001083903779,21.983871547598,0,0,0,0,0.2178
2019-03-08,67,0,26.0013077827974,26.1436351099972,79.5628463417521,78.8960832882017,2.08795423972625,2.34912667161199,0,0,92.0762950788147,36.9948723759108,416.005034441884,22.1647311643745,0,0,0,0,0.2178
2019-03-08 01:00:00,67,60,27.5936866176291,27.8108523674624,73.7648025404741,72.8351301196424,2.12619662413279,2.39215261704996,0,0,92.0865259071116,22.7896175510102,526.353554468021,23.8144292017436,0,0,0,0,0.2178
2019-03-08 02:00:00,67,120,27.8837661352863,28.1089383925933,71.4196521687729,70.4886236646553,2.16629815967944,2.43727026615014,0,0,92.0887573724921,9.65433237860166,587.764941651142,24.1159229872068,0,0,0,0,0.2178
2019-03-08 03:00:00,67,180,27.8964936757351,28.1037885637997,73.4834566617963,72.6011451812356,2.20428290789809,2.48000634889429,0,0,92.0849283562608,9.58244710433867,618.167113329568,24.1053077967104,0,0,0,0,0.2178
2019-03-08 04:00:00,67,240,29.5596035716927,29.865216086895,67.1211956852296,65.9514622981033,2.08178405423463,2.34218468647104,0,0,92.0923571814422,22.6986748416418,474.944663760624,25.8423634004431,0,0,0,0,0.2178
2019-03-08 05:00:00,67,300,28.3885438365155,28.6410187786472,71.2676752390435,70.2308356697186,1.98854463785942,2.23728238751968,0,0,92.0867462710046,36.9018418270987,204.556046368351,24.6303748187754,0,0,0,0,0.2178
2019-03-08 06:00:00,67,360,28.4082576019249,28.6624422047753,71.1903019149067,70.1477865304465,2.77825353156971,3.12577227380533,0,0,92.0859646304844,51.2608215957395,239.279256089294,24.6552290365431,0,0,0,0,0.2178
2019-03-08 07:00:00,67,420,26.4796111499864,26.6268266889159,79.3814328211227,78.695934578514,2.77797791892436,3.12546218606303,0,0,92.0688965590584,65.6235779321063,188.351314057525,22.6465533445882,0,0,0,0,0.2178
2019-03-08 08:00:00,67,480,25.9103696276294,26.0575772987298,80.5556111993225,79.8570136690643,2.45062850891558,2.75716616914989,0,0,92.0649362990755,79.9187521414583,19.8233713569702,22.0903492305039,0,0,0,0,0.2178
