"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-03-31 09:00:00,91,540,24.7265350331507,24.8833804728578,82.4749043012894,81.7062221934225,1.41722274431794,1.59449651000441,0,0,92.0748379827238,90,0,20.6711447998036,0,0,0,0,0.2178
2020-03-31 10:00:00,91,600,23.5227635882836,23.5949116073875,87.1163811524332,86.7383774866483,0.973842843104183,1.09565629033825,0,0,92.0556212975857,90,0,19.3981069322176,0,0,0,0,0.2178
2020-03-31 11:00:00,91,660,23.4387227969558,23.5477209256873,87.6675638939254,87.0932290677935,0.861455511126697,0.969210952563874,0,0,92.0521011025475,90,0,19.3110805607018,0,0,0,0,0.2178
2020-03-31 12:00:00,91,720,23.3750095425943,23.4497225348062,87.9905860991222,87.5948040742011,0.322508726840227,0.362849835323657,0,0,92.0499361149072,90,0,19.2403481061468,0,0,0,0,0.2178
2020-03-31 13:00:00,91,780,22.6142894727017,22.6560558999428,89.5391189712309,89.3124053565844,0.22072650724073,0.248336153841636,0,0,92.0380099198861,90,0,18.428877013574,0,0,0,0,0.2178
2020-03-31 14:00:00,91,840,22.6688288482293,22.7070876055545,88.8258916279079,88.619933702259,0.210202609971658,0.236495871476386,0,0,92.0808292716158,90,0,18.5607013968103,0,0,0,0,0.2178
2020-03-31 15:00:00,91,900,22.8123249928423,22.8624486080834,88.5612520384908,88.2926302771708,0.31961530951429,0.359594493954991,0,0,92.0707404432056,90,0,18.8029413410166,0,0,0,0,0.2178
2020-03-31 16:00:00,91,960,21.952580087789,21.9558103649618,91.2298055179766,91.2118254157641,0.890475360292299,1.00186075895523,0,0,92.046685852081,90,0,17.9143944010434,0,0,0,0,0.2178
2020-03-31 17:00:00,91,1020,21.9669357878578,21.9974474157157,91.043244939397,90.8739383116419,0.687550990888334,0.773553529123701,0,0,92.044212792255,90,0,17.9809188134012,0,0,0,0,0.2178
2020-03-31 18:00:00,91,1080,22.2311030536883,22.2667957187569,90.5950697575655,90.3984229877815,0.335922413514024,0.377941377336663,0,0,92.0454526104868,90,0,18.2185606842372,0,0,0,0,0.2178
2020-03-31 19:00:00,91,1140,21.7739141105604,21.7717909272313,91.7457804076887,91.757683659872,0.328223097998444,0.369278990447774,0,0,92.0313867608139,90,0,17.7442436766157,0,0,0,0,0.2178
2020-03-31 20:00:00,91,1200,21.6303565938558,21.6208000824817,92.0368588008572,92.0906788315167,0.579641509672397,0.652146155522733,0,0,92.0253264880602,90,0,17.656403378098,0,0,0,0,0.2178
2020-03-31 21:00:00,91,1260,21.5541548012817,21.5667072023568,92.7556613662854,92.6844295638576,1.12453063587535,1.26519291444141,0,0,92.0125622709492,80.4083751540895,19.5051989334048,17.6258279413304,0,0,0,0,0.2178
2020-03-31 22:00:00,91,1320,25.0475270653642,25.2666801915523,80.636250319478,79.5908854313912,1.28069816653583,1.44089471122142,0,0,92.0836548273285,66.158683928157,230.830320397323,21.1128762906631,0,0,0,0,0.2178
2020-03-31 23:00:00,91,1380,25.1040981673529,25.2518100181276,80.8156285070639,80.1080836723512,1.86577821777987,2.09915969004858,0,0,92.0821972329506,52.0748907810218,396.294569607484,21.114270378213,0,0,0,0,0.2178
2020-04-01,92,0,24.954684353722,25.0735910891708,79.6201469647622,79.0578261093138,2.21275159022013,2.48953433908563,0,0,92.0828423638407,38.531424606114,463.414819998918,21.0317046771335,0,0,0,0,0.2178
2020-04-01 01:00:00,92,60,26.1221237408606,26.2882153653269,75.1686449645498,74.434777574681,2.42950401306959,2.73339930890362,0,0,92.0898981144594,26.1164621277264,730.159532981155,22.2609931767765,0,0,0,0,0.2178
2020-04-01 02:00:00,92,120,26.8957467956423,27.1147351742706,68.5876654587999,67.7114573638487,2.49847911700132,2.81100218603588,0,0,92.0967747344613,17.7132286142142,679.877811383258,23.0099417420702,0,0,0,0,0.2178
2020-04-01 03:00:00,92,180,26.6888770367032,26.8901380615147,71.4261281575348,70.5857251947084,2.5089684978745,2.82280363451069,0,0,92.0931751557808,19.5054435768176,642.360611934887,22.7625954653149,0,0,0,0,0.2178
2020-04-01 04:00:00,92,240,26.9558386456261,27.1609218118001,71.9924900024925,71.1311776027583,2.65121239797122,2.98284015889118,0,0,92.0919156720263,29.6993651132815,606.072265690814,23.0093517506315,0,0,0,0,0.2178
2020-04-01 05:00:00,92,300,26.8867015159104,27.0907089207371,72.7656775828445,71.8992000711738,2.60045518864409,2.92573396760675,0,0,92.0904197704719,42.6324051743738,476.968564786021,22.9395160313595,0,0,0,0,0.2178
2020-04-01 06:00:00,92,360,26.6097210161489,26.8039957686668,74.511749237675,73.6647729618432,2.47105990236909,2.78015323006658,0,0,92.0875225612493,56.4338342302424,379.09231780465,22.6422648474787,0,0,0,0,0.2178
2020-04-01 07:00:00,92,420,24.3865307294503,24.4784386562919,82.6434802540847,82.1899720697505,2.09998169526504,2.36265858531978,0,0,92.0686028494596,70.5701903605115,196.84673280169,20.3147839547098,0,0,0,0,0.2178
2020-04-01 08:00:00,92,480,24.0641721409383,24.1880383206464,83.4304870313956,82.8126162740997,1.66449014238028,1.87269343058658,0,0,92.0658180418836,84.8375264847607,23.7714808487904,20.002559654152,0,0,0,0,0.2178
2020-04-01 09:00:00,92,540,24.0900127463691,24.2205484386614,84.6107341459634,83.9506615396972,1.32113531387699,1.48638995222607,0,0,92.0611434387253,90,0,20.0910075196752,0,0,0,0,0.2178
2020-04-01 10:00:00,92,600,23.2605958209442,23.3304117363895,87.0267742430525,86.6606042669422,1.20627043918262,1.35715716750215,0,0,92.0484237655862,90,0,19.1896676278272,0,0,0,0,0.2178
2020-04-01 11:00:00,92,660,22.794488682547,22.878909739279,90.0178564860769,89.5584620435269,0.900058397641925,1.01264249363348,0,0,92.0248075588974,90,0,18.8431741996047,0,0,0,0,0.2178
2020-04-01 12:00:00,92,720,22.7717586320707,22.8033184166154,90.4444221023802,90.2715277275337,0.830993076842859,0.934938114827845,0,0,92.0198687241924,90,0,18.7507805574625,0,0,0,0,0.2178
2020-04-01 13:00:00,92,780,22.2350739174413,22.2522018221089,92.6173884518395,92.5208582741522,0.496823186077105,0.558968475114661,0,0,91.9879714019118,90,0,18.1991909288053,0,0,0,0,0.2178
2020-04-01 14:00:00,92,840,22.4279899633105,22.4661915586182,92.0214718718786,91.8080293150024,0.537937952670881,0.605226095595463,0,0,92.07195480335,90,0,18.3598592843916,0,0,0,0,0.2178
2020-04-01 15:00:00,92,900,22.5953678449102,22.6458940170133,91.5322545377908,91.2519300926369,0.592580500429031,0.666703624126133,0,0,92.0530203032995,90,0,18.5460323123374,0,0,0,0,0.2178
2020-04-01 16:00:00,92,960,22.1063306131858,22.120459665726,92.5026056758198,92.4229884177238,0.590019560139708,0.663822347791818,0,0,92.0338676681691,90,0,18.0992095611828,0,0,0,0,0.2178
2020-04-01 17:00:00,92,1020,22.3499779549747,22.394272888546,91.7333744365324,91.4865654906038,0.590788831811637,0.664687844059821,0,0,92.0371131077693,90,0,18.4254918904502,0,0,0,0,0.2178
2020-04-01 18:00:00,92,1080,22.354478554589,22.390138999506,91.6587944981706,91.460206154667,0.306359652619359,0.34468074892689,0,0,92.0341280755696,90,0,18.4189385350109,0,0,0,0,0.2178
2020-04-01 19:00:00,92,1140,22.0104600831946,22.0198416422181,92.5264988894636,92.4735725465707,0.324345496723229,0.364916358161983,0,0,92.0198295621202,90,0,18.0522157662082,0,0,0,0,0.2178
2020-04-01 20:00:00,92,1200,21.9802740801925,21.9915294087029,92.2626614232654,92.1993346059773,0.573942915133826,0.645734750441836,0,0,92.0205069327425,90,0,18.0273080814812,0,0,0,0,0.2178
2020-04-01 21:00:00,92,1260,21.7570378864451,21.7635711747281,93.0894301901064,93.0522722802121,0.622503698075369,0.700369774635325,0,0,92.0049012899527,80.456976097316,23.584645758268,17.8200594723428,0,0,0,0,0.2178
2020-04-01 22:00:00,92,1320,24.7235804938906,24.9194284548005,82.5109178344484,81.5519050881129,1.02308982732586,1.1510633495211,0,0,92.0779653552966,66.215761753865,194.199139071755,20.8050901914456,0,0,0,0,0.2178
2020-04-01 23:00:00,92,1380,24.5707216664895,24.7005529780887,81.3837714092301,80.7545866143535,1.27153090000829,1.4305807541931,0,0,92.0798073651507,52.1525558261197,363.760955167765,20.527162506647,0,0,0,0,0.2178
2020-04-02,93,0,24.6611180499762,24.7831787329897,78.6736996281118,78.1021133899906,1.43214169571348,1.61128160326408,0,0,92.0839772546188,38.6550840293561,597.3809248374,20.6068156571235,0,0,0,0,0.2178
2020-04-02 01:00:00,93,60,26.1206991151017,26.3281377536834,68.1248938162476,67.295355884177,1.44729658997806,1.62833215238294,0,0,92.0974269630031,26.3289513941225,683.175022014257,22.1116840953459,0,0,0,0,0.2178
2020-04-02 02:00:00,93,120,27.1917398881352,27.4746915242571,60.194814129381,59.2055106219108,1.83378315659248,2.0631625162767,0,0,92.1024290152122,18.0796254196605,746.972053127569,23.2426632017174,0,0,0,0,0.2178
2020-04-02 03:00:00,93,180,27.4893510861815,27.8048264064304,58.3729703671058,57.3068592624741,1.71730122480056,1.9321104043448,0,0,92.1029170610944,19.896907172277,705.416709739941,23.5153275859894,0,0,0,0,0.2178
2020-04-02 04:00:00,93,240,28.1949729102369,28.548349628922,58.1630475983576,56.9808738805039,1.67931914570323,1.8893773245899,0,0,92.1026152465987,30.0021251622534,641.057617126069,24.2597263944826,0,0,0,0,0.2178
2020-04-02 05:00:00,93,300,28.1865555076161,28.5417191095173,57.5294890878184,56.3542747383938,1.7966378157634,2.02137083846716,0,0,92.1024403329471,42.8791397823222,558.695671426158,24.189586524103,0,0,0,0,0.2178
2020-04-02 06:00:00,93,360,28.1625795330938,28.519381606543,59.2624473588333,58.0460947807054,1.98216555298605,2.2301053727502,0,0,92.1009590122352,56.6510703827737,416.085900192597,24.1348904369466,0,0,0,0,0.2178
2020-04-02 07:00:00,93,420,25.6696173948645,25.8785650160925,72.1316985936941,71.2440103569571,1.92758471422639,2.16869727210806,0,0,92.0888015877476,70.7725687380561,197.554459457763,21.5550979617186,0,0,0,0,0.2178
2020-04-02 08:00:00,93,480,25.2192220912076,25.4332001521183,76.8538687000952,75.8821592491529,1.52345316897929,1.7140148017182,0,0,92.0812381810041,85.0343309219911,19.2569391897066,21.1179817299054,0,0,0,0,0.2178
2020-04-02 09:00:00,93,540,25.1821519359394,25.390761362217,79.0517761811869,78.0769061882698,1.06313318763069,1.19611554651052,0,0,92.0765954772625,90,0,21.1235760976483,0,0,0,0,0.2178
2020-04-02 10:00:00,93,600,23.0224203344193,23.0880182134138,86.9513326709778,86.6069080799885,0.809197412172222,0.910416132387265,0,0,92.0458008682541,90,0,18.8458215296305,0,0,0,0,0.2178
2020-04-02 11:00:00,93,660,22.7208828962682,22.8021697580205,88.6557007167478,88.2197632825141,0.826645517975232,0.930046740152084,0,0,92.0334046951435,90,0,18.591678626528,0,0,0,0,0.2178
2020-04-02 12:00:00,93,720,22.6753164091487,22.731873401513,89.3363249395051,89.0303192442183,0.293812039256668,0.330563613285432,0,0,92.0275805311961,90,0,18.5476410079046,0,0,0,0,0.2178
2020-04-02 13:00:00,93,780,22.3015339871515,22.3479878105831,91.2268570974366,90.9693715673398,0.193113246638582,0.217268879599466,0,0,92.0059351739843,90,0,18.2250626956287,0,0,0,0,0.2178
2020-04-02 14:00:00,93,840,22.342381800403,22.354787876386,91.0092594609735,90.9406002225182,0.176445778125581,0.198516555392745,0,0,92.0442360366297,90,0,18.2397402453905,0,0,0,0,0.2178
2020-04-02 15:00:00,93,900,22.2009275935322,22.2150056273991,91.0478588947265,90.9698332606524,0.197003476124597,0.221645719699892,0,0,92.0339065742815,90,0,18.1226990775794,0,0,0,0,0.2178
2020-04-02 16:00:00,93,960,21.2197404521421,21.1581927373566,92.7810660181022,93.1322279783709,0.249027077044391,0.280176709579253,0,0,92.0052467116181,90,0,17.0395450772597,0,0,0,0,0.2178
2020-04-02 17:00:00,93,1020,21.2300096553781,21.1886249868655,92.2003704390671,92.4348317933129,0.290663502849833,0.327021241183059,0,0,92.0104841431651,90,0,17.0663074379031,0,0,0,0,0.2178
2020-04-02 18:00:00,93,1080,21.3242543407272,21.3037929862525,91.6418845309961,91.7569375831926,0.369849013001912,0.416111696502539,0,0,92.0155482253551,90,0,17.2024240415601,0,0,0,0,0.2178
2020-04-02 19:00:00,93,1140,20.7475380421622,20.6939902367034,92.7023539319413,93.0086434169478,0.382057675047315,0.429847482991478,0,0,91.9967167572259,90,0,16.6449145832297,0,0,0,0,0.2178
2020-04-02 20:00:00,93,1200,20.6124911041443,20.5597530852281,92.4513227331627,92.7524691487622,0.399636149022453,0.449624766073432,0,0,91.9989391248093,90,0,16.4742248873384,0,0,0,0,0.2178
2020-04-02 21:00:00,93,1260,20.5282269001223,20.4849320450556,92.1246292284284,92.3710590705801,0.456654579431938,0.513775365305883,0,0,92.0024067956084,80.50652409431,31.2618895604604,16.3256526680584,0,0,0,0,0.2178
2020-04-02 22:00:00,93,1320,24.3239771209852,24.5649507543244,78.1125754432458,76.9938076433841,0.223418522756928,0.251364900990004,0,0,92.0819797337533,66.2745749374959,261.828561584488,20.3186523314824,0,0,0,0,0.2178
2020-04-02 23:00:00,93,1380,24.7519927276134,24.9133931581729,76.8038546303237,76.0674941298346,0.395838140234256,0.445351682126659,0,0,92.0840421832138,52.2328935817409,439.595424201124,20.6060758222193,0,0,0,0,0.2178
2020-04-03,94,0,25.2567220145625,25.3950244268523,73.4306378515263,72.8292079142649,1.35117599049651,1.52018827660382,0,0,92.0878425080899,38.7825885205995,637.364605893278,21.166013699316,0,0,0,0,0.2178
2020-04-03 01:00:00,94,60,26.7590469009677,26.9993308472309,66.8403118018223,65.9030865860587,1.74940787645222,1.96823312691029,0,0,92.094762393259,26.5462237187617,677.650596524414,22.8549373665178,0,0,0,0,0.2178
2020-04-03 02:00:00,94,120,27.7199759596949,28.011207931134,62.8069625584498,61.7490047392738,1.80243072103216,2.02788835116645,0,0,92.0975471118594,18.4480814893211,733.084548233607,23.8390502721031,0,0,0,0,0.2178
2020-04-03 03:00:00,94,180,27.2315983938595,27.4856411156487,64.5231865019701,63.5704677698717,1.71668393270655,1.93141589806941,0,0,92.0955149271492,20.2889619953435,702.500863059106,23.341469948149,0,0,0,0,0.2178
2020-04-03 04:00:00,94,240,27.3221486327965,27.5933105463111,67.4480260978613,66.38633003158,1.56911884298302,1.76539258133532,0,0,92.0924957349322,30.3068512581524,551.582264571665,23.4452270990578,0,0,0,0,0.2178
2020-04-03 05:00:00,94,300,26.8406347484493,27.0591753788954,70.9738930267091,70.0686662208299,1.44272237541217,1.62318577070754,0,0,92.0880214594081,43.1274784069607,442.497190078,22.8440418643873,0,0,0,0,0.2178
2020-04-03 06:00:00,94,360,27.2039566238679,27.4703629676008,70.7173864706456,69.6226085847559,1.32415924323922,1.48979213077132,0,0,92.0882418607311,56.8692548184915,350.625615829905,23.2201002261916,0,0,0,0,0.2178
2020-04-03 07:00:00,94,420,24.9536557179633,25.076974913093,80.7185086128919,80.1273586732225,0.826383384817825,0.929751817983838,0,0,92.0682096556768,70.9752647369121,169.730511242745,20.8564422700321,0,0,0,0,0.2178
2020-04-03 08:00:00,94,480,24.9069563179081,25.0584490822196,81.835871468897,81.1000496733085,0.647218340553975,0.728175856167772,0,0,92.0646807524587,85.230865850071,19.1316169550002,20.852658544546,0,0,0,0,0.2178
2020-04-03 09:00:00,94,540,24.8789751068304,25.04896206478,83.6576903356514,82.8140038060839,0.566495941817775,0.63735627005818,0,0,92.0577977453925,90,0,20.8500973576001,0,0,0,0,0.2178
2020-04-03 10:00:00,94,600,23.1928662758373,23.2461525615717,88.2356822840867,87.9520184465909,0.676318130378906,0.760915602621703,0,0,92.0302980288755,90,0,19.2014194041102,0,0,0,0,0.2178
2020-04-03 11:00:00,94,660,23.3203242384854,23.4016382634624,89.475888665943,89.0377827456715,0.402906115338701,0.453303757184741,0,0,92.0189737456466,90,0,19.3046774372183,0,0,0,0,0.2178
2020-04-03 12:00:00,94,720,23.1322420496418,23.1917248115774,91.0286392905299,90.7018836249318,0.185410605459869,0.208602751055795,0,0,92.0003154677509,90,0,19.063662756813,0,0,0,0,0.2178
2020-04-03 13:00:00,94,780,22.5116481864844,22.5273487781814,92.0597508955206,91.9719797210205,0.199165732380377,0.224078442479286,0,0,91.9834779978979,90,0,18.4043595516172,0,0,0,0,0.2178
2020-04-03 14:00:00,94,840,22.507846097768,22.5137603511726,92.6030585458695,92.5697888053408,0.221138200314004,0.248799343676233,0,0,92.0301620047934,90,0,18.5059344702154,0,0,0,0,0.2178
2020-04-03 15:00:00,94,900,22.4170675547106,22.4413109788175,92.2506132321441,92.1147451751346,0.254476015693469,0.286307230482913,0,0,92.0199164665619,90,0,18.4543631923956,0,0,0,0,0.2178
2020-04-03 16:00:00,94,960,22.1344866206744,22.1119887170537,93.4692339722914,93.5974678630234,0.272254046060981,0.306309031533173,0,0,91.9915480270837,90,0,18.1312982046447,0,0,0,0,0.2178
2020-04-03 17:00:00,94,1020,21.834158681243,21.8063774751749,92.8726570473851,93.0303865836949,0.274037664261816,0.308315754193963,0,0,91.9977423810386,90,0,17.8621449924454,0,0,0,0,0.2178
2020-04-03 18:00:00,94,1080,21.6798640191791,21.6496118915929,92.6725409987893,92.8441475173313,0.258627812062197,0.290978355644238,0,0,91.9976195957977,90,0,17.7073917484527,0,0,0,0,0.2178
2020-04-03 19:00:00,94,1140,21.2176187794848,21.1579712424487,92.6833219113867,93.0232670740985,0.273071895413691,0.30722918183688,0,0,91.9943944999767,90,0,17.2220456396699,0,0,0,0,0.2178
2020-04-03 20:00:00,94,1200,21.0537181938606,20.9918692920491,92.6462406525919,92.9990638591725,0.269528984797914,0.303243105099992,0,0,91.9925941307432,90,0,17.0558331362887,0,0,0,0,0.2178
2020-04-03 21:00:00,94,1260,20.9114218325437,20.8454205401731,91.6961471149232,92.0692603776205,0.279685884853679,0.314670484286723,0,0,92.0060462874033,80.5570763537929,29.696178623555,16.8954440458149,0,0,0,0,0.2178
2020-04-03 22:00:00,94,1320,24.4220559399402,24.6261891599803,81.375408724119,80.3876020566813,0.21493916305212,0.241824897832001,0,0,92.0726751409876,66.3351752804949,276.582664293965,20.3879588122821,0,0,0,0,0.2178
2020-04-03 23:00:00,94,1380,25.0914790843982,25.242705491295,76.539652227917,75.8536148778534,0.151631770705907,0.170598679823415,0,0,92.0835510949389,52.3159410102792,513.954323882301,20.8926099606034,0,0,0,0,0.2178
2020-04-04,95,0,25.8331388587601,25.9672925544045,70.8182253155521,70.257963472046,0.224816748149627,0.252938023858514,0,0,92.0912951124575,38.9139280004851,765.247081920235,21.5714950752645,0,0,0,0,0.2178
2020-04-04 01:00:00,95,60,28.1761454590341,28.418371657407,61.0427550151046,60.1890817401819,0.328435432607569,0.369517885000208,0,0,92.0998846216044,26.7681522460791,886.156968079687,23.9698375654913,0,0,0,0,0.2178
2020-04-04 02:00:00,95,120,29.5529536606952,29.8596003238177,58.3124315591848,57.2927550887793,0.546013256642127,0.614311501577691,0,0,92.1011005112227,18.8183857819055,916.304721635077,25.4175286604073,0,0,0,0,0.2178
2020-04-04 03:00:00,95,180,29.3536379622416,29.6370742548459,59.4246550387835,58.46203157516,0.894952910515715,1.00689838499759,0,0,92.0995855368144,20.6814210809651,889.904197614251,25.229640073757,0,0,0,0,0.2178
2020-04-04 04:00:00,95,240,29.7628393932037,30.1064612771851,57.5258065073635,56.4016954704167,1.38962043984282,1.56344156233996,0,0,92.0999107676552,30.6133307711617,741.26942181282,25.6852983185296,0,0,0,0,0.2178
2020-04-04 05:00:00,95,300,29.3163164793673,29.678352764029,59.4037027455442,58.1773561972797,1.14174077744228,1.28455579213667,0,0,92.0983739749465,43.3772475408208,576.55912682704,25.2695525964303,0,0,0,0,0.2178
2020-04-04 06:00:00,95,360,28.6312873470761,28.9587116737493,63.3729318367389,62.1823322793463,0.707386438439214,0.795870100051636,0,0,92.0953178076632,57.0882355661564,365.701081127965,24.6037778813792,0,0,0,0,0.2178
2020-04-04 07:00:00,95,420,25.5131908138604,25.6471873906142,76.5719454003791,75.965404016751,0.611641581963552,0.688148967213913,0,0,92.0773420906884,71.1781361444512,161.357828201147,21.3366937809838,0,0,0,0,0.2178
2020-04-04 08:00:00,95,480,25.1693501314279,25.3219924080105,80.0439976440544,79.3202944779441,0.484315568553463,0.544896338204724,0,0,92.0687550262323,85.4269922299607,21.1199600905208,21.0506727899129,0,0,0,0,0.2178
2020-04-04 09:00:00,95,540,25.0071998441177,25.1730583638043,81.7362236135765,80.9326044683107,0.271248265185127,0.30517744223092,0,0,92.063472736156,90,0,20.9193857405648,0,0,0,0,0.2178
2020-04-04 10:00:00,95,600,23.2132854385653,23.231684402118,92.0711568625514,91.9688490102002,0.175186635482623,0.197099912484746,0,0,91.9804945040432,90,0,19.0404094032058,0,0,0,0,0.2178
2020-04-04 11:00:00,95,660,23.2526972004755,23.2740890938792,91.6960916769347,91.5776739060247,0.143174826665912,0.161083896200911,0,0,91.987018672644,90,0,19.0917159958685,0,0,0,0,0.2178
2020-04-04 12:00:00,95,720,23.449361117665,23.4944176960001,91.3407296738344,91.0928520946659,0.182087557076389,0.204864038089694,0,0,91.9925016716537,90,0,19.3079895164009,0,0,0,0,0.2178
2020-04-04 13:00:00,95,780,23.1949359357482,23.2211060567855,92.3828757126065,92.2368816067417,0.159392804663304,0.179330505225392,0,0,91.973740230793,90,0,19.0224298454127,0,0,0,0,0.2178
2020-04-04 14:00:00,95,840,23.1393603997896,23.1657216341033,91.8198421119534,91.6736169114218,0.154268701595331,0.173565452066639,0,0,91.9839199585735,90,0,18.9641056242584,0,0,0,0,0.2178
2020-04-04 15:00:00,95,900,23.3362587091341,23.3870060582582,91.4655918021758,91.1858373677535,0.149000830561615,0.167638647679615,0,0,91.9895241066046,90,0,19.1926119962048,0,0,0,0,0.2178
2020-04-04 16:00:00,95,960,23.0856026179739,23.110723987167,93.5253840119047,93.3833835580231,0.18702248710691,0.210416255440374,0,0,91.9452311212807,90,0,18.9811031978621,0,0,0,0,0.2178
2020-04-04 17:00:00,95,1020,23.0841643541759,23.1165541451999,92.9151546418251,92.7333064891124,0.25039754803054,0.281718606372286,0,0,91.9603016767081,90,0,18.973149611837,0,0,0,0,0.2178
2020-04-04 18:00:00,95,1080,23.1783791875098,23.2216069829705,92.0162192262222,91.7761323198003,0.234726495237309,0.264087334868153,0,0,91.9786283866745,90,0,19.092850929741,0,0,0,0,0.2178
2020-04-04 19:00:00,95,1140,22.7193206500171,22.7275013696468,93.752397648459,93.7058861712817,0.295523870865111,0.332489569904687,0,0,91.9365926176152,90,0,18.7015051608073,0,0,0,0,0.2178
2020-04-04 20:00:00,95,1200,22.6478860922678,22.657907001175,93.554190678582,93.4973096916583,0.300191414452603,0.337740954692567,0,0,91.9417730893797,90,0,18.6308407359376,0,0,0,0,0.2178
2020-04-04 21:00:00,95,1260,22.5745421619404,22.5744063221131,93.1058281271175,93.1065961883158,0.278182646770431,0.312979213181278,0,0,91.9532369364995,80.6086881624295,35.3031182005703,18.4430887474019,0,0,0,0,0.2178
2020-04-04 22:00:00,95,1320,26.8494887900022,27.208291700263,78.0381305888097,76.4116506594472,0.168854034031411,0.18997519553133,0,0,92.0726176099302,66.3976114550095,299.239758331385,22.9879788607631,0,0,0,0,0.2178
2020-04-04 23:00:00,95,1380,27.3030185040069,27.5179475464176,75.6836640341299,74.7375001288566,0.602321864824969,0.67766349024053,0,0,92.0774460187548,52.4017303500718,458.64571718757,23.2999877663071,0,0,0,0,0.2178
2020-04-05,96,0,27.683730037958,27.9057698748025,71.9582387471366,71.0317548516167,0.84147674231269,0.946733132986225,0,0,92.0830239588177,39.0490854593461,689.479725081659,23.6576846784736,0,0,0,0,0.2178
2020-04-05 01:00:00,96,60,29.0922973885835,29.3713729794704,66.3745354420422,65.3136582617694,0.973097379573537,1.09481758026059,0,0,92.0897151272586,26.9946032033184,800.277927767925,25.1515063864182,0,0,0,0,0.2178
2020-04-05 02:00:00,96,120,29.6302828473854,29.9389013556154,62.9495278313454,61.8423946177783,1.03756103241958,1.16734468998788,0,0,92.0925300292828,19.1903312230128,746.83813595887,25.6633265806918,0,0,0,0,0.2178
2020-04-05 03:00:00,96,180,29.3107157593237,29.6011903146609,63.4441615114751,62.3908090270984,1.17449950077576,1.32141215098135,0,0,92.0914043453568,21.0741014186974,733.589715466892,25.3050505369662,0,0,0,0,0.2178
2020-04-05 04:00:00,96,240,28.4351845280007,28.666446527666,69.436269702761,68.5106320858747,1.3716603975037,1.54323498229171,0,0,92.0839436539434,30.9213531701739,664.1259672672,24.4295883683418,0,0,0,0,0.2178
2020-04-05 05:00:00,96,300,28.9199243534191,29.1915465724916,67.3161839233717,66.2673897397364,1.5073628763876,1.69591184966972,0,0,92.0861983199124,43.6282739618133,498.710063730728,25.0258703709477,0,0,0,0,0.2178
2020-04-05 06:00:00,96,360,28.4201221658069,28.6939240107536,69.714999089533,68.6160993495882,1.4252660709038,1.60354593869964,0,0,92.0828257742515,57.307860939362,277.818493356357,24.5588388533469,0,0,0,0,0.2178
2020-04-05 07:00:00,96,420,26.5487785222774,26.7268556080162,77.2638010616933,76.4579648609244,1.13699663871515,1.27921823128132,0,0,92.0682630705971,71.3810414322163,122.725859758476,22.6561985756489,0,0,0,0,0.2178
2020-04-05 08:00:00,96,480,26.0046834118997,26.1766935549412,81.1687434975418,80.3474931762016,1.05570974371668,1.18776353871177,0,0,92.0563948472675,85.6225721867474,13.7409141821133,22.0943626846874,0,0,0,0,0.2178
2020-04-05 09:00:00,96,540,25.7509008885066,25.9323033257304,83.0740125758618,82.1861669554865,0.625450211802994,0.703684853986269,0,0,92.0489430256662,90,0,21.8251870291663,0,0,0,0,0.2178
2020-04-05 10:00:00,96,600,24.6532104613182,24.7208028201156,89.6988810260358,89.3373188527726,0.963849957369452,1.08441344125699,0,0,91.9986488254897,90,0,20.6711927089677,0,0,0,0,0.2178
2020-04-05 11:00:00,96,660,24.4647592970937,24.5448675689146,90.0940136751325,89.6631785099535,0.863047230660039,0.971001772850238,0,0,91.9936587570909,90,0,20.4563053035429,0,0,0,0,0.2178
2020-04-05 12:00:00,96,720,24.4660628759881,24.5608648314732,89.6688806774831,89.1616826351749,0.466027556789941,0.524320764570469,0,0,91.9994664026815,90,0,20.5099111291383,0,0,0,0,0.2178
2020-04-05 13:00:00,96,780,23.7997055659283,23.8466665824005,91.7828629824964,91.5239678360253,0.109214845670123,0.122876019990414,0,0,91.9670714423389,90,0,19.8006483780723,0,0,0,0,0.2178
2020-04-05 14:00:00,96,840,23.7857888507395,23.8301074737324,91.9865978606023,91.7416798996693,0.178628227647603,0.200971997319624,0,0,92.0214930979099,90,0,19.7487630955309,0,0,0,0,0.2178
2020-04-05 15:00:00,96,900,23.7835612078065,23.8370678710508,92.6648383198833,92.3670519215795,0.205141896565148,0.230802137095418,0,0,91.9958065052521,90,0,19.7416179305228,0,0,0,0,0.2178
2020-04-05 16:00:00,96,960,23.0853911564929,23.0732749266206,93.6460656584405,93.7147291165901,0.20560888616155,0.231327540236636,0,0,91.9664753873997,90,0,18.9926713048546,0,0,0,0,0.2178
2020-04-05 17:00:00,96,1020,23.1055162102384,23.1154313721315,93.7427695480446,93.6865725304128,0.162540921536974,0.182872405317158,0,0,91.95817244647,90,0,19.0270239074558,0,0,0,0,0.2178
2020-04-05 18:00:00,96,1080,23.1395742081368,23.1449913222056,93.2068208121403,93.1762965868725,0.182815058107472,0.20568253882272,0,0,91.9676423118482,90,0,19.0008470502672,0,0,0,0,0.2178
