"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-11-07 07:00:00,312,420,25.4821159561806,25.7363729199261,66.411073514126,65.4166568677389,0.55836844059822,0.628212137717944,0,0,92.0626083902951,71.5263459754261,255.293393592457,21.3678971792152,0,0,0,0,0.2178
2020-11-07 08:00:00,312,480,23.799709867407,23.9711927974793,76.4315207041728,75.6475712856795,0.520334241333278,0.585420418327391,0,0,92.0359835957123,85.5638992267707,39.7719643644209,19.650850268026,0,0,0,0,0.2178
2020-11-07 09:00:00,312,540,22.7723875626555,22.9064668183141,83.3058900273546,82.6317008860696,0.468936181167053,0.527593215169228,0,0,91.9997208104404,90,0,18.5750328376414,0,0,0,0,0.2178
2020-11-07 10:00:00,312,600,21.102331189072,21.138222509002,90.4657192013683,90.2665416578803,0.391568885290546,0.440548406046483,0,0,91.905569753904,90,0,16.8294815308528,0,0,0,0,0.2178
2020-11-07 11:00:00,312,660,20.8602350187469,20.8838971967077,93.0827991105164,92.9473786147225,0.351585621858885,0.395563823167062,0,0,91.8239196441597,90,0,16.5803626991885,0,0,0,0,0.2178
2020-11-07 12:00:00,312,720,20.5073151649951,20.5082836759537,95.3838033868247,95.3781035404949,0.374115646807042,0.420912023578168,0,0,91.6751048929436,90,0,16.2457870007348,0,0,0,0,0.2178
2020-11-07 13:00:00,312,780,19.5632193433771,19.4989178477439,97.3946237984382,97.7847463288364,0.355412298504228,0.399869160899171,0,0,91.3277234352461,90,0,15.2920256187716,0,0,0,0,0.2178
2020-11-07 14:00:00,312,840,19.4194980645754,19.3636805569495,96.9381313813752,97.275469502589,0.372437184632708,0.419023610419489,0,0,91.7023955258837,90,0,15.1802532409428,0,0,0,0,0.2178
2020-11-07 15:00:00,312,900,19.276286359871,19.2211207250242,97.848778747137,98.1856757933365,0.351387611507231,0.395341044626482,0,0,91.4460456928984,90,0,15.0239680471043,0,0,0,0,0.2178
2020-11-07 16:00:00,312,960,19.3075779926852,19.2504028697768,99.4933477887818,99.8483241312478,0.315216510702921,0.35464546997054,0,0,90.5820643212527,90,0,15.1876217344674,0,0,0,0,0.2178
2020-11-07 17:00:00,312,1020,19.3090313023945,19.2595970185563,99.0993500618237,99.4049650176032,0.326540816823429,0.367386280587478,0,0,90.5302056077719,90,0,15.2066681773107,0,0,0,0,0.2178
2020-11-07 18:00:00,312,1080,19.3222619710133,19.2688026932202,99.6675936858008,100,0.322324220682532,0.362642250153508,0,0,90.494478059267,90,0,15.3101149410376,0,0,0,0,0.2178
2020-11-07 19:00:00,312,1140,19.4502463245837,19.4064060249097,99.3963378844387,99.6678308158569,0.337812753847949,0.380068171503105,0,0,90.4674629969936,90,0,15.4981854331301,0,0,0,0,0.2178
2020-11-07 20:00:00,312,1200,19.8625298854845,19.8544784851325,97.9934053062587,98.0423440411349,0.41943497036224,0.471900129388804,0,0,91.2894877090824,86.2819646285748,1.15470450468805,15.940703512236,0,0,0,0,0.2178
2020-11-07 21:00:00,312,1260,20.3247599630006,20.3441052623409,91.7997755375172,91.6901186506647,0.549049955185874,0.617728046541674,0,0,91.9190541528959,72.2542500861897,135.219174774343,16.1677086157894,0,0,0,0,0.2178
2020-11-07 22:00:00,312,1320,24.4096626992623,24.7173535390603,69.7944148450777,68.5217055632522,0.472848410495002,0.531994806968938,0,0,92.0698091782981,58.0745733765849,341.298448265069,20.4800349860863,0,0,0,0,0.2178
2020-11-07 23:00:00,312,1380,24.6041468069874,24.863996642039,66.3383105878681,65.3165711857547,0.61461128326285,0.691490134561439,0,0,92.0745034629669,43.8096251291709,483.031587556632,20.6477676834633,0,0,0,0,0.2178
2020-11-08,313,0,25.2671298982678,25.5648198804503,62.6529318727692,61.5543433707049,0.622898134225036,0.70081354895844,0,0,92.0780713572842,29.481785993016,688.047410048466,21.2634417366458,0,0,0,0,0.2178
2020-11-08 01:00:00,313,60,26.6179979895761,26.9444964354391,56.368859975672,55.2967903140313,0.512385832813666,0.576477780555436,0,0,92.084494406418,15.3081902841359,877.93737803347,22.5281815261799,0,0,0,0,0.2178
2020-11-08 02:00:00,313,120,27.4684372438913,27.8107170524561,51.0678878552006,50.0566812748941,0.517426742163758,0.582149233683179,0,0,92.0882563051652,3.83778600864103,962.549769665835,23.3129730017292,0,0,0,0,0.2178
2020-11-08 03:00:00,313,180,27.2159900479369,27.5295559204558,49.8727448013215,48.9654812640015,0.665889151466643,0.749182111506645,0,0,92.0878839092148,14.5428762788566,960.743206953835,23.1513080626783,0,0,0,0,0.2178
2020-11-08 04:00:00,313,240,26.8428318788492,27.1576101482326,49.9246470163045,49.0104110926067,0.551674139268957,0.620680477540161,0,0,92.0873279105355,28.6984836626383,848.388049633679,22.803849877919,0,0,0,0,0.2178
2020-11-08 05:00:00,313,300,25.8306710089268,26.0871619866118,57.7420519831545,56.8721990032205,0.794132004810811,0.89346626366982,0,0,92.078992627558,42.9842232609862,607.029823285684,21.8093794849972,0,0,0,0,0.2178
2020-11-08 06:00:00,313,360,25.7502508650863,26.0617067048882,60.1116084185123,59.0133488103786,0.643341483892998,0.723814061636532,0,0,92.0762492836862,57.2461235777341,451.218338370772,21.769761633202,0,0,0,0,0.2178
2020-11-08 07:00:00,313,420,23.5668949174752,23.7248342870879,68.3191524903025,67.672314518616,0.660645520852734,0.743282579660186,0,0,92.0628282128577,71.421024673363,253.35829948207,19.4946794946948,0,0,0,0,0.2178
2020-11-08 08:00:00,313,480,22.0402808575651,22.1635343978873,80.5220930212093,79.9194643952519,0.637383792624126,0.717111150626963,0,0,92.0236701861506,85.4436588524365,39.3675758395069,17.9878138741896,0,0,0,0,0.2178
2020-11-08 09:00:00,313,540,21.270258274853,21.3244749238356,86.7664824463792,86.4784669558631,0.503325092127406,0.566283674187739,0,0,91.9762307403658,90,0,17.2697160128986,0,0,0,0,0.2178
2020-11-08 10:00:00,313,600,20.2282478400918,20.2338672088765,92.4181974723028,92.3860908393626,0.676477999977598,0.761095469560893,0,0,91.8644703284152,90,0,16.0630073162348,0,0,0,0,0.2178
2020-11-08 11:00:00,313,660,20.0853850549534,20.0894382410549,94.8949310935036,94.8711247669719,0.549131684382627,0.617819998861456,0,0,91.7395141668602,90,0,15.9972316745515,0,0,0,0,0.2178
2020-11-08 12:00:00,313,720,20.0645871554051,20.0675534617733,95.574421442545,95.5568706489724,0.516028062600784,0.580575599834359,0,0,91.6818676213388,90,0,16.0004730639245,0,0,0,0,0.2178
2020-11-08 13:00:00,313,780,20.0347051796328,20.0342685995238,96.6655953676422,96.6682088931412,0.497840890424021,0.560113479339211,0,0,91.5383051265337,90,0,16.0114342799557,0,0,0,0,0.2178
2020-11-08 14:00:00,313,840,19.9746574852539,19.9722825916778,94.1351320609807,94.1489842282863,0.450050678630121,0.50634541343478,0,0,91.9699313752368,90,0,16.0236980138619,0,0,0,0,0.2178
2020-11-08 15:00:00,313,900,20.008901196521,20.0210892272654,94.2180937572724,94.1469962480662,0.4411858532294,0.496371728479526,0,0,91.9340816947049,90,0,16.095843840268,0,0,0,0,0.2178
2020-11-08 16:00:00,313,960,20.0955780759095,20.1094187366444,93.8476718410215,93.7673097963243,0.553928330567777,0.623216635087209,0,0,91.9289266270426,90,0,16.1785444477039,0,0,0,0,0.2178
2020-11-08 17:00:00,313,1020,19.9048938122505,19.9195995379881,94.0000673693842,93.9144203579934,0.732882874300229,0.824555765844775,0,0,91.9120622808525,90,0,15.9907998557117,0,0,0,0,0.2178
2020-11-08 18:00:00,313,1080,19.7530236828671,19.7670911257804,94.407215273861,94.3248322719041,0.677542675552724,0.762293320424937,0,0,91.8872057409111,90,0,15.8155023056379,0,0,0,0,0.2178
2020-11-08 19:00:00,313,1140,19.3883753224272,19.3637467124256,94.1337234513208,94.278139706268,0.631401229751012,0.710380256940485,0,0,91.891023001775,90,0,15.3909124015362,0,0,0,0,0.2178
2020-11-08 20:00:00,313,1200,19.4438206439831,19.444689848814,94.8823832455112,94.8772526878764,0.632386866356883,0.711489182220223,0,0,91.8501477585855,86.2078488890963,1.46241884872667,15.4490407273101,0,0,0,0,0.2178
2020-11-08 21:00:00,313,1260,19.5938000153159,19.5937532481631,93.4143207955322,93.414592264866,0.779481795479479,0.876983528162436,0,0,91.9071663468258,72.1959532338689,150.224917801952,15.5017297411703,0,0,0,0,0.2178
2020-11-08 22:00:00,313,1320,21.2222083006233,21.3192271868338,81.1945428679886,80.7127796623408,0.752084471092634,0.846159200586951,0,0,92.0482354671882,58.0275591201814,317.023818366114,17.2450393982804,0,0,0,0,0.2178
2020-11-08 23:00:00,313,1380,21.7838604217736,21.897730087399,73.6209843280177,73.1107878340423,0.761615557573244,0.856882486104921,0,0,92.0693115304878,43.7689363830231,484.142657966367,17.7188160271812,0,0,0,0,0.2178
2020-11-09,314,0,22.7196614130346,22.89293533671,67.0689919331381,66.3681918327056,0.848299787393504,0.954409640869393,0,0,92.0785536247615,29.4461387756227,627.193436029276,18.8159611632651,0,0,0,0,0.2178
2020-11-09 01:00:00,314,60,23.3451181051965,23.5477848368603,64.7737867014034,63.9867068768643,0.824477611866802,0.927607660806394,0,0,92.0807787375414,15.2463221823769,575.608874565212,19.4122667812643,0,0,0,0,0.2178
2020-11-09 02:00:00,314,120,23.7322962323758,23.96043065131,62.920068668883,62.0627044092462,0.791265468032466,0.890241165210743,0,0,92.0822832425218,3.51865850546401,553.516196761097,19.83034422394,0,0,0,0,0.2178
2020-11-09 03:00:00,314,180,24.1420055585533,24.3869669194555,61.7920395643644,60.8912572932692,0.76107450004368,0.856273750219148,0,0,92.0829076818193,14.4238810600432,624.484976696265,20.2495184977292,0,0,0,0,0.2178
2020-11-09 04:00:00,314,240,23.7349278462638,23.9429005143859,62.5849351624061,61.806990477484,0.761990538872081,0.857304372060894,0,0,92.0812065635828,28.6076972396977,520.20673489568,19.8795905987907,0,0,0,0,0.2178
2020-11-09 05:00:00,314,300,22.6312648205822,22.7909669935893,67.8576179878944,67.2033701032971,0.784527704319936,0.882660606143414,0,0,92.0730725159457,42.8948979409264,420.660630357873,18.7915872590555,0,0,0,0,0.2178
2020-11-09 06:00:00,314,360,21.6631662935548,21.7786384719241,74.947234423697,74.4200791845602,0.775521198569431,0.872527518705965,0,0,92.0575166856948,57.1503113076947,210.906362944818,17.7038875223777,0,0,0,0,0.2178
2020-11-09 07:00:00,314,420,20.3048927727575,20.3563192208559,79.3295815446935,79.0779163840707,0.782401549627272,0.880268500702844,0,0,92.0421701889418,71.3141810793324,183.353144994509,16.0975087798513,0,0,0,0,0.2178
2020-11-09 08:00:00,314,480,19.4580876409132,19.4920390809994,86.8151670950559,86.6320367486124,0.734328312534789,0.82618200718875,0,0,91.9942260523472,85.3216973832457,32.3455986593422,15.3493676092862,0,0,0,0,0.2178
2020-11-09 09:00:00,314,540,19.1499460250743,19.1554205112453,91.0955988258296,91.0645091303327,0.639628349422168,0.719636468538585,0,0,91.9308713938096,90,0,15.0080346931902,0,0,0,0,0.2178
2020-11-09 10:00:00,314,600,18.5463118783376,18.528235822925,93.2652327787564,93.3709128715604,0.546117317235652,0.614428578624239,0,0,91.8676320613444,90,0,14.2624821885998,0,0,0,0,0.2178
2020-11-09 11:00:00,314,660,18.6292293040867,18.6202187714229,94.3803732437144,94.433631079161,0.538461827448636,0.605815499419357,0,0,91.8163439883598,90,0,14.4014524293451,0,0,0,0,0.2178
2020-11-09 12:00:00,314,720,18.452351808306,18.430602806785,95.2223785047021,95.3523121105349,0.587243691915413,0.66069925919222,0,0,91.7610344590246,90,0,14.2823899561829,0,0,0,0,0.2178
2020-11-09 13:00:00,314,780,18.2761946396631,18.238412828649,97.8246566189122,98.0569917953765,0.565063114358634,0.635744216912548,0,0,91.3231523985187,90,0,14.3085089462147,0,0,0,0,0.2178
2020-11-09 14:00:00,314,840,18.3770492418663,18.3465863825345,97.8903941887714,98.0776527312254,0.571149762819918,0.642592215766682,0,0,91.6522072699392,90,0,14.4574256844051,0,0,0,0,0.2178
2020-11-09 15:00:00,314,900,18.4442408718609,18.4099699020735,97.8530471052481,98.0635523737655,0.647693111253962,0.728710013714436,0,0,91.5865469251872,90,0,14.5238694880604,0,0,0,0,0.2178
2020-11-09 16:00:00,314,960,17.9967798927751,17.9491884848381,98.8620134863981,99.1585222085686,0.721355103945798,0.811586040604358,0,0,91.0326783708757,90,0,13.9877774671563,0,0,0,0,0.2178
2020-11-09 17:00:00,314,1020,17.6730981208592,17.5993610927024,99.5358659678334,100,0.636654200476649,0.716290297209571,0,0,90.825068658972,90,0,13.7156458541443,0,0,0,0,0.2178
2020-11-09 18:00:00,314,1080,17.796504184744,17.7393656542181,99.6405243725825,100,0.619087404006561,0.696526152317165,0,0,90.7846265783525,90,0,13.8170943505969,0,0,0,0,0.2178
2020-11-09 19:00:00,314,1140,17.6354840269699,17.5726673128557,99.6043683214578,100,0.632917453202863,0.712086137693568,0,0,90.751292882385,90,0,13.6669352933776,0,0,0,0,0.2178
2020-11-09 20:00:00,314,1200,18.0727837881502,18.0391208276724,99.788533595007,100,0.620470805053639,0.698082596531983,0,0,90.727509281853,86.1381226249198,1.03603225229372,14.1459110205327,0,0,0,0,0.2178
2020-11-09 21:00:00,314,1260,18.5447759944425,18.5301645317724,95.3449802657578,95.4323002130468,0.719707079484158,0.809731872469517,0,0,91.8209553768875,72.1423584150474,121.556754741596,14.4851424465544,0,0,0,0,0.2178
2020-11-09 22:00:00,314,1320,21.6840649009415,21.861878854739,81.8627456226756,80.9781220742368,0.766729530417252,0.862636141897366,0,0,92.0474354061306,57.9856944936815,308.096742440809,17.6303921133526,0,0,0,0,0.2178
2020-11-09 23:00:00,314,1380,21.96424321082,22.0838519163636,76.3564656863141,75.8015194222523,0.82392369356071,0.926984455449697,0,0,92.0644366374515,43.7341089764937,460.547988437982,17.8877260419422,0,0,0,0,0.2178
2020-11-10,315,0,22.4194081892893,22.5920343133248,72.0659583464684,71.314023481593,0.792425395547582,0.891546182634521,0,0,92.0721134771079,29.4175996559484,671.264910466593,18.4858197101448,0,0,0,0,0.2178
2020-11-10 01:00:00,315,60,23.5021479830553,23.6995554145559,64.6856813562579,63.9208466113335,0.804959829954105,0.905648490825813,0,0,92.0825339338135,15.195112159185,722.091709584353,19.5816399278579,0,0,0,0,0.2178
2020-11-10 02:00:00,315,120,23.6029567620031,23.8005482572959,61.2552574917813,60.5308680260466,0.742144920398625,0.834976357977242,0,0,92.0855716384618,3.20540947368711,736.087739496628,19.587113940551,0,0,0,0,0.2178
2020-11-10 03:00:00,315,180,24.0686956421718,24.2928983995288,60.2879384924547,59.4825485331591,0.743512805677844,0.836515345629355,0,0,92.0858412309204,14.3091712812732,760.421307816094,20.1377771556431,0,0,0,0,0.2178
2020-11-10 04:00:00,315,240,24.4632162311647,24.6973291524215,60.0824987764809,59.2471550683293,0.724562644093545,0.815194796949673,0,0,92.085423204939,28.5176917086363,739.330716281909,20.4894117460875,0,0,0,0,0.2178
2020-11-10 05:00:00,315,300,23.9612733841461,24.1800665263078,61.2018131813305,60.4031459405632,0.761285604319541,0.856511260541684,0,0,92.0835234926211,42.805068227776,522.807851442768,20.0479287469768,0,0,0,0,0.2178
2020-11-10 06:00:00,315,360,23.2001916872311,23.4130116334457,66.1583400254217,65.3135223045384,0.782425915981968,0.880295914930904,0,0,92.076767812985,57.0533579379516,338.99670541155,19.3215381464773,0,0,0,0,0.2178
2020-11-10 07:00:00,315,420,21.350830338787,21.4553653836159,74.9017869275259,74.4235277602179,0.788139717737868,0.886724429428831,0,0,92.0589043032733,71.205846301727,190.407234928028,17.3282795435457,0,0,0,0,0.2178
2020-11-10 08:00:00,315,480,20.2433836253737,20.3224478527918,82.7162198681678,82.3129821362529,0.712181681142825,0.801265157240907,0,0,92.0283428156605,85.1980691835151,39.8715086300062,16.0561423272023,0,0,0,0,0.2178
2020-11-10 09:00:00,315,540,19.3369056528319,19.359116827486,88.606467586814,88.4840259570556,0.629658546470606,0.708419589557895,0,0,91.9776035163054,90,0,15.2385927242849,0,0,0,0,0.2178
2020-11-10 10:00:00,315,600,18.4683948220653,18.4438421480796,93.6531077145227,93.7973700210514,0.50177385543056,0.564538400546579,0,0,91.8592480000946,90,0,14.2328581338697,0,0,0,0,0.2178
2020-11-10 11:00:00,315,660,18.4216939249165,18.3972473471653,94.1610300880484,94.3054999434669,0.490303988238288,0.551633821304102,0,0,91.8360460847973,90,0,14.1987097890359,0,0,0,0,0.2178
2020-11-10 12:00:00,315,720,18.4219934478629,18.395339258438,94.5348740014231,94.6930273104675,0.491632935148593,0.553128999968824,0,0,91.8159753752819,90,0,14.1881179718579,0,0,0,0,0.2178
2020-11-10 13:00:00,315,780,18.1361606879882,18.1004218693548,94.2300679029632,94.4419799600347,0.47649945596492,0.536102544643198,0,0,91.8317119742094,90,0,13.8682880781843,0,0,0,0,0.2178
2020-11-10 14:00:00,315,840,18.2912905807018,18.2734478739125,94.0199541112095,94.1253219414127,0.386139877636969,0.434440309213348,0,0,91.9342236790584,90,0,14.009039584206,0,0,0,0,0.2178
2020-11-10 15:00:00,315,900,18.1574096380873,18.1269672649645,94.6124192507693,94.7935947702887,0.361202601662806,0.406383746002492,0,0,91.8890875847513,90,0,13.9716578759998,0,0,0,0,0.2178
2020-11-10 16:00:00,315,960,17.8787745950819,17.8276678369059,96.5247678346327,96.8359753415595,0.414612827500102,0.46647480722597,0,0,91.7390118148864,90,0,13.804894587136,0,0,0,0,0.2178
2020-11-10 17:00:00,315,1020,17.6598457821398,17.5936757401101,98.0928518088403,98.5032498777107,0.422195928577731,0.475006442956321,0,0,91.3973313822192,90,0,13.5914312415061,0,0,0,0,0.2178
2020-11-10 18:00:00,315,1080,17.4647347456111,17.391267231648,99.1181511962849,99.5793936668977,0.456714275438343,0.513842528406571,0,0,90.7031025893143,90,0,13.3629691457032,0,0,0,0,0.2178
2020-11-10 19:00:00,315,1140,17.7172071949367,17.6605012672782,98.929808840813,99.2842319249989,0.397253972096787,0.446944613775979,0,0,90.7747559518976,90,0,13.7521429811291,0,0,0,0,0.2178
2020-11-10 20:00:00,315,1200,18.1766170077664,18.1535999722677,97.2426404368063,97.3833748063154,0.414898646254075,0.466796377711295,0,0,91.5953381335316,86.0727834925048,1.93979008857984,14.2171780545617,0,0,0,0,0.2178
2020-11-10 21:00:00,315,1260,18.7498202255701,18.7561810351632,90.8850104322835,90.8488599073249,0.572377104046224,0.643973079367535,0,0,91.9637651523442,72.0934442039909,183.013478219059,14.6267298291497,0,0,0,0,0.2178
2020-11-10 22:00:00,315,1320,22.0940324321273,22.3133902727819,73.6734986027949,72.6958275320795,0.625313995274363,0.703531598769065,0,0,92.0696680713985,57.9489369557356,295.573763440204,18.1645396224742,0,0,0,0,0.2178
2020-11-10 23:00:00,315,1380,22.3373363519787,22.5461279065131,70.6855264452169,69.79402381433,0.626990673389527,0.705418004708956,0,0,92.0746298497936,43.7050744580134,436.777142529644,18.4787906749999,0,0,0,0,0.2178
2020-11-11,316,0,22.3329511037466,22.5059973968671,70.2426225212322,69.5074539468318,0.628580396222045,0.707206578536526,0,0,92.0738803287227,29.3960550399818,507.174707158448,18.3776374938375,0,0,0,0,0.2178
2020-11-11 01:00:00,316,60,23.3281995226375,23.528130085572,66.8829515331931,66.0810375080648,0.618817911112143,0.696222949816822,0,0,92.0786382880019,15.1544144552539,667.200215637559,19.2742959344789,0,0,0,0,0.2178
2020-11-11 02:00:00,316,120,23.8059974320387,24.0023542864799,62.6826335733393,61.9471007419328,0.623512148853378,0.701504367805307,0,0,92.083304277551,2.89874231986397,774.537002227275,19.6732747867575,0,0,0,0,0.2178
2020-11-11 03:00:00,316,180,23.2579302019879,23.4288345508774,65.5275888514801,64.8549679938644,0.825365817689627,0.928606968142053,0,0,92.0786661902961,14.1986494388923,499.541989307377,19.2585927210506,0,0,0,0,0.2178
2020-11-11 04:00:00,316,240,23.5252378305599,23.755106840216,66.632515136755,65.7162753881327,0.596528069789503,0.671144976477772,0,0,92.0769950159429,28.4284057840029,527.168870240589,19.474197012445,0,0,0,0,0.2178
2020-11-11 05:00:00,316,300,23.9309818356039,24.140002276125,65.0443021255084,64.2329507984986,0.62068019685496,0.698318180174547,0,0,92.0787625550033,42.714713749496,575.484332641679,19.8085465105205,0,0,0,0,0.2178
2020-11-11 06:00:00,316,360,24.3533819538541,24.6115086916617,64.4427726926134,63.4548807628025,0.634581221357135,0.71395801882593,0,0,92.0791709995291,56.9552725475135,396.068110746638,20.3343259832892,0,0,0,0,0.2178
2020-11-11 07:00:00,316,420,22.7054983534667,22.882573578955,73.9665601541446,73.1767493900056,0.607454411704049,0.683438043407235,0,0,92.061575246523,71.0960539654035,194.72942712799,18.6050691395474,0,0,0,0,0.2178
2020-11-11 08:00:00,316,480,21.4442303290904,21.5362019003494,82.6512080333934,82.1870256967264,0.56837775487124,0.639473470306526,0,0,92.0289300430051,85.0728311563537,49.5422803953099,17.2243072232071,0,0,0,0,0.2178
2020-11-11 09:00:00,316,540,20.5438581129922,20.6034569865002,89.4055808095436,89.0775754224029,0.400468245247023,0.450560945323578,0,0,91.9670147981605,90,0,16.3357481056588,0,0,0,0,0.2178
2020-11-11 10:00:00,316,600,19.0652288430935,19.0225735395067,95.0812468403498,95.3346792788057,0.407851521605078,0.45886776119463,0,0,91.7819843299015,90,0,15.0449364478271,0,0,0,0,0.2178
2020-11-11 11:00:00,316,660,18.8556829612553,18.8121667561999,97.2555750825124,97.5204738146946,0.388305149319096,0.436876424604668,0,0,91.5089274301972,90,0,14.8060534733296,0,0,0,0,0.2178
2020-11-11 12:00:00,316,720,18.5982487559142,18.5329088096515,99.5915689984259,100,0.358106675511172,0.40290056492612,0,0,90.4315436305734,90,0,14.6035349367691,0,0,0,0,0.2178
2020-11-11 13:00:00,316,780,18.072820247023,17.9802105078528,99.4191814140121,100,0.32802055751115,0.36905111511807,0,0,90.4281638467663,90,0,14.0918372149688,0,0,0,0,0.2178
2020-11-11 14:00:00,316,840,18.3185517085347,18.2441697315627,99.5341548143474,100,0.344868479685194,0.388006465090433,0,0,91.1418027718231,90,0,14.3436423089362,0,0,0,0,0.2178
2020-11-11 15:00:00,316,900,17.8385851484967,17.7434905679198,99.4025532207365,100,0.353212229142996,0.397393895149792,0,0,90.9872530605251,90,0,13.8263064843437,0,0,0,0,0.2178
2020-11-11 16:00:00,316,960,18.1571858942863,18.090438177316,99.5813556845283,100,0.321079605981847,0.361241952420142,0,0,90.9086796308488,90,0,14.1810528491134,0,0,0,0,0.2178
2020-11-11 17:00:00,316,1020,18.1433450379151,18.0743909316033,99.567496931042,100,0.318172285602397,0.357970968930015,0,0,90.8562075877713,90,0,14.0875263737914,0,0,0,0,0.2178
2020-11-11 18:00:00,316,1080,17.963873072825,17.8795056252124,99.4703066529348,100,0.257504177279116,0.289714170640628,0,0,90.8173816544625,90,0,13.8986825192549,0,0,0,0,0.2178
2020-11-11 19:00:00,316,1140,17.7621445913137,17.6704427123711,99.4234724146415,100,0.305088201513501,0.343250257947925,0,0,90.7855564379216,90,0,13.6696152130365,0,0,0,0,0.2178
2020-11-11 20:00:00,316,1200,18.0130460886165,17.9459482321937,98.8839437415599,99.3023118211359,0.309301125934651,0.347990157383894,0,0,90.9026379624,86.0118251666694,1.40181571127043,13.9469389515893,0,0,0,0,0.2178
2020-11-11 21:00:00,316,1260,18.3178410175254,18.2730477881958,93.3910634460987,93.6540104637105,0.400370120145857,0.450450546212372,0,0,91.9165109355966,72.0491847088375,149.375209068667,14.1570679201682,0,0,0,0,0.2178
2020-11-11 22:00:00,316,1320,21.2307344184869,21.3861588620342,75.648030291136,74.9304591942019,0.400068732120782,0.45011145896863,0,0,92.0690027913098,57.9172387654869,305.405727678663,17.2105074122745,0,0,0,0,0.2178
2020-11-11 23:00:00,316,1380,21.5016072157913,21.6279958020059,72.8192426274991,72.2581502517957,0.407662867616642,0.458655509360989,0,0,92.0741647723084,43.6817578010014,390.026783730881,17.5818714381101,0,0,0,0,0.2178
2020-11-12,317,0,22.0426325971407,22.2108829351305,69.8037977113992,69.0917760734092,0.354889014346,0.39928042157264,0,0,92.0781615224162,29.3813815215432,504.074041265801,18.1441734240305,0,0,0,0,0.2178
2020-11-12 01:00:00,317,60,22.3057267644669,22.4340082913704,67.5905028522905,67.0651773162476,0.354186543889256,0.398490082371444,0,0,92.0809328101881,15.124053816946,494.477650812854,18.4860696646187,0,0,0,0,0.2178
2020-11-12 02:00:00,317,120,23.3046442947108,23.4918818460651,61.4513218724715,60.7608879345645,0.289565583553788,0.325785988296504,0,0,92.0878911268775,2.59962898493373,527.573937225756,19.5381412399416,0,0,0,0,0.2178
2020-11-12 03:00:00,317,180,24.4058291464493,24.6524952701958,55.7785918701614,54.961493648842,0.294740195472889,0.331607868222376,0,0,92.0924963775211,14.0922112572572,591.522301013695,20.6728637802455,0,0,0,0,0.2178
2020-11-12 04:00:00,317,240,24.7026082434851,24.9599588394778,57.6230085143091,56.7446182236269,0.409984536249445,0.461267584666182,0,0,92.0903856851126,28.3397789791873,520.33040261515,20.9903662145511,0,0,0,0,0.2178
2020-11-12 05:00:00,317,300,25.1629537072185,25.4671148308742,56.9162468551413,55.8959734942673,0.496656144342325,0.558780538910419,0,0,92.0903828214025,42.6238160587981,534.35189880185,21.432575463842,0,0,0,0,0.2178
2020-11-12 06:00:00,317,360,25.1608436096683,25.4740028491762,58.91741966633,57.8303387231472,0.479355163476978,0.539315459253709,0,0,92.088225184811,56.8560665185231,405.000528956635,21.0389416169027,0,0,0,0,0.2178
2020-11-12 07:00:00,317,420,23.6422487329443,23.8703775866197,67.7135492275528,66.7902593729511,0.421685067549347,0.474431680710852,0,0,92.0774759914168,70.9848401477919,229.249079958256,19.4974614015014,0,0,0,0,0.2178
2020-11-12 08:00:00,317,480,21.6100133228648,21.713568579032,77.6411906185186,77.1510454484495,0.540594286856631,0.608214698202616,0,0,92.0549313837674,84.9460426509506,34.6798911721587,17.3463172468313,0,0,0,0,0.2178
2020-11-12 09:00:00,317,540,20.4859178786636,20.5730611166794,83.8503828470424,83.4008140841252,0.438873908940994,0.493770593891497,0,0,92.0271177445848,90,0,16.3073042038853,0,0,0,0,0.2178
2020-11-12 10:00:00,317,600,18.7498289767133,18.6915841796075,90.8168357373977,91.1483637361521,0.328993220658458,0.370145444149983,0,0,91.9510097538585,90,0,14.5053892530157,0,0,0,0,0.2178
2020-11-12 11:00:00,317,660,18.3321431060188,18.2630623370678,92.3004598687516,92.7015440375326,0.279456204777743,0.314412074604148,0,0,91.91670520266,90,0,14.0131629171481,0,0,0,0,0.2178
2020-11-12 12:00:00,317,720,17.9025105166999,17.8071626844062,93.8553094986072,94.4206403865115,0.230871191549522,0.25974978927073,0,0,91.8630395804433,90,0,13.580786586087,0,0,0,0,0.2178
2020-11-12 13:00:00,317,780,17.4281474545102,17.2932823597072,98.5969401200375,99.441277414034,0.199396903280116,0.224338529465841,0,0,90.969576361909,90,0,13.0749517503316,0,0,0,0,0.2178
2020-11-12 14:00:00,317,840,17.3165507895869,17.1700351217823,99.0770676626819,100,0.173194269106366,0.194858330315443,0,0,91.0077037755443,90,0,12.9859801599791,0,0,0,0,0.2178
2020-11-12 15:00:00,317,900,17.2205031222613,17.0750242083308,99.0828884036769,100,0.186205795319543,0.209497407496445,0,0,90.8859626388542,90,0,12.9787276285608,0,0,0,0,0.2178
2020-11-12 16:00:00,317,960,17.3480750280118,17.2110661200893,99.1369365818037,100,0.190929787159587,0.214812301384818,0,0,90.8242896098381,90,0,13.0998617954669,0,0,0,0,0.2178
