"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-03-21 07:00:00,80,420,19.1805335896902,18.9532398259319,98.5918449791686,100,0.221241374521974,0.248915423463402,0,0,91.6449957439994,68.0756883701081,26.2621806404208,15.0588827879965,0,0,0,0,0.2178
2019-03-21 08:00:00,80,480,19.1840192118761,18.9917220256859,98.8075539738778,100,0.263623446040091,0.296598870115197,0,0,91.5490547338691,82.3627822512598,3.87123591378227,15.0968744526962,0,0,0,0,0.2178
2019-03-21 09:00:00,80,540,19.2096709499777,19.0441302665159,98.9729264142884,100,0.331345435733692,0.372791886809245,0,0,91.4462549671621,90,0,15.1486146424296,0,0,0,0,0.2178
2019-03-21 10:00:00,80,600,19.2292917170364,19.0857528528799,99.1090339705304,100,0.284496730660712,0.320083096298659,0,0,91.4189194749445,90,0,15.1897066631783,0,0,0,0,0.2178
2019-03-21 11:00:00,80,660,19.4891354617398,19.350882506703,99.1434397010018,100,0.275770495675657,0.310265337386072,0,0,91.4111663987146,90,0,15.4514566948897,0,0,0,0,0.2178
2019-03-21 12:00:00,80,720,19.4255443433469,19.294896496991,99.1899931014474,100,0.185133103106228,0.208290537230429,0,0,91.4033859878722,90,0,15.3961843416637,0,0,0,0,0.2178
2019-03-21 13:00:00,80,780,19.5599770489149,19.4406601581287,99.2607832114816,100,0.294004085967123,0.330779682220824,0,0,91.3954573728224,90,0,15.5400899463198,0,0,0,0,0.2178
2019-03-21 14:00:00,80,840,19.5862803557311,19.4760230076892,99.3168811308201,100,0.327638715153753,0.368621509885808,0,30.3689664512749,91.8516515132514,90,0,15.5750020240383,0,0,0,0,0.2178
2019-03-21 15:00:00,80,900,19.7968158074894,19.6919417011626,99.3511936174664,100,0.199744574218514,0.2247296889361,0,25.6996213919826,91.8732465863654,90,0,15.7881683931976,0,0,0,0,0.2178
2019-03-21 16:00:00,80,960,20.0498971992928,19.9614360021349,99.4535564616673,100,0.22718696520738,0.255604720284106,0,21.4497563825088,91.8826500349003,90,0,16.0542274419074,0,0,0,0,0.2178
2019-03-21 17:00:00,80,1020,20.2337296099066,20.1583197075361,99.5346724962574,100,0.268551639266941,0.302143507986939,0,17.418696074514,91.887835769866,90,0,16.2486014663143,0,0,0,0,0.2178
2019-03-21 18:00:00,80,1080,20.1736426161081,20.0998792556303,99.5446015100526,100,0.363664981164427,0.409154133041073,0,13.5184482104579,91.8909347801032,90,0,16.1909059560022,0,0,0,0,0.2178
2019-03-21 19:00:00,80,1140,20.3717320145352,20.3150125163035,99.6501997940108,100,0.396344860966861,0.445921786186113,0,9.70342132526836,91.8930161005534,90,0,16.4032969093934,0,0,0,0,0.2178
2019-03-21 20:00:00,80,1200,20.1584393517349,20.0875734020117,99.5624038681405,100,0.390943437026527,0.439844723383919,0,5.94511859057417,91.8943658810784,90,0,16.178756965359,0,0,0,0,0.2178
2019-03-21 21:00:00,80,1260,19.9970736980874,19.918306036131,99.5131093593717,100,0.476674083065018,0.536299015030632,0,2.22594378398817,91.8952990701664,80.1176759842488,24.2708907879049,16.0109762481587,0,0,0,0,0.2178
2019-03-21 22:00:00,80,1320,21.400875823622,21.4057905944332,98.8731243812941,98.8433519182015,0.464476312189018,0.522575482036547,0,0,91.8737013774192,65.8286197253554,202.628745582377,17.4796372437731,0,0,0,0,0.2178
2019-03-21 23:00:00,80,1380,21.3052044003427,21.2405009919379,98.9721062742257,99.3656899319046,0.42003061623756,0.472570281821233,0,0,91.7867939278559,51.5855807017852,324.54521701726,17.316788838394,0,0,0,0,0.2178
2019-03-22,81,0,21.6881595439774,21.6075159465864,97.0172574701522,97.496959801523,0.401275559623405,0.451469242880034,0,0,91.9863230154325,37.6295093009091,491.804018275511,17.6793248134434,0,0,0,0,0.2178
2019-03-22 01:00:00,81,60,23.0061196880704,22.9648937548869,92.7202166671482,92.9519073548734,0.413753978678563,0.465508529021604,0,0,92.0660620893563,24.3364090670043,617.806696371105,19.0194002096026,0,0,0,0,0.2178
2019-03-22 02:00:00,81,120,23.2678081067671,23.2081220644086,91.6109993448631,91.9419670913448,0.459125066448638,0.51655487399069,0,0,92.0714778780666,14.0666384108609,561.507808860943,19.2595281098814,0,0,0,0,0.2178
2019-03-22 03:00:00,81,180,23.3939522616636,23.361524805188,92.3050858003999,92.4859201513857,0.522307230335626,0.587640199297697,0,0,92.0638065913134,15.2951867953062,344.061002210677,19.4109754409274,0,0,0,0,0.2178
2019-03-22 04:00:00,81,240,21.4985213716636,21.3526326018528,97.0015367708708,97.8724343964161,0.367684206406441,0.413676104373389,0,0,91.9581758843916,26.4647393241418,142.108623654323,17.4276904587925,0,0,0,0,0.2178
2019-03-22 05:00:00,81,300,21.8102718370829,21.7424963434153,97.0288555311535,97.4315032446167,0.307338140907859,0.345781631739665,0,0,91.9510417156142,39.9478247434668,97.1372631012783,17.8125846203255,0,0,0,0,0.2178
2019-03-22 06:00:00,81,360,22.0162965250693,21.9694928476025,95.0412224089868,95.3129547677991,0.308107898256498,0.346647674435407,0,0,92.0185914489436,54.0128328658161,90.1243839635791,18.0366876103002,0,0,0,0,0.2178
2019-03-22 07:00:00,81,420,21.9327511754823,21.890475790038,98.0945624978215,98.3480132113455,0.304062807300753,0.342096601968185,0,0,91.8373197692859,68.2638616536076,87.173989466851,17.9526869519845,0,0,0,0,0.2178
2019-03-22 08:00:00,81,480,21.8678838133,21.8261405688233,99.2805698609595,99.5339778853984,0.279851314234345,0.314856606455014,0,0,91.5619025530101,82.5522424857379,15.7639903877835,17.8927108821921,0,0,0,0,0.2178
2019-03-22 09:00:00,81,540,22.0017159065597,21.9755174176645,98.004011869929,98.1607630119782,0.294782800247501,0.33165580222901,0,0,91.8377877831347,90,0,18.042635385465,0,0,0,0,0.2178
2019-03-22 10:00:00,81,600,21.3945927416414,21.3345257676331,99.6324937040151,100,0.296770913423425,0.333892599185039,0,0,91.5372938214238,90,0,17.4098144319188,0,0,0,0,0.2178
2019-03-22 11:00:00,81,660,21.3896068985414,21.3399619248145,99.6961619208113,100,0.276464291130022,0.311045916469408,0,0,91.5260205255055,90,0,17.4151812945444,0,0,0,0,0.2178
2019-03-22 12:00:00,81,720,21.3385092739092,21.2909743568391,99.7089451557666,100,0.28446209779652,0.32004413137144,0,0,91.5153267606575,90,0,17.3668181698785,0,0,0,0,0.2178
2019-03-22 13:00:00,81,780,21.2145751580955,21.1556776463037,99.6391384483195,100,0.258643457454042,0.290995958044986,0,0,91.5050874893621,90,0,17.2332460836105,0,0,0,0,0.2178
2019-03-22 14:00:00,81,840,21.2852252369383,21.2494109049867,99.780551114199,100,0.264969639492286,0.298113452611083,0,22.1282480775885,91.8608995330087,90,0,17.3257845263825,0,0,0,0,0.2178
2019-03-22 15:00:00,81,900,21.4170140704706,21.3734311092889,99.7332756545441,100,0.278959794603319,0.313853570802383,0,17.656743775289,91.8793806423491,90,0,17.4482238482091,0,0,0,0,0.2178
2019-03-22 16:00:00,81,960,21.2646151109174,21.2303675506105,99.7901092611006,100,0.229485815325301,0.258191122813097,0,13.5492609878021,91.886948056539,90,0,17.3069839172243,0,0,0,0,0.2178
2019-03-22 17:00:00,81,1020,21.1775909357865,21.1160985857242,99.6231590963814,100,0.294958850375712,0.331853873644491,0,9.62434014604306,91.8912617307995,90,0,17.1941715365969,0,0,0,0,0.2178
2019-03-22 18:00:00,81,1080,21.2052122679566,21.1607176404463,99.7272590635668,100,0.339982362171891,0.382509165986485,0,5.80664474652678,91.8936452791384,90,0,17.2382218330435,0,0,0,0,0.2178
2019-03-22 19:00:00,81,1140,21.1416028393193,21.0971796081937,99.7275628817154,100,0.345104261131844,0.388271739335653,0,2.05603811117858,91.8951889023613,90,0,17.1754937189499,0,0,0,0,0.2178
2019-03-22 20:00:00,81,1200,21.1651423251352,21.1240683807574,99.7481262419365,100,0.298488804765984,0.335825373522213,0,0,91.831082209223,90,0,17.2020397407929,0,0,0,0,0.2178
2019-03-22 21:00:00,81,1260,21.3021989440175,21.2713491483657,99.8109703594693,100,0.350059439165778,0.393846737417808,0,0,91.7709672196903,80.1602768082857,12.113536537429,17.3453374619612,0,0,0,0,0.2178
2019-03-22 22:00:00,81,1320,23.3550197440176,23.4762551339493,95.0335454005195,94.3409010579171,0.316578330115192,0.356177633004775,0,0,92.0478741013547,65.8711075930061,121.455882462038,19.522883321394,0.00452973853119047,0,0,0,0.2178
2019-03-22 23:00:00,81,1380,22.9386632833096,22.9500949064602,91.7450445691626,91.681555545624,0.324960008744751,0.365607736618617,0,0,92.0759096693665,51.6379435567583,334.236148647786,18.9861491675713,0,0,0,0,0.2178
2019-03-23,82,0,22.9717808388589,22.9605866268441,89.103596462111,89.1640082703229,0.399125179380291,0.449049881628195,0,0,92.0839885975152,37.7126764439402,557.249099339536,18.9939668337158,0,0,0,0,0.2178
2019-03-23 01:00:00,82,60,24.9149909754373,24.9771422416961,87.0559071745525,86.7338287685327,0.391488426238679,0.440457882748071,0,0,92.0894612771168,24.4905265437445,645.030912157386,21.0038737271289,0,0,0,0,0.2178
2019-03-23 02:00:00,82,120,25.6853485473953,25.7272169716944,83.2618308520738,83.0553878006726,0.351163261996836,0.395088632284963,0,0,92.0970073250871,14.3936522310457,795.577013254639,21.7430811879923,0,0,0,0,0.2178
2019-03-23 03:00:00,82,180,25.941143557318,25.9592014384839,81.9000074403695,81.812524999692,0.311140578481626,0.350059698448084,0,0,92.0983994184007,15.6688648307041,686.072307550236,21.973732018141,0,0,0,0,0.2178
2019-03-23 04:00:00,82,240,25.3352349936734,25.3226424146611,81.4690207013513,81.5300477343152,0.305385898659363,0.343585192637632,0,0,92.0981971086732,26.733787293915,488.147256357368,21.3470949515176,0,0,0,0,0.2178
2019-03-23 05:00:00,82,300,25.3158191365908,25.3502165906476,82.4490908520576,82.2806268562051,0.364363010109125,0.409939475162249,0,0,92.095710048668,40.1671180353256,381.813757050912,21.3736442131298,0,0,0,0,0.2178
2019-03-23 06:00:00,82,360,25.1564343043494,25.2158009679056,81.8835878057711,81.5947216228304,0.28348201315972,0.318941452530621,0,0,92.0959548527463,54.2107256894423,207.978128935012,21.2416153945404,0,0,0,0,0.2178
2019-03-23 07:00:00,82,420,23.1587680044553,23.0935642295414,91.9733395155585,92.3367060192675,0.221128275276977,0.248788177162738,0,0,92.0551350011469,68.4540159298835,71.1702393606886,19.1464305330941,0,0,0,0,0.2178
2019-03-23 08:00:00,82,480,22.8840510912121,22.8364819095441,93.6462278536676,93.9165492469816,0.204136268804657,0.229670720061014,0,0,92.0343207126584,82.7430962243308,18.8568881002485,18.8924414531892,0,0,0,0,0.2178
2019-03-23 09:00:00,82,540,22.8081416439992,22.7854776113981,95.7450355060266,95.87667962335,0.201084826572691,0.226237587189799,0,0,91.9859708541554,90,0,18.8416844269541,0,0,0,0,0.2178
2019-03-23 10:00:00,82,600,21.4561544080394,21.3243926336473,99.1661710993923,99.9701597232517,0.158952591535967,0.178835227896537,0,0,91.5156133525361,90,0,17.3998104647344,0,0,0,0,0.2178
2019-03-23 11:00:00,82,660,21.5080164363773,21.3892535633894,99.2751483613101,100,0.153317849790196,0.172495662655696,0,0,91.505778623463,90,0,17.4638446139201,0,0,0,0,0.2178
2019-03-23 12:00:00,82,720,21.547701811125,21.4523678239774,99.4179555332057,100,0.168546792648559,0.18962952276066,0,0,91.4960866959453,90,0,17.526154358848,0,0,0,0,0.2178
2019-03-23 13:00:00,82,780,21.3448981611168,21.2432084501285,99.3782904214376,100,0.184069632998469,0.207094042620026,0,0,91.4866485594122,90,0,17.319661134078,0,0,0,0,0.2178
2019-03-23 14:00:00,82,840,21.4461700936855,21.3636226486895,99.495455893216,100,0.183800307523737,0.206791028481115,0,1.71041830657136,91.8598763364978,90,0,17.4385404157934,0,0,0,0,0.2178
2019-03-23 15:00:00,82,900,21.4467462287161,21.3647102857258,99.4985776329056,100,0.199509411037942,0.224465110292971,0,0,91.7535724152901,90,0,17.4396141887494,0,0,0,0,0.2178
2019-03-23 16:00:00,82,960,21.3838024015526,21.3130911620173,99.5674566273179,100,0.214047828968497,0.240822070936029,0,0,91.68801029547,90,0,17.3886530526805,0,0,0,0,0.2178
2019-03-23 17:00:00,82,1020,21.455470925763,21.3822078121541,99.552123991449,100,0.235957332156673,0.265472131421962,0,0,91.6486938779963,90,0,17.4568886746818,0,0,0,0,0.2178
2019-03-23 18:00:00,82,1080,21.525821731288,21.4834172819195,99.7406968504569,100,0.22083145547647,0.248454229561412,0,0,91.6193607449805,90,0,17.5568080302996,0,0,0,0,0.2178
2019-03-23 19:00:00,82,1140,21.206726729039,21.1150647252057,99.4388519009484,100,0.208281776691768,0.234334770143963,0,0,91.5960119777929,90,0,17.1931508546804,0,0,0,0,0.2178
2019-03-23 20:00:00,82,1200,21.2230644725832,21.147653881771,99.5381985523846,100,0.203930140778759,0.229438808444278,0,0,91.5759128767023,90,0,17.2253245978537,0,0,0,0,0.2178
2019-03-23 21:00:00,82,1260,21.2013657096865,21.1275864547245,99.5480934345173,100,0.214943750424628,0.241830059017483,0,0,91.5585066860171,80.2031207093507,18.6964542369698,17.2055129699337,0,0,0,0,0.2178
2019-03-23 22:00:00,82,1320,23.7872964587985,23.9139743306756,91.3312758245404,90.6381468322707,0.196746615278534,0.221356729331761,0,0,92.0599697216423,65.9146064702772,182.091756464453,19.9318604833759,0,0,0,0,0.2178
2019-03-23 23:00:00,82,1380,23.6738479585959,23.7118501202983,89.65125898602,89.4463605635326,0.276400955352863,0.310974658316063,0,0,92.0695742951402,51.6923054560058,325.828376794856,19.7113771098308,0,0,0,0,0.2178
2019-03-24,83,0,23.9687251741591,24.0068013617825,88.6178928585509,88.4154183831826,0.293608832291544,0.330334988111303,0,0,92.0725737307874,37.7993434460734,512.468978229943,20.0154444825656,0,0,0,0,0.2178
2019-03-24 01:00:00,83,60,25.3532939805472,25.4233277993379,80.9010088611627,80.5649506422034,0.292508526143258,0.329097049812322,0,0,92.0940707079743,24.6502070713336,624.12299624307,21.4027425296231,0,0,0,0,0.2178
2019-03-24 02:00:00,83,120,26.2016289593141,26.2944744379363,78.7551056149289,78.3245095932486,0.299845610043927,0.337351895227506,0,0,92.0969098715552,14.7253678672421,603.805611707191,22.2746499875268,0,0,0,0,0.2178
2019-03-24 03:00:00,83,180,26.9462810905459,27.0573167777659,76.4703918599073,75.9734776836973,0.335614623191088,0.37759508696156,0,0,92.0993856021283,16.0454001829492,733.255135989166,23.0554071299784,0,0,0,0,0.2178
2019-03-24 04:00:00,83,240,25.7209797118951,25.704039616835,78.0061716169356,78.0845595179329,0.253322725293036,0.285009680379455,0,0,92.0969744651783,27.0071521087424,554.246969385179,21.7123531528923,0,0,0,0,0.2178
2019-03-24 05:00:00,83,300,25.2573353964462,25.2475972180397,81.8993323811194,81.946799079562,0.293225375581969,0.329903566595097,0,0,92.0898755434456,40.3898396807799,404.835755030612,21.2688235295297,0,0,0,0,0.2178
2019-03-24 06:00:00,83,360,25.7822732148651,25.851528878019,82.9637599964755,82.6240605785008,0.260258625119038,0.29281315948014,0,0,92.0870530987128,54.4111700575737,267.619926003063,21.8654864510225,0,0,0,0,0.2178
2019-03-24 07:00:00,83,420,23.3758726570586,23.27301523022,89.8420859303166,90.4017910408765,0.254109660043801,0.285895049118228,0,0,92.0588890364718,68.646015492053,137.882928480644,19.2926672018712,0,0,0,0,0.2178
2019-03-24 08:00:00,83,480,23.0602873459159,23.0056733657599,92.2593127766362,92.5647314346888,0.239061187186941,0.268964233163318,0,0,92.036420016914,82.9352049159015,27.4081115790522,19.0050175588359,0,0,0,0,0.2178
2019-03-24 09:00:00,83,540,22.811811571121,22.7517975516689,93.6196191403515,93.9608981203406,0.168118178875458,0.189147295695021,0,0,92.0159564762007,90,0,18.8066575389626,0,0,0,0,0.2178
2019-03-24 10:00:00,83,600,21.0922056326543,20.9222752270566,98.9609682058815,100,0.160052876731938,0.180073142622377,0,0,91.4359692153104,90,0,17.002409169586,0,0,0,0,0.2178
2019-03-24 11:00:00,83,660,21.2312927079493,21.0864274169732,99.1145768041427,100,0.170301764825855,0.191604016200785,0,0,91.40191248209,90,0,17.1648785857332,0,0,0,0,0.2178
2019-03-24 12:00:00,83,720,21.3486523154809,21.2310341617093,99.2812347836295,100,0.205264462873563,0.230940034650192,0,0,91.3948105278017,90,0,17.3076420310459,0,0,0,0,0.2178
2019-03-24 13:00:00,83,780,21.1689026584043,21.0474907424537,99.2571023366041,100,0.210085913279462,0.236364577740675,0,0,91.3877322247447,90,0,17.1264382363968,0,0,0,0,0.2178
2019-03-24 14:00:00,83,840,21.2293121532345,21.1164637171384,99.3096623292802,100,0.152923053645527,0.172051483307488,0,1.34047335726554,91.8524471758774,90,0,17.1945320136874,0,0,0,0,0.2178
2019-03-24 15:00:00,83,900,21.3571662242497,21.2529443199143,99.3629123518088,100,0.123511754894139,0.138961262732207,0,0,91.7201577085765,90,0,17.3292729009495,0,0,0,0,0.2178
2019-03-24 16:00:00,83,960,20.906500721423,20.75447853324,99.0686939652956,100,0.0927987259671877,0.104406484641021,0,0,91.6520081659783,90,0,16.8360348797832,0,0,0,0,0.2178
2019-03-24 17:00:00,83,1020,21.11210173527,20.9883415777705,99.2424513124225,100,0.0984372054123167,0.110750255112554,0,0,91.6102901112308,90,0,17.0625552975118,0,0,0,0,0.2178
2019-03-24 18:00:00,83,1080,21.1392892686795,21.021658496185,99.2800017574396,100,0.118034927183943,0.132799364255192,0,0,91.5796768004489,90,0,17.0707530373895,0,0,0,0,0.2178
2019-03-24 19:00:00,83,1140,21.0023318218282,20.8831484503087,99.2697612994749,100,0.139635133753868,0.15710143965527,0,0,91.5549508774178,90,0,16.9530781659912,0,0,0,0,0.2178
2019-03-24 20:00:00,83,1200,20.9563893662873,20.8389714547117,99.2802902073884,100,0.141589010482914,0.159299717687381,0,0,91.5342551415162,90,0,16.9127618004981,0,0,0,0,0.2178
2019-03-24 21:00:00,83,1260,20.8499877599932,20.7213937192739,99.2113788804485,100,0.135470774510264,0.152416180187798,0,0,91.5164146069537,80.2462757995633,17.4832814836628,16.8016650574401,0,0,0,0,0.2178
2019-03-24 22:00:00,83,1320,23.586473670992,23.6977066381747,93.3565379926464,92.7331428330216,0.120726460966613,0.135827569412238,0,0,92.0330932809295,65.9591919788482,185.629456933573,19.7350704390844,0.000262259154074643,0,0,0,0.2178
2019-03-24 23:00:00,83,1380,23.6386608864148,23.6419341763046,90.9481419669313,90.9302119518899,0.168128102971701,0.189158461150054,0,0,92.0567365692952,51.7487450333265,336.486428685708,19.6466343786782,0,0,0,0,0.2178
2019-03-25,84,0,23.9897482582568,23.9940767561233,89.1780334979373,89.154847975393,0.205884511205902,0.231637641928873,0,0,92.0659225538724,37.8895722816698,448.992616612173,19.9896387052769,0,0,0,0,0.2178
2019-03-25 01:00:00,84,60,25.1703608229869,25.2082632484741,82.4332359710478,82.2474583819265,0.235973686866248,0.265490531865677,0,0,92.0888162812873,24.8154263360055,595.634908511562,21.16698991493,0,0,0,0,0.2178
2019-03-25 02:00:00,84,120,26.1485707683083,26.2087778274637,77.9966835422347,77.7197341399544,0.246726535806847,0.277588404396393,0,0,92.0960639152186,15.0615216845119,682.767446217697,22.1737509617741,0,0,0,0,0.2178
2019-03-25 03:00:00,84,180,26.4651694004531,26.5058971760719,79.7263017655967,79.5351362326521,0.293333294033502,0.33002498406107,0,0,92.092884603166,16.4245482888453,685.476616132409,22.4999994941248,0,0,0,0,0.2178
2019-03-25 04:00:00,84,240,26.181351276445,26.1865529817694,80.2337221353088,80.2090692572001,0.321730759813183,0.361974556039231,0,0,92.0914266039215,27.284614967541,615.006177986215,22.1940943404998,0,0,0,0,0.2178
2019-03-25 05:00:00,84,300,25.7523860627026,25.7411145048666,82.5106701652095,82.56581594523,0.252731447169052,0.284344442039953,0,0,92.0862388546272,40.6158292819718,446.414114090914,21.7564557698152,0,0,0,0,0.2178
2019-03-25 06:00:00,84,360,25.3739372882646,25.3639020459799,85.2267924006477,85.2776497768821,0.233230932414663,0.262404699085767,0,0,92.078113049568,54.6140244188913,282.441747420619,21.3845367874135,0,0,0,0,0.2178
2019-03-25 07:00:00,84,420,23.8718522021863,23.7807439117994,89.5971189451626,90.0894647065639,0.24271088637183,0.273070456152049,0,0,92.0565495479361,68.8397230126223,169.032230757724,19.8133762728889,0,0,0,0,0.2178
2019-03-25 08:00:00,84,480,23.4370068520441,23.3727036697216,93.8047307990562,94.1694237016769,0.233499852359658,0.262707256969123,0,0,92.0072369041157,83.1284289468852,17.7598819276946,19.4098645506671,0,0,0,0,0.2178
2019-03-25 09:00:00,84,540,23.4061657791419,23.3738273815199,94.8928838201351,95.0782594398035,0.146880670728736,0.165253286967807,0,0,91.9803468940848,90,0,19.4172624023126,0,0,0,0,0.2178
2019-03-25 10:00:00,84,600,21.8401347180806,21.6847464129714,99.0549457905275,100,0.136821618451637,0.153935994880807,0,0,91.3695514851347,90,0,17.7092179912491,0,0,0,0,0.2178
2019-03-25 11:00:00,84,660,21.9452781195434,21.8164065249373,99.2162940756176,100,0.149654858985809,0.16837448546094,0,0,91.3626416842857,90,0,17.8735735106989,0,0,0,0,0.2178
2019-03-25 12:00:00,84,720,21.9884000418376,21.8908833810322,99.4066728221045,100,0.144578496383485,0.162663144399434,0,0,91.3558514644978,90,0,17.952227475012,0,0,0,0,0.2178
2019-03-25 13:00:00,84,780,21.9707749096255,21.8661009669257,99.3631607649803,100,0.136030292830406,0.153045686038115,0,0,91.3498382507191,90,0,17.9321959056458,0,0,0,0,0.2178
2019-03-25 14:00:00,84,840,21.8934653847267,21.7986084556224,99.4223945564748,100,0.188994264385746,0.21263467311834,0,0,91.6814015081618,90,0,17.8679814737879,0,0,0,0,0.2178
2019-03-25 15:00:00,84,900,21.9353278746401,21.8505581107935,99.4838444130257,100,0.151286258238659,0.170209948817368,0,0,91.5827378876139,90,0,17.9187829191382,0,0,0,0,0.2178
2019-03-25 16:00:00,84,960,21.4157859278069,21.2896797075171,99.2299360454999,100,0.151725558813721,0.170704199447051,0,0,91.535344940562,90,0,17.3655400234204,0,0,0,0,0.2178
2019-03-25 17:00:00,84,1020,21.5520200576176,21.4447137123908,99.3450919198082,100,0.125397215353612,0.141082566623521,0,0,91.5040759927781,90,0,17.5185978139933,0,0,0,0,0.2178
2019-03-25 18:00:00,84,1080,21.5332807563632,21.4311788802653,99.3766792803672,100,0.133082098410986,0.149728715765498,0,0,91.4803225773451,90,0,17.4965388361566,0,0,0,0,0.2178
2019-03-25 19:00:00,84,1140,21.6810170407135,21.5915124720786,99.4540196073319,100,0.122229510838746,0.13751862876412,0,0,91.4613227768356,90,0,17.6517178653947,0,0,0,0,0.2178
2019-03-25 20:00:00,84,1200,21.6816525500902,21.5978059987556,99.4884588380779,100,0.101501181021612,0.114197489102657,0,0,91.445037319512,90,0,17.6697386379717,0,0,0,0,0.2178
2019-03-25 21:00:00,84,1260,21.5510524379253,21.4502487689158,99.3846672306441,100,0.123054416725542,0.138446718270764,0,0,91.4307937298928,80.2898099403477,23.5448012674828,17.4194580461634,0,0,0,0,0.2178
2019-03-25 22:00:00,84,1320,23.2971586931921,23.3287436255808,94.2432373485013,94.063661168732,0.165672442580463,0.186395633683953,0,0,92.0041975426103,66.0049383474949,223.661695432974,19.340024375655,0,0,0,0,0.2178
2019-03-25 23:00:00,84,1380,23.7310457904762,23.7307136784071,92.9660005183251,92.9678589969727,0.281082965056877,0.316242318719332,0,0,92.0249688751186,51.8073379174072,413.15337798798,19.6951411984808,0,0,0,0,0.2178
2019-03-26,85,0,24.1276420205981,24.1082761075535,90.6296273507548,90.7350225473797,0.287126808901772,0.323042158727781,0,0,92.0481635201579,37.9834188606347,467.553278610805,20.0241372738076,0,0,0,0,0.2178
2019-03-26 01:00:00,85,60,25.2647336269283,25.3002987440359,84.5967060909066,84.4179239165658,0.349074992336234,0.392739150737953,0,0,92.0784351797419,24.9861491399573,519.695638437532,21.2184269388088,0,0,0,0,0.2178
2019-03-26 02:00:00,85,120,26.8921399059267,27.0009402880346,77.5436138949664,77.0496315083977,0.516267203554254,0.580844653811396,0,0,92.0931839391874,15.4018552749308,813.558544188328,22.8984053633743,0,0,0,0,0.2178
2019-03-26 03:00:00,85,180,27.123263462984,27.217001552127,76.7726512295699,76.3518113976664,0.596940551561519,0.671609053665748,0,0,92.0937486736477,16.8060721649115,666.819260294329,23.0739763004655,0,0,0,0,0.2178
2019-03-26 04:00:00,85,240,26.5346771747119,26.6219808272373,77.8998094837409,77.5002460940586,0.610740118859014,0.687134744305166,0,0,92.0914855654031,27.5659558528359,604.757051526645,22.4859279537595,0,0,0,0,0.2178
2019-03-26 05:00:00,85,300,26.8647971166201,26.9725643024952,77.9610931138071,77.4690491301353,0.605666520125669,0.681426512832085,0,0,92.0909596524217,40.8449237871189,575.251715037968,22.8426882374666,0,0,0,0,0.2178
2019-03-26 06:00:00,85,360,26.9154088845868,27.0510668003867,76.8225034547817,76.2129577003996,0.594960993946516,0.669381882445748,0,0,92.0923188868932,54.8191451457532,370.781095470437,22.8752231097608,0,0,0,0,0.2178
2019-03-26 07:00:00,85,420,25.5866376315426,25.6881858702029,79.9141493841973,79.4341700750314,0.543988756013734,0.612033765632925,0,0,92.0865005529959,69.0349997382613,186.55787756264,21.5759740337228,0,0,0,0,0.2178
2019-03-26 08:00:00,85,480,25.1155027888299,25.2275754765305,82.4704072962021,81.9219757394737,0.320874686518278,0.361011400539147,0,0,92.0803267954023,83.3226278278561,22.6719181972225,21.076613115978,0,0,0,0,0.2178
2019-03-26 09:00:00,85,540,24.6061204431249,24.7029415426929,87.2473590774066,86.7439177057757,0.229956080791155,0.258720211586959,0,0,92.062463635296,90,0,20.5138331053496,0,0,0,0,0.2178
2019-03-26 10:00:00,85,600,22.7752783547008,22.7153729907289,97.3695167982386,97.7239210519829,0.192263754348063,0.216313128290831,0,0,91.8116373109496,90,0,18.7024229878062,0,0,0,0,0.2178
2019-03-26 11:00:00,85,660,22.5898981940703,22.5328311908083,99.2999905709126,99.6447537149178,0.204942495560591,0.230577793951665,0,0,91.2922044295834,90,0,18.5007894401784,0,0,0,0,0.2178
2019-03-26 12:00:00,85,720,22.3516882399175,22.2679367139248,99.4916549055559,100,0.172665319926839,0.19426321735659,0,0,91.2873827855422,90,0,18.2893681355851,0,0,0,0,0.2178
2019-03-26 13:00:00,85,780,21.5855282454802,21.4594219030751,99.2309369621188,100,0.150943933450382,0.16982480422215,0,0,91.2811383029416,90,0,17.457576212399,0,0,0,0,0.2178
2019-03-26 14:00:00,85,840,21.7226800859974,21.6037451282461,99.2752951256701,100,0.15172441341033,0.170702910770506,0,0,91.6276909892135,90,0,17.596916442291,0,0,0,0,0.2178
2019-03-26 15:00:00,85,900,21.6735140650571,21.5678552375499,99.3557192306217,100,0.182012897996281,0.204780040254385,0,0,91.5308062303556,90,0,17.6149139812997,0,0,0,0,0.2178
2019-03-26 16:00:00,85,960,21.372560149685,21.2504181283729,99.2538167430261,100,0.181286258311934,0.20396250860993,0,0,91.4831513271253,90,0,17.3156854241741,0,0,0,0,0.2178
2019-03-26 17:00:00,85,1020,21.43833165483,21.3367829401065,99.3795952152445,100,0.227246246209035,0.25567141646904,0,0,91.4513721902403,90,0,17.4036912819403,0,0,0,0,0.2178
2019-03-26 18:00:00,85,1080,21.4871488083403,21.4037289376898,99.4902957914676,100,0.328208693280262,0.369262783910756,0,0,91.4271941365246,90,0,17.4781354710285,0,0,0,0,0.2178
2019-03-26 19:00:00,85,1140,21.4171417386445,21.3389116048652,99.5216821385297,100,0.285402113685807,0.321101729452494,0,0,91.4078809042016,90,0,17.4110165612975,0,0,0,0,0.2178
