"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-05-18 17:00:00,139,1020,18.8955998733749,18.8867998766493,99.9450340561661,100,0.98666696526624,1.11008452197174,0,0,91.3160768062226,90,0,14.9508756018301,0,0,0,0,0.2178
2020-05-18 18:00:00,139,1080,18.8962644166356,18.8854794803605,99.9326398663469,100,0.96610175865545,1.08694690983568,0,0,91.2766849975505,90,0,14.8955145861717,0,0,0,0,0.2178
2020-05-18 19:00:00,139,1140,18.8054296251246,18.814897837974,100,100,0.959141717159689,1.07911626929666,0,0,91.2448589395092,90,0,14.8319332984278,0.00250828753121445,0,0,0,0.2178
2020-05-18 20:00:00,139,1200,18.8008887754515,18.79190933811,99.9438722973463,100,0.961860821609791,1.082175493807,0,0,91.2190246958753,90,0,14.8419986958045,0,0,0,0,0.2178
2020-05-18 21:00:00,139,1260,18.8758241573462,18.8900229567095,100,100,1.03547734141976,1.16500035982491,0,0,91.1965925475641,84.4284078082107,10.2426075668225,14.9625409497162,0.0040576596069985,0,0,0,0.2178
2020-05-18 22:00:00,139,1320,21.2195949641681,21.3033900979909,99.1354401202207,98.6271578173031,1.22070766314755,1.37340027629964,0,0,91.1818355453491,71.070767948282,154.283141860524,17.3499075228603,0.0253776513547832,0,0,0,0.2178
2020-05-18 23:00:00,139,1380,21.0148014861667,21.0169373746398,100,100,1.56788069233291,1.76399955621039,0,0,91.1676291049794,58.39299882603,318.352214566143,17.0757974884411,0.0010669267041572,0,0,0,0.2178
2020-05-19,140,0,20.8617012103533,20.836957363119,97.0595451526018,97.2074521344986,1.67786776278822,1.8877443949732,0,0,91.7872991026605,47.1591564675159,432.539162790867,16.8999706589203,0,0,0,0,0.2178
2020-05-19 01:00:00,140,60,22.3496946742058,22.39820353301,94.3612786948231,94.0832864697915,1.6418657734479,1.84723908514345,0,0,91.9483437268282,38.1609509495138,391.286732473438,18.4439215879213,0,0,0,0,0.2178
2020-05-19 02:00:00,140,120,23.076981039574,23.1384652194638,90.9644854054652,90.6268538259426,1.29874261655896,1.46119625711615,0,0,92.0139044874006,33.5500807836013,517.579133670237,19.1747468845404,0,0,0,0,0.2178
2020-05-19 03:00:00,140,180,22.9536706119296,22.990144331117,94.6400759141437,94.431318191091,1.23838502053158,1.3932888116537,0,0,91.9344893325519,35.1022365002841,381.154279399719,19.0282729525966,0,0,0,0,0.2178
2020-05-19 04:00:00,140,240,22.1785651380301,22.1768372856271,94.2980260246787,94.3079513502595,1.11683778511196,1.25653780095034,0,0,91.9430468661984,42.1413674044411,299.180585770039,18.2248782477115,0,0,0,0,0.2178
2020-05-19 05:00:00,140,300,22.1627583836897,22.1996895661697,94.8056309193809,94.5926013586089,0.995078946795774,1.11954871893361,0,0,91.9234445178862,52.5030863620589,296.09187927281,18.2468515825824,0,0,0,0,0.2178
2020-05-19 06:00:00,140,360,22.4223213134141,22.4515638901842,93.8021123314927,93.6355063441881,0.95017158111344,1.0690241008797,0,0,91.9547762312907,64.6049643839087,173.441833886225,18.4955743970805,0,0,0,0,0.2178
2020-05-19 07:00:00,140,420,20.466240644659,20.4205360353876,99.7182522872423,100,0.969908654245958,1.09122999219331,0,0,91.0459695932576,77.6335500648822,21.3820084885182,16.4907201027872,0,0,0,0,0.2178
2020-05-19 08:00:00,140,480,20.4668040417828,20.4589513722268,99.9515426515213,100,0.868461458634144,0.977093241282911,0,0,91.0398398707872,90,0,16.5265947438305,0,0,0,0,0.2178
2020-05-19 09:00:00,140,540,20.4597529922888,20.45937569436,99.9976711686256,100,0.865574561706683,0.973845235918874,0,0,91.0337323485714,90,0,16.5235844268607,0,0,0,0,0.2178
2020-05-19 10:00:00,140,600,20.1724008149579,20.1609990350798,99.9294883858613,100,0.853059806990797,0.959765069058692,0,0,91.0256676390642,90,0,16.2253115332699,0,0,0,0,0.2178
2020-05-19 11:00:00,140,660,20.2738110204608,20.2800834283538,100,100,0.769379074768212,0.865617105361045,0,0,91.0194286656503,90,0,16.3494273634793,0.00144644080090019,0,0,0,0.2178
2020-05-19 12:00:00,140,720,20.3954348325281,20.3981043859564,100,100,0.778111027938892,0.875441297720357,0,0,91.0138619283816,90,0,16.4577217250601,0.000641565498852331,0,0,0,0.2178
2020-05-19 13:00:00,140,780,19.836137329648,19.8179791499463,99.8874334254249,100,0.764357960423039,0.859967923302818,0,0,91.0049735953351,90,0,15.8928542413544,0,0,0,0,0.2178
2020-05-19 14:00:00,140,840,19.8074015303914,19.7959130619466,99.9287517154892,100,0.936429392777383,1.05356296646768,0,3.526989444945,91.8508538591988,90,0,15.8662315528857,0,0,0,0,0.2178
2020-05-19 15:00:00,140,900,19.8533023559606,19.8473648899663,99.9631850111882,100,0.807475876368449,0.908479257720266,0,0,91.7714889914583,90,0,15.8827043714708,0,0,0,0,0.2178
2020-05-19 16:00:00,140,960,19.3953262920023,19.3870429359261,99.9484603434689,100,1.73018139928036,1.94660169961834,0,0,91.6534097918226,90,0,15.4238881711991,0,0,0,0,0.2178
2020-05-19 17:00:00,140,1020,19.7662765386995,19.7741431308947,100,100,1.50979549046325,1.69864874806438,0,0,91.5882854736814,90,0,15.8464861590327,0.00344438862016901,0,0,0,0.2178
2020-05-19 18:00:00,140,1080,19.5998114143612,19.5933845306587,99.9600726953392,100,1.36281523250388,1.53328341696497,0,0,91.5406766179282,90,0,15.6700070586392,0,0,0,0,0.2178
2020-05-19 19:00:00,140,1140,19.86090422777,19.8673608859223,100,100,0.536941377005585,0.604104862940512,0,0,91.5036139944821,90,0,15.9428622528227,0.00101426925768314,0,0,0,0.2178
2020-05-19 20:00:00,140,1200,19.9003533205296,19.9104298577434,100,100,0.453594557632891,0.510332579689661,0,0,91.4725698703563,90,0,15.9876939355585,0.00133429144580763,0,0,0,0.2178
2020-05-19 21:00:00,140,1260,19.9472282323792,19.9433729674086,99.9761116118747,100,0.468691315289787,0.527317720164448,0,0,91.4463757528258,84.53176370447,8.95736079961586,16.020093435265,0,0,0,0,0.2178
2020-05-19 22:00:00,140,1320,21.7627074635979,21.855481121164,100,100,1.4446699581528,1.62537696746566,0,0,91.4241581271246,71.1990648989351,118.865742891465,17.9065069616894,0.0415868350586372,0,0,0,0.2178
2020-05-19 23:00:00,140,1380,21.5367395597623,21.5462267911702,100,100,1.57234989245407,1.76902778767525,0,0,91.4055230344253,58.5536706551175,228.011263496312,17.5534967915907,0.0047199479296364,0,0,0,0.2178
2020-05-20,141,0,22.175384401757,22.21677707947,96.1526203183042,95.9105237160662,1.77167157219916,1.99328168424585,0,0,91.9301297815298,47.3607412301664,467.033419729531,18.1764074019924,0,0,0,0,0.2178
2020-05-20 01:00:00,141,60,23.1731733597283,23.231091950655,89.9862518221842,89.6718135859839,1.86766461452528,2.10128204734146,0,0,92.0492285911112,38.4099218651367,571.075258521393,19.2284144621374,0,0,0,0,0.2178
2020-05-20 02:00:00,141,120,23.6798037795736,23.7529612157827,88.6195974597599,88.2301715534401,1.91177939763388,2.15091494237386,0,0,92.0569296569347,33.8297756523915,525.331994185761,19.7490710596118,0,0,0,0,0.2178
2020-05-20 03:00:00,141,180,22.9681811632423,23.0129655067435,90.4733605945511,90.2284186724719,1.94821830207886,2.19191181897554,0,0,92.0412791501756,35.3633876338679,400.773320830637,19.0508110619582,0,0,0,0,0.2178
2020-05-20 04:00:00,141,240,23.0178024627338,23.0723340028351,90.2024486208502,89.9053003425505,1.60057905600024,1.80078800528055,0,0,92.0421756598952,42.3512360132134,394.329404330977,19.1026442877665,0,0,0,0,0.2178
2020-05-20 05:00:00,141,300,22.553750970677,22.5824822657462,94.1869362633763,94.0227343329003,1.54190883887185,1.73477900505283,0,0,91.9820169232373,52.6631389389159,269.704756209327,18.6257363969956,0,0,0,0,0.2178
2020-05-20 06:00:00,141,360,22.4355145809564,22.4666356842749,95.8246824250475,95.643580579738,1.56635246740698,1.76228017277496,0,0,91.9227927554144,64.7263076726605,189.581747787157,18.5106943307313,0,0,0,0,0.2178
2020-05-20 07:00:00,141,420,21.0253261278116,20.983198762925,99.7413956264821,100,1.51435559533735,1.70377925513263,0,0,91.2594509025149,77.7256193556769,69.4090783602237,17.0426451077062,0,0,0,0,0.2178
2020-05-20 08:00:00,141,480,21.0488416890216,21.0669282351898,100,100,1.27402739613097,1.43338952534133,0,0,91.2511100312997,90,0,17.1257867883719,0.00707444855053691,0,0,0,0.2178
2020-05-20 09:00:00,141,540,20.9045334465351,20.8885608618699,99.9017898843101,100,1.10452375787761,1.24268346963369,0,0,91.2420266755659,90,0,16.9521615368262,0,0,0,0,0.2178
2020-05-20 10:00:00,141,600,20.0959905263604,20.0452741440527,99.6865052487667,100,0.42269297827028,0.475565666270544,0,0,91.2311384669072,90,0,16.1101306038222,0,0,0,0,0.2178
2020-05-20 11:00:00,141,660,20.1969397935553,20.1719016275996,99.8452438424233,100,0.376722975972938,0.423845491356697,0,0,91.2225107418913,90,0,16.2448063691834,0,0,0,0,0.2178
2020-05-20 12:00:00,141,720,20.370774785681,20.3622877972617,99.9475904460845,100,0.318350984612547,0.358172020563689,0,0,91.2148747541545,90,0,16.4339041996088,0,0,0,0,0.2178
2020-05-20 13:00:00,141,780,19.6512212696602,19.6012706785752,99.6901699281821,100,0.595690833396868,0.670203014099975,0,0,91.2038933713783,90,0,15.6825567021788,0,0,0,0,0.2178
2020-05-20 14:00:00,141,840,19.7274202270916,19.7019145572479,99.8417833037298,100,0.788620600665485,0.887265463753097,0,0,91.7073726174368,90,0,15.781918579129,0,0,0,0,0.2178
2020-05-20 15:00:00,141,900,19.8091358763528,19.7976606164756,99.9288345604167,100,0.585932715727033,0.659224299122992,0,0,91.5756224109562,90,0,15.8764864469812,0,0,0,0,0.2178
2020-05-20 16:00:00,141,960,19.6526675276662,19.6102104215978,99.7365992986773,100,0.414056436164355,0.465848819499904,0,0,91.5133216088696,90,0,15.6914682553358,0,0,0,0,0.2178
2020-05-20 17:00:00,141,1020,19.6915743992882,19.6809350187653,99.9339568533534,100,0.394959667788679,0.444363325670892,0,0,91.4713175777432,90,0,15.7612912909262,0,0,0,0,0.2178
2020-05-20 18:00:00,141,1080,19.9259704799511,19.9071055734346,99.8831356993321,100,0.459056199798495,0.516477393133324,0,0,91.4402780024022,90,0,15.9845787385514,0,0,0,0,0.2178
2020-05-20 19:00:00,141,1140,19.7103479363342,19.6857238968136,99.8472284038605,100,0.54946402075944,0.61819390564153,0,0,91.4139184098522,90,0,15.7658623854736,0,0,0,0,0.2178
2020-05-20 20:00:00,141,1200,19.8475097660711,19.8380830032764,99.9415527009913,100,0.507498471862265,0.570979082477534,0,0,91.3923775523865,90,0,15.9163186925844,0,0,0,0,0.2178
2020-05-20 21:00:00,141,1260,19.8822690733336,19.8729845580865,99.9424499058069,100,0.379089167409758,0.426507658615258,0,0,91.3736139856272,84.6356086137895,6.28582177463497,15.9444287614925,0,0,0,0,0.2178
2020-05-20 22:00:00,141,1320,21.361506608798,21.4602635864196,99.1018209554065,98.5039472068506,0.132804975694225,0.149416929064015,0,0,91.358023656097,71.3275926250909,108.248277226713,17.5175959654109,0.00318044928219017,0,0,0,0.2178
2020-05-20 23:00:00,141,1380,21.5311900681582,21.5848553689433,95.5675426296144,95.2541617348392,0.278982449270544,0.313879059235991,0,0,91.9505319106473,58.7140632909851,213.80550736988,17.6380406743439,0,0,0,0,0.2178
2020-05-21,142,0,21.8851988488253,21.9271525230834,92.0973095750842,91.8617614301849,0.722459825505987,0.81282894661847,0,0,92.024363376649,47.5609491324854,263.422314670342,17.9726467368774,0,0,0,0,0.2178
2020-05-21 01:00:00,142,60,23.3814484582838,23.5015995629178,85.9430644648938,85.3223797695627,1.16829079166066,1.31442682347701,0,0,92.0682902619787,38.6558986628322,373.672533292981,19.5235077318279,0,0,0,0,0.2178
2020-05-21 02:00:00,142,120,23.7865384289756,23.9039902584848,84.3463336041592,83.7526461558601,1.57933846544889,1.77689052858513,0,0,92.0731812918106,34.104699474069,432.064563518668,19.9248698550791,0,0,0,0,0.2178
2020-05-21 03:00:00,142,180,23.1060689030583,23.1892161161977,89.3771487712184,88.9289555515289,1.56143332255093,1.75674571509241,0,0,92.0466180057158,35.6193420907795,177.923498389962,19.2193185276819,0,0,0,0,0.2178
2020-05-21 04:00:00,142,240,23.3443185554938,23.4504070967553,88.1971599384422,87.6343188675736,0.907439558784897,1.02094692970709,0,0,92.0539168440733,42.5565207608289,248.42973423027,19.4323814293418,0,0,0,0,0.2178
2020-05-21 05:00:00,142,300,23.5500391417073,23.6616642939623,87.7023200910812,87.1144611600025,0.848073731833862,0.954155309076906,0,0,92.0560863832371,52.8191648291526,244.21715531787,19.6188252102202,0,0,0,0,0.2178
2020-05-21 06:00:00,142,360,22.7691354229727,22.8316449550918,90.7555160162946,90.4122472004881,0.815075360379465,0.91702932564853,0,0,92.0315031640116,64.8439466957502,148.067601167826,18.8003454244455,0,0,0,0,0.2178
2020-05-21 07:00:00,142,420,21.1914935560385,21.1760431184485,96.1131824780058,96.2043757245291,0.693353588222369,0.780081946223395,0,0,91.8969493305384,77.8141476781953,66.7024954933757,17.2201327246066,0,0,0,0,0.2178
2020-05-21 08:00:00,142,480,20.977758925851,20.9832272386548,97.1458130562495,97.1131604584751,0.670394366711764,0.754250863058909,0,0,91.8109106191109,90,0,17.0013208266931,0,0,0,0,0.2178
2020-05-21 09:00:00,142,540,20.7603553009406,20.7596500761463,98.5170911786367,98.521369764936,0.692774465534863,0.779430383787077,0,0,91.5136492898308,90,0,16.7742472743103,0,0,0,0,0.2178
2020-05-21 10:00:00,142,600,20.2150654082087,20.1902003403506,99.846334517147,100,0.677028802156803,0.761715169008963,0,0,91.2092442303316,90,0,16.1693724840479,0,0,0,0,0.2178
2020-05-21 11:00:00,142,660,20.0675120979037,20.0402797240309,99.8315235386391,100,0.591603576274575,0.665604501097614,0,0,91.2017727247992,90,0,15.9890821142897,0,0,0,0,0.2178
2020-05-21 12:00:00,142,720,19.9433939007246,19.9189262746267,99.8484714130212,100,0.489801711826762,0.551068717485067,0,0,91.1946628514765,90,0,15.8906770222478,0,0,0,0,0.2178
2020-05-21 13:00:00,142,780,19.2206154005068,19.1476447778459,99.5461580412036,100,0.426138316187184,0.479441965395938,0,0,91.1856924069045,90,0,15.097824000403,0,0,0,0,0.2178
2020-05-21 14:00:00,142,840,19.1999612023523,19.1368975298375,99.6076057710001,100,0.380940773165816,0.428590873076622,0,0,91.6645512956756,90,0,15.1476621406869,0,0,0,0,0.2178
2020-05-21 15:00:00,142,900,19.0323366125054,18.9826401924564,99.6902648829144,100,0.390525765378013,0.439374807142063,0,0,91.5424103587614,90,0,14.9826235618065,0,0,0,0,0.2178
2020-05-21 16:00:00,142,960,18.5222976454881,18.4280215897825,99.4108142660093,100,0.358608130397525,0.403464744459239,0,0,91.482259278677,90,0,14.4850688358916,0,0,0,0,0.2178
2020-05-21 17:00:00,142,1020,18.5840518874094,18.5060232688057,99.5123698926225,100,0.374000277800539,0.420782223602146,0,0,91.4419898424997,90,0,14.5366594849501,0,0,0,0,0.2178
2020-05-21 18:00:00,142,1080,18.65029355758,18.5842343832779,99.5872478620419,100,0.413200522540224,0.464885843643064,0,0,91.4114944782166,90,0,14.6291762821839,0,0,0,0,0.2178
2020-05-21 19:00:00,142,1140,18.4980402237705,18.4297528194777,99.572847682819,100,0.417037059995027,0.469202275627175,0,0,91.3864833222015,90,0,14.5215478348091,0,0,0,0,0.2178
2020-05-21 20:00:00,142,1200,18.5785905168867,18.5160677973424,99.6090893377888,100,0.586474643525943,0.659834014136034,0,0,91.3651822679752,90,0,14.6084755119107,0,0,0,0,0.2178
2020-05-21 21:00:00,142,1260,18.6960353456532,18.6638667394203,99.7988880900752,100,0.506710200802386,0.570092210276989,0,0,91.3474589252688,84.7398647864627,5.1087876963583,14.7542132138026,0,0,0,0,0.2178
2020-05-21 22:00:00,142,1320,19.7865011413983,19.7868536036394,100,100,0.551604384806153,0.620601997817799,0,0,91.3345901983458,71.4562494742397,86.7104125813127,15.865859679362,6.90012732292756e-05,0,0,0,0.2178
2020-05-21 23:00:00,142,1380,19.6129395375933,19.5808605880293,99.8008672817926,100,0.885858209286618,0.996666070121567,0,0,91.3194160361598,58.8740507536981,172.155412950369,15.6609548769871,0,0,0,0,0.2178
2020-05-22,143,0,19.9139728875896,19.8979038630902,99.9004388440144,100,0.80522946283109,0.905951850818488,0,0,91.2945232508375,47.7596367108718,293.924775028163,15.9730202738527,0,0,0,0,0.2178
2020-05-22 01:00:00,143,60,21.5888782726885,21.6129080434732,97.2313468950255,97.0884986154647,0.80990628774829,0.911213677894208,0,0,91.8236966486436,38.8987463223962,411.788059019879,17.6587758968595,0,0,0,0,0.2178
2020-05-22 02:00:00,143,120,21.9108461916101,21.9081802975497,95.4826084117323,95.4981469465245,0.805581589943417,0.906348023864633,0,0,91.9385590023265,34.3747628746601,448.454031600486,17.9560814095338,0,0,0,0,0.2178
2020-05-22 03:00:00,143,180,22.4357479589548,22.4525411496383,90.3480113756724,90.2558276029786,0.61508623328839,0.692024493864651,0,0,92.0376013160076,35.8700348296992,476.069551100815,18.4974260182457,0,0,0,0,0.2178
2020-05-22 04:00:00,143,240,23.0301723469258,23.0819084256663,87.2075235833821,86.9349681403102,0.411430016739296,0.462893873550966,0,0,92.0588438066921,42.757161233393,416.029101254777,19.1189110403661,0,0,0,0,0.2178
2020-05-22 05:00:00,143,300,22.9369049106031,22.9931150166066,87.4021652828775,87.1052123752979,0.448661107513037,0.504782027364753,0,0,92.0569406459339,52.9711195847514,224.764281918221,19.0311961102316,0,0,0,0,0.2178
2020-05-22 06:00:00,143,360,22.5070350316486,22.5816567556924,88.3244267581236,87.9249857524752,0.530979261882018,0.597396974716951,0,0,92.0504611295957,64.9578586139488,94.4758394887228,18.6250362624037,0,0,0,0,0.2178
2020-05-22 07:00:00,143,420,20.6192669319055,20.57348828117,96.4466368210232,96.7192602490762,0.485175812789432,0.545864186369385,0,0,91.8724042170402,77.8991341956143,53.28102672097,16.6424667511029,0,0,0,0,0.2178
2020-05-22 08:00:00,143,480,20.5618517217072,20.5483537406426,97.579165043249,97.6604378157394,0.375858778982633,0.422873196006144,0,0,91.7503486890012,90,0,16.6176526121081,0,0,0,0,0.2178
2020-05-22 09:00:00,143,540,20.4496340678848,20.4392611546659,98.8888148773861,98.9521575439824,0.370716718560992,0.417087939292328,0,0,91.3003416563633,90,0,16.5099506797308,0,0,0,0,0.2178
2020-05-22 10:00:00,143,600,19.2181383031629,19.1088348152926,99.3208455651008,100,0.375822967347109,0.4228329048606,0,0,91.198661139842,90,0,15.1964839388888,0,0,0,0,0.2178
2020-05-22 11:00:00,143,660,19.2604984600905,19.1927736288437,99.5788539867131,100,0.422811518762557,0.475699034438665,0,0,91.190792241373,90,0,15.2793527409678,0,0,0,0,0.2178
2020-05-22 12:00:00,143,720,19.3222435581429,19.2730491211401,99.6940765858508,100,0.498252859226749,0.560576979392971,0,0,91.1838910002553,90,0,15.3586049203154,0,0,0,0,0.2178
2020-05-22 13:00:00,143,780,18.3891714310129,18.3030254876275,99.4609481248971,100,0.79523289594389,0.894704860126607,0,0,91.1720325960331,90,0,14.4009466943887,0,0,0,0,0.2178
2020-05-22 14:00:00,143,840,18.2755985413436,18.2147014921942,99.6183406994179,100,0.875788608706779,0.985336910293965,0,5.76772546566441,91.8568912370045,90,0,14.3137486138835,0,0,0,0,0.2178
2020-05-22 15:00:00,143,900,18.0323616285385,17.9685090989159,99.5990941946057,100,1.03168469237627,1.16073330604824,0,0.402440050743906,91.8814599575454,90,0,14.0706945732287,0,0,0,0,0.2178
2020-05-22 16:00:00,143,960,17.2457244961632,17.1345698627599,99.2987417075536,100,0.893458684725927,1.00521725349125,0,0,91.7283154776057,90,0,13.2473860475008,0,0,0,0,0.2178
2020-05-22 17:00:00,143,1020,17.2405398198391,17.162056821365,99.5043934371736,100,0.67677293066151,0.761427291744863,0,0,91.6606673528178,90,0,13.2745226133267,0,0,0,0,0.2178
2020-05-22 18:00:00,143,1080,17.3279047935324,17.2301821036376,99.3836461179719,100,0.62120602398136,0.698909780557247,0,0,91.6145177140568,90,0,13.3417794618245,0,0,0,0,0.2178
2020-05-22 19:00:00,143,1140,16.3248521406086,16.2069028013547,99.2506642309679,100,0.989388004861772,1.1131459236858,0,0,91.5754351287509,90,0,12.33154453437,0,0,0,0,0.2178
2020-05-22 20:00:00,143,1200,16.1592994760298,16.0679373979254,99.4183917399496,100,1.13272486851661,1.27441212532484,0,0,91.544093957974,90,0,12.194350612412,0,0,0,0,0.2178
2020-05-22 21:00:00,143,1260,15.9871407359893,15.8949959456219,99.4126330913044,100,1.01992565694652,1.14750338786571,0,0,91.5177504582889,84.8444529215852,2.06492534584607,12.0236137573024,0,0,0,0,0.2178
2020-05-22 22:00:00,143,1320,16.7818181464037,16.7281374571398,99.6595678173087,100,0.884167384437159,0.994763747898543,0,0,91.4969726911877,71.5849327671669,40.877925160854,12.8446236653608,0,0,0,0,0.2178
2020-05-22 23:00:00,143,1380,16.9074930996223,16.8425943487961,99.588956442048,100,1.3451353864132,1.51339208160359,0,0,91.4760924406231,59.0335069543152,114.063538687806,12.9591325228448,0,0,0,0,0.2178
2020-05-23,144,0,17.7291594312773,17.7332051105548,97.8072025610909,97.7822592944441,1.42397250086963,1.60209056203906,0,0,91.8148591937342,47.9566619413759,208.23413047989,13.8383901392544,0,0,0,0,0.2178
2020-05-23 01:00:00,144,60,18.0317807273381,18.0136672500317,94.4482957675399,94.5559681509443,1.29927235602333,1.46179225921288,0,0,92.0007151004397,39.1383324952449,218.855170839314,14.1152770678553,0,0,0,0,0.2178
2020-05-23 02:00:00,144,120,17.9204995338447,17.8872195356759,93.7661491095348,93.9628231609806,0.925366756243348,1.04111655646214,0,0,92.0121109641925,34.6398784868734,185.862310019115,13.990234297105,0,0,0,0,0.2178
2020-05-23 03:00:00,144,180,18.0582361034088,18.0381644718556,92.2062647319204,92.3227288381004,0.958430930371138,1.07831657351261,0,0,92.0332112592376,36.1154026771155,156.485593014983,14.1394620097752,0,0,0,0,0.2178
2020-05-23 04:00:00,144,240,17.6280640439098,17.5864053358235,95.232351232145,95.4830354308554,0.923321510675125,1.03881548069003,0,0,91.9708519571387,42.9530996074547,107.202227124907,13.6934617063066,0,0,0,0,0.2178
2020-05-23 05:00:00,144,300,17.3411158211594,17.2883668920882,99.5719197203642,99.904679535342,1.18050521163801,1.32816908813068,0,0,91.3705835583735,53.1189615389996,82.9095753127191,13.394508839483,0,0,0,0,0.2178
2020-05-23 06:00:00,144,360,17.2185011462418,17.1620196253694,99.6430499946412,100,1.1561528044844,1.3007705522461,0,0,91.3591035417773,65.0680234045365,49.9380334797458,13.2743771794813,0,0,0,0,0.2178
2020-05-23 07:00:00,144,420,16.38085879653,16.2948627093472,99.4534149301223,100,1.12898985588312,1.27020991742717,0,0,91.3453476703447,77.9805809301713,32.0249426825384,12.4161938401447,0,0,0,0,0.2178
2020-05-23 08:00:00,144,480,16.2897238749659,16.2185105162739,99.5468637654356,100,0.955076429734768,1.07454247407838,0,0,91.3350491097657,90,0,12.3427579492713,0,0,0,0,0.2178
2020-05-23 09:00:00,144,540,16.3343642320311,16.2571915214994,99.5091967513288,100,0.618964548320092,0.69638792918739,0,0,91.3266327678077,90,0,12.3781704484738,0,0,0,0,0.2178
2020-05-23 10:00:00,144,600,16.0341581756552,15.918581740233,99.2640243365299,100,0.398164334557152,0.447968849219355,0,0,91.3179970564519,90,0,12.0373520598838,0,0,0,0,0.2178
2020-05-23 11:00:00,144,660,15.9956083220137,15.8716960827755,99.2108900513216,100,0.366013020651429,0.411795877807298,0,0,91.3094078080897,90,0,11.9890495837559,0,0,0,0,0.2178
2020-05-23 12:00:00,144,720,15.8262185521923,15.7408109440481,99.4547908007526,100,1.00890910014403,1.13510882148985,0,0,91.2971469548205,90,0,11.7860539927444,0,0,0,0,0.2178
2020-05-23 13:00:00,144,780,15.0579022598286,14.9280321226579,99.1670083787836,100,0.909147307656904,1.0228682928995,0,0,91.2852869828515,90,0,10.9462308377481,0,0,0,0,0.2178
2020-05-23 14:00:00,144,840,14.9639932456355,14.8644200015738,99.3603166825151,100,1.00551722408941,1.13129267152109,0,3.33530789255932,91.8601761679982,90,0,10.9076948202772,0,0,0,0,0.2178
2020-05-23 15:00:00,144,900,14.8537463894751,14.7641159885493,99.4235323741918,100,1.33249536683326,1.49917098108329,0,0,91.7897509593205,90,0,10.8138600928582,0,0,0,0,0.2178
2020-05-23 16:00:00,144,960,14.0338059094961,13.9214022692932,99.272869948973,100,1.34206718459241,1.50994009276495,0,0,91.6891351278825,90,0,9.96297207226667,0,0,0,0,0.2178
2020-05-23 17:00:00,144,1020,14.1615706941928,14.0815128896011,99.4821550247323,100,1.41232986584678,1.588991604246,0,0,91.633813662347,90,0,10.1025304224183,0,0,0,0,0.2178
2020-05-23 18:00:00,144,1080,14.1543248331166,14.0715232140292,99.4644183210102,100,1.30544278615389,1.46873451959351,0,0,91.5940528092491,90,0,9.97325114972574,0,0,0,0,0.2178
2020-05-23 19:00:00,144,1140,13.24295802039,13.1221837863158,99.2140380790517,100,1.3901378605496,1.56402370478332,0,0,91.5600765888602,90,0,9.06412672154443,0,0,0,0,0.2178
2020-05-23 20:00:00,144,1200,13.0063440443654,12.9115980007561,99.3818097995965,100,1.4035075361631,1.57906573059831,0,0,91.5325178326736,90,0,8.87950440208766,0,0,0,0,0.2178
2020-05-23 21:00:00,144,1260,12.4424466682982,12.3032154267573,98.9927318135121,99.9031702249616,1.21912703369848,1.37162193330433,0,0,91.5125291101268,84.949292276432,11.6598513502148,8.24463853714855,0,0,0,0,0.2178
2020-05-23 22:00:00,144,1320,13.2771186949028,13.2048698552848,85.78465472878,86.1903542656146,0.811119732941946,0.912578907272669,0,0,92.0820656273324,71.7135389269556,192.598666655415,8.91972869427639,0,0,0,0,0.2178
2020-05-23 23:00:00,144,1380,13.082230552771,12.9667725729702,85.1240548015495,85.7694107142864,1.01900250611884,1.14646476441795,0,0,92.0825939408843,59.1923058288778,323.786583606421,8.97601039852339,0,0,0,0,0.2178
2020-05-24,145,0,13.3413710601544,13.2452035987686,75.9347945563294,76.4129758503675,1.25803018202794,1.4153912945344,0,0,92.0977945096362,48.1518843286077,473.205172077301,9.25167346537313,0,0,0,0,0.2178
2020-05-24 01:00:00,145,60,15.863554908328,15.9545155448624,60.5608991398462,60.2096546288501,1.1420586716842,1.28491345028273,0,0,92.1087161575655,39.3745274977228,586.521858196296,11.9838625608347,0,0,0,0,0.2178
2020-05-24 02:00:00,145,120,16.2621317673691,16.3654792833173,57.0158463299069,56.6414632251179,1.10281821963054,1.24076459358295,0,0,92.1097741663381,34.8999609256956,608.076392713896,12.3848738376383,0,0,0,0,0.2178
2020-05-24 03:00:00,145,180,16.5838509559601,16.6972959727813,56.5724758507682,56.1658769413306,1.03056760226886,1.15947648436318,0,0,92.1095617051156,36.3553843019947,684.184371877971,12.6086914365294,0,0,0,0,0.2178
2020-05-24 04:00:00,145,240,18.124121591187,18.3343198780431,48.3157493108157,47.6821450212952,0.977177924233115,1.09940854116966,0,0,92.1120167631675,43.1442805977596,578.669900301433,13.7803684336569,0,0,0,0,0.2178
2020-05-24 05:00:00,145,300,18.1551370106714,18.3965885401579,48.2761257932974,47.549884179016,0.851728643960409,0.95826739706979,0,0,92.1117587293359,53.2626517523861,475.408818631481,13.7735787235082,0,0,0,0,0.2178
