"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2021-08-29 02:00:00,241,120,25.7577673425139,25.9959961801316,66.0010849189036,65.0765365048413,1.74429775519035,1.96248380447639,0,0,92.0878342687401,31.0963950325774,726.9793883777,21.9525500513233,0,0,0,0,0.2178
2021-08-29 03:00:00,241,180,25.85658760006,26.1041300820906,64.6368816211999,63.6970366755021,1.88055333266747,2.11578295496416,0,0,92.0882886617397,32.5616982031029,750.710929913839,22.0632426053574,0,0,0,0,0.2178
2021-08-29 04:00:00,241,240,25.6722597639803,25.9105860883046,66.7290638715405,65.7933352025587,1.9993466936941,2.24943562200474,0,0,92.0850548717382,39.8981392711049,609.302427465767,21.9068194062642,0,0,0,0,0.2178
2021-08-29 05:00:00,241,300,25.0415711612839,25.2630362311826,69.3874673737887,68.4784710569185,1.92889702379124,2.17017373233959,0,0,92.0808582332436,50.611584650352,434.427217408721,21.2751859336061,0,0,0,0,0.2178
2021-08-29 06:00:00,241,360,24.9656035645902,25.1959882721756,71.9178705089625,70.9375095493912,1.70930972219723,1.92311928205172,0,0,92.0766009130059,62.99846013423,312.710901569184,21.1604408433511,0,0,0,0,0.2178
2021-08-29 07:00:00,241,420,24.2350126958746,24.4266898278792,75.4471012592718,74.5855601704232,1.46151723850252,1.64433159533089,0,0,92.0692122314453,76.2425999734054,132.784781788495,20.4523017009689,0,0,0,0,0.2178
2021-08-29 08:00:00,241,480,22.9669638839028,23.1197568805341,81.9243142184141,81.1703698130875,1.20717836032306,1.35817865625232,0,0,92.0487292984087,89.9599623376618,0.0417720732974401,19.1423392143976,0,0,0,0,0.2178
2021-08-29 09:00:00,241,540,22.0786293496293,22.1753609358057,88.2258595583948,87.7073381731341,1.02605294083092,1.15439710503802,0,0,92.0071970580952,90,0,18.1208325997846,0,0,0,0,0.2178
2021-08-29 10:00:00,241,600,21.886026570659,21.9796418235583,87.8323594654134,87.3319898946884,0.950324400575408,1.06919603581353,0,0,92.010918111738,90,0,17.9091856325238,0,0,0,0,0.2178
2021-08-29 11:00:00,241,660,21.7865531143535,21.8931828245217,88.5084699990418,87.9339702342818,0.692128336751306,0.778703433775495,0,0,92.0041549367778,90,0,17.9019673828005,0,0,0,0,0.2178
2021-08-29 12:00:00,241,720,21.3178204987051,21.3751022886674,89.8153145509877,89.5004719686841,0.59912359130534,0.674065159642512,0,0,91.9881077325091,90,0,17.4220099001858,0,0,0,0,0.2178
2021-08-29 13:00:00,241,780,21.2959750297698,21.3877503977372,89.8834165405839,89.3791168397402,0.606820465653529,0.682724800009796,0,0,91.9869398247329,90,0,17.4354751690584,0,0,0,0,0.2178
2021-08-29 14:00:00,241,840,21.2399209812838,21.2958670529787,90.1796118545014,89.8706644626648,0.610937466093542,0.6873567767824,0,0,92.0364483088502,90,0,17.3535900026346,0,0,0,0,0.2178
2021-08-29 15:00:00,241,900,21.0488914006049,21.1122593635787,89.4179698860278,89.0705714630011,0.563914577391593,0.634452014827237,0,0,92.0304575775172,90,0,17.1754307704446,0,0,0,0,0.2178
2021-08-29 16:00:00,241,960,20.7932707648475,20.8463046113361,90.6529486754914,90.3575028574949,0.378006771953235,0.425289871372715,0,0,92.0107697411862,90,0,16.9098230570387,0,0,0,0,0.2178
2021-08-29 17:00:00,241,1020,20.8895672309112,20.953813459023,90.5802265130788,90.2230084137813,0.244975436451002,0.275618268210843,0,0,92.0073189851644,90,0,17.0165145115535,0,0,0,0,0.2178
2021-08-29 18:00:00,241,1080,20.8575634946329,20.9157881585569,90.964708674216,90.6394493530897,0.238386757713068,0.268205442460412,0,0,91.9988469933747,90,0,16.9957474383275,0,0,0,0,0.2178
2021-08-29 19:00:00,241,1140,21.0630285246272,21.1420386907587,90.3795278187116,89.9420011554066,0.238994744025465,0.268889478937483,0,0,92.0041690302332,90,0,17.2202427128693,0,0,0,0,0.2178
2021-08-29 20:00:00,241,1200,20.9353103860882,20.9980836433703,90.9469758581811,90.5966399898613,0.23163078896916,0.260604401179463,0,0,91.9942773835402,90,0,17.0753234255685,0,0,0,0,0.2178
2021-08-29 21:00:00,241,1260,21.1134181663351,21.1927535003459,91.1094680991089,90.6667690764712,0.402426863193359,0.452764557629679,0,0,91.9898541440465,84.0802311949755,4.82482263343844,17.27203222362,0,0,0,0,0.2178
2021-08-29 22:00:00,241,1320,22.4854408410127,22.6342165178704,86.8543316659228,86.0730607671566,0.80207098533768,0.902398294145508,0,0,92.0331727648993,70.5327818719849,116.703978508618,18.6824553600617,0,0,0,0,0.2178
2021-08-29 23:00:00,241,1380,23.0754878009727,23.2066143289578,84.9402543821875,84.2694624830821,1.56500573135703,1.7607649798103,0,0,92.0437499107738,57.589290681944,141.7175412298,19.2586813814691,0,0,0,0,0.2178
2021-08-30,242,0,23.541853138655,23.7208455585255,82.8159799716349,81.9278337366065,1.46421215472287,1.64736360601893,0,0,92.0524516933614,45.4940239760669,300.203616963737,19.7634464702917,0,0,0,0,0.2178
2021-08-30 01:00:00,242,60,24.3252480759447,24.4860350682519,80.1060722683671,79.3384738494677,1.7383277231431,1.95576700903818,0,0,92.0614864915709,35.896152948752,444.484480092461,20.4417753974641,0,0,0,0,0.2178
2021-08-30 02:00:00,242,120,25.5558011684126,25.7675947870963,75.0683158443561,74.1311889761019,1.94953328287057,2.19339128456521,0,0,92.0737213564826,30.7520537178106,434.55804510221,21.6253157817233,0,0,0,0,0.2178
2021-08-30 03:00:00,242,180,26.2087366085866,26.4427568772488,72.5408198153792,71.5458610642255,2.02153581794643,2.27440028004615,0,0,92.0776948054768,32.2696644848332,473.011384331471,22.3792351125965,0,0,0,0,0.2178
2021-08-30 04:00:00,242,240,26.6245016141312,26.8792853261694,70.6446600549794,69.5937570145711,2.02574291559306,2.27913362386362,0,0,92.0800498949656,39.6915195076509,411.383494500895,22.7904852457115,0,0,0,0,0.2178
2021-08-30 05:00:00,242,300,26.2175627929175,26.4595731235993,72.7745049908783,71.7426035070645,1.40643652461119,1.58236109251445,0,0,92.0761261405397,50.4746746599272,391.321274155197,22.3740278198403,0,0,0,0,0.2178
2021-08-30 06:00:00,242,360,25.0712030334997,25.252141364722,77.7804693016445,76.9470393145514,1.23074525748941,1.38469342637863,0,0,92.0643578156945,62.9100451467863,220.792204363338,21.2559230027999,0,0,0,0,0.2178
2021-08-30 07:00:00,242,420,24.4181164319448,24.5891818760532,82.5628487032774,81.7220185371733,0.857127334696688,0.964341384784214,0,0,92.0473811530815,76.1878271322255,89.1796220690773,20.6100804786971,0,0,0,0,0.2178
2021-08-30 08:00:00,242,480,23.3291647052986,23.4468294264699,87.1247050927154,86.5082097711458,0.658241278886668,0.740577602309612,0,0,92.0190840506419,89.9291654542999,0.0357673900182026,19.4935261790513,0,0,0,0,0.2178
2021-08-30 09:00:00,242,540,22.7363723940703,22.828761831171,89.6138126098275,89.1132268500217,0.641338605587568,0.721560652649995,0,0,91.9929586407468,90,0,18.8887421809686,0,0,0,0,0.2178
2021-08-30 10:00:00,242,600,22.6369341804744,22.7425356051868,90.8865323211959,90.3060555101407,0.479923889366604,0.539955324405319,0,0,91.9741659213769,90,0,18.7937097270115,0,0,0,0,0.2178
2021-08-30 11:00:00,242,660,22.3998265783639,22.4799437820495,90.7874907677529,90.3463947357343,0.704759876362706,0.792914993607647,0,0,91.9752299364252,90,0,18.540366174335,0,0,0,0,0.2178
2021-08-30 12:00:00,242,720,22.2496290619367,22.3255365299232,91.7056348866461,91.2829429661634,0.632530447489247,0.711650723245002,0,0,91.9580112562083,90,0,18.3844861218786,0,0,0,0,0.2178
2021-08-30 13:00:00,242,780,22.2499137718668,22.3352650587629,91.9503060445306,91.4739131045779,0.56901740641817,0.64019313287424,0,0,91.9525211386415,90,0,18.39619893372,0,0,0,0,0.2178
2021-08-30 14:00:00,242,840,22.1048646804252,22.1809802774451,91.9551567362639,91.5296839808498,0.626504880200338,0.704871445921461,0,1.74079554132923,92.0792491302459,90,0,18.2471056850702,0,0,0,0,0.2178
2021-08-30 15:00:00,242,900,22.225767584888,22.3118163247325,92.5243343600357,92.040972385557,0.612905370634917,0.689570837300286,0,0,92.0502375919596,90,0,18.3788156750646,0,0,0,0,0.2178
2021-08-30 16:00:00,242,960,22.3062905447113,22.3958562824621,92.9127762014755,92.4079181249361,0.574974310618769,0.646895158364846,0,0,92.028477804847,90,0,18.4617843907661,0,0,0,0,0.2178
2021-08-30 17:00:00,242,1020,22.3116191841399,22.3964521205686,93.6096067340343,93.1277815490184,0.581240730735513,0.65394541567015,0,0,92.0061134019352,90,0,18.4604913464792,0,0,0,0,0.2178
2021-08-30 18:00:00,242,1080,22.282834826861,22.3602605333871,93.7006213473697,93.260230747617,0.819357082487087,0.921846628351851,0,0,91.995839542942,90,0,18.424193525116,0,0,0,0,0.2178
2021-08-30 19:00:00,242,1140,22.1878405635497,22.2537736497684,93.9403575199343,93.5639545969922,0.879413356642945,0.98941506099895,0,0,91.9836648686273,90,0,18.3143634047772,0,0,0,0,0.2178
2021-08-30 20:00:00,242,1200,22.1699068225944,22.2400624606764,93.7383869036322,93.338741989105,0.94174956153992,1.05954861026187,0,0,91.9827449795504,90,0,18.2999137422551,0,0,0,0,0.2178
2021-08-30 21:00:00,242,1260,22.4522345807329,22.5316500260573,93.9375566739545,93.485324159527,1.0597870591104,1.19235086642123,0,0,91.9733847910527,83.8933675288523,4.95027054370417,18.5915167935567,0.0012976165743677,0,0,0,0.2178
2021-08-30 22:00:00,242,1320,23.1700727205952,23.2812271845714,90.0941369096405,89.4910378272331,0.872863149778259,0.982045519388485,0,0,92.0304461131625,70.322991922244,143.129207046324,19.323957359133,0,0,0,0,0.2178
2021-08-30 23:00:00,242,1380,23.8874559517245,24.0199401844021,87.4889258873718,86.7951890584195,0.933154746887211,1.04987871043643,0,0,92.0487178507583,57.3487400851402,251.576186909763,20.0534088596132,0,0,0,0,0.2178
2021-08-31,243,0,24.4345202697721,24.5696469103593,86.2400150183032,85.5454985536494,0.847764668005316,0.953807585899331,0,0,92.052783170057,45.2099407140577,284.493814569283,20.5673022518465,0,0,0,0,0.2178
2021-08-31 01:00:00,243,60,23.896934512302,23.9853985287881,87.6765230841435,87.2116411685673,1.15673233981594,1.30142257894217,0,0,92.0423420168396,35.5660442542414,273.30230661648,20.0054792537898,0,0,0,0,0.2178
2021-08-31 02:00:00,243,120,23.3753380320178,23.4334794975816,87.4131162364432,87.1069694681537,0.968693692156575,1.08986305617773,0,0,92.0424626071705,30.4037734596874,355.528063391637,19.4375385973835,0,0,0,0,0.2178
2021-08-31 03:00:00,243,180,22.8060520792513,22.8298963206473,90.3905554629243,90.2600069554196,1.1155695355219,1.25511091194981,0,0,92.0142677745943,31.975609740798,311.963598343189,18.8140561792424,0,0,0,0,0.2178
2021-08-31 04:00:00,243,240,22.9959139572383,23.0611996192083,86.6896521539627,86.3478255944518,1.53207218893266,1.72371193457216,0,0,92.043928348658,39.484773784894,272.424406989559,19.0313693034986,0,0,0,0,0.2178
2021-08-31 05:00:00,243,300,23.6717155789119,23.7804019846173,84.6550536953462,84.1030160671212,1.93301722717077,2.17480931269243,0,0,92.0537772608486,50.3383762428033,315.398870760538,19.7395522972707,0,0,0,0,0.2178
2021-08-31 06:00:00,243,360,21.5537955466667,21.5646755873276,87.9933987388091,87.9348235728558,3.01416602018688,3.39119395241913,0,0,92.0300000942604,62.8223841449407,147.198829520044,17.6361880876273,0,0,0,0,0.2178
2021-08-31 07:00:00,243,420,20.7835321828836,20.8084128233965,90.7381341028189,90.5992507981694,3.06843706684977,3.45225351051979,0,0,91.999783064241,76.1337121427322,45.2140929010634,16.8912948644412,0,0,0,0,0.2178
2021-08-31 08:00:00,243,480,20.526429488623,20.5556083369818,92.4491590678213,92.2829074413976,2.87555658827729,3.23524651485532,0,0,91.9698858179582,89.8988080540869,0.0286437844752719,16.6426113601138,0,0,0,0,0.2178
2021-08-31 09:00:00,243,540,20.9465728774114,20.9972314122745,91.7585387718531,91.4731972068542,2.71390386560104,3.05337340904086,0,0,91.9822810993595,90,0,17.0809875703835,0,0,0,0,0.2178
2021-08-31 10:00:00,243,600,21.0107183810532,21.0587093938491,92.4311776622538,92.1589890424251,2.95004435009332,3.31905160246762,0,0,91.9683235402062,90,0,17.1405989123133,0,0,0,0,0.2178
2021-08-31 11:00:00,243,660,21.2431089517282,21.2918854085702,90.9453135303362,90.6736108511693,2.61608644313316,2.94332046262297,0,0,91.9929640369171,90,0,17.3704004319847,0,0,0,0,0.2178
2021-08-31 12:00:00,243,720,21.4690163020432,21.5592473732045,90.2742455993178,89.7769104141563,2.53659455152999,2.85388530202941,0,0,92.0019011931044,90,0,17.6334833330046,0,0,0,0,0.2178
2021-08-31 13:00:00,243,780,21.5114454594813,21.5668071245707,91.0067282217989,90.6988409849617,2.38740084850808,2.68602965637538,0,0,91.9904359336818,90,0,17.6405104813797,0,0,0,0,0.2178
2021-08-31 14:00:00,243,840,21.7689440208471,21.8412566294903,90.4256808490495,90.0271122124353,2.31544776547219,2.60507629865884,0,26.0090970936926,92.0877856993247,90,0,17.9107542858956,0,0,0,0,0.2178
2021-08-31 15:00:00,243,900,21.9907483676442,22.0788504255231,89.3223012667089,88.8437050255857,2.00420742316391,2.25490435739356,0,21.9855339827223,92.0952216042677,90,0,18.1447437150453,0,0,0,0,0.2178
2021-08-31 16:00:00,243,960,22.0899240870004,22.184685893272,88.6678380354393,88.1573404883122,1.87155236795458,2.10565610166682,0,18.4194522219664,92.0985270757821,90,0,18.246541423626,0,0,0,0,0.2178
2021-08-31 17:00:00,243,1020,21.9320168459767,22.0134666912148,89.737713732771,89.2928948768917,1.80823091148177,2.0344140603158,0,15.1123155875324,92.0964949367347,90,0,18.0814320439358,0,0,0,0,0.2178
2021-08-31 18:00:00,243,1080,21.8998181738457,21.9906980979594,88.7695635242012,88.2786368550603,1.81743216397882,2.04476625445962,0,11.9737522259591,92.099701970284,90,0,18.0593715531594,0,0,0,0,0.2178
2021-08-31 19:00:00,243,1140,21.9161831630012,22.0007032352889,89.0195552021453,88.5616557059529,1.79575549827476,2.02037815600987,0,8.95441237008139,92.099505503433,90,0,18.0671367001661,0,0,0,0,0.2178
2021-08-31 20:00:00,243,1200,21.7354173266443,21.8220093485265,89.5682403675865,89.0956032216207,1.70159603664373,1.91444072764406,0,6.02579437030989,92.0983662724532,90,0,17.8930722677204,0,0,0,0,0.2178
2021-08-31 21:00:00,243,1260,21.9649163519441,22.053722816925,88.638557374043,88.1597442253124,1.87576981795052,2.11040109276056,0,3.16213733447242,92.1009598362585,83.7037979844034,4.96989450241441,18.1216727783056,0,0,0,0,0.2178
2021-08-31 22:00:00,243,1320,22.7131077204669,22.8284854569663,87.9776962772705,87.364340402715,2.17271223056546,2.444486643169,0,0.353482797804281,92.1026062008888,70.110582881502,127.094276932097,18.8787045197007,0,0,0,0,0.2178
2021-08-31 23:00:00,243,1380,23.1294011102879,23.2460753683789,86.9173822963071,86.3065806707924,2.351796356025,2.64597156442592,0,0,92.0962595446237,57.1054932229801,206.000009017731,19.2750499712269,0,0,0,0,0.2178
2021-09-01,244,0,23.1657733462186,23.2619078964836,87.7078246765887,87.1997598975822,2.72252427026114,3.06307209980805,0,0,92.0859772477997,44.9229568609408,362.912476092556,19.3047945332028,0,0,0,0,0.2178
2021-09-01 01:00:00,244,60,23.3065808792109,23.3828794512148,87.1027125453772,86.7024220246234,2.59219119198896,2.9164362662552,0,0,92.085068324561,35.232301522006,485.151302181977,19.4191887704494,0,0,0,0,0.2178
2021-09-01 02:00:00,244,120,23.4552529571484,23.5361926029449,82.8911101857174,82.4875250231902,2.75101261261715,3.0951239156885,0,0,92.0933324328005,30.0516693587466,675.851851412059,19.583796083012,0,0,0,0,0.2178
2021-09-01 03:00:00,244,180,24.2647683534314,24.3807273871066,80.2746092839158,79.7187609653377,3.20776355724615,3.60900770006331,0,0,92.0962336811344,31.6796766486054,673.103070659693,20.4200421820121,0,0,0,0,0.2178
2021-09-01 04:00:00,244,240,24.5147556527298,24.6628040182452,75.6625691952329,74.9956641989096,3.44607091589806,3.8771238118053,0,0,92.1007474037912,39.2780234092395,569.295616717158,20.6981471280251,0,0,0,0,0.2178
2021-09-01 05:00:00,244,300,24.683997080975,24.8586496371797,74.2039922271132,73.4340900916276,3.40011979469299,3.82542487973126,0,0,92.1011849719809,50.202757680325,403.650015381455,20.8810229900575,0,0,0,0,0.2178
2021-09-01 06:00:00,244,360,24.1159457929214,24.2809054472315,75.4826903504856,74.7395481149632,3.07044289950535,3.45451024340233,0,0,92.0988694279548,62.7355006702048,330.146222397195,20.3162398105559,0,0,0,0,0.2178
2021-09-01 07:00:00,244,420,23.6184057115561,23.7818779134423,74.8355017693501,74.1025715085627,2.98374040762359,3.35696254226049,0,0,92.0986358765778,76.0802445229875,113.056252937295,19.6571572540793,0,0,0,0,0.2178
2021-09-01 08:00:00,244,480,22.4995392892493,22.6442783867111,79.9411154443948,79.2415193420789,2.69171101642653,3.02840456014419,0,0,92.0905976445668,89.8688521447125,0.171649623976068,18.4789110756234,0,0,0,0,0.2178
2021-09-01 09:00:00,244,540,21.6575159845228,21.771284712622,84.2072792024588,83.6236697447517,2.60791780978306,2.93413005312632,0,0,92.0797997653807,90,0,17.5766209616405,0,0,0,0,0.2178
2021-09-01 10:00:00,244,600,21.6976357104816,21.8269186165704,81.4747316920622,80.8335976004165,2.01334965440254,2.26519014758574,0,0,92.0859014452887,90,0,17.5583573709942,0,0,0,0,0.2178
2021-09-01 11:00:00,244,660,21.9351086850163,22.087660230688,79.529494720599,78.7929593923211,1.86271052012016,2.09570826843418,0,0,92.0890590840879,90,0,17.8526054895897,0,0,0,0,0.2178
2021-09-01 12:00:00,244,720,21.5606283272627,21.6971442267704,80.4244333499116,79.7556215116747,1.72329374019741,1.93885249546966,0,0,92.0865451333109,90,0,17.5262863084291,0,0,0,0,0.2178
2021-09-01 13:00:00,244,780,21.5410886556672,21.6826846393338,80.2651588514632,79.5728500010363,1.70631326501914,1.91974801205764,0,0,92.0861394917556,90,0,17.5126605069553,0,0,0,0,0.2178
2021-09-01 14:00:00,244,840,21.3965301195368,21.5338738604011,80.5582603605257,79.8834443024552,1.59776035899595,1.79761673064915,0,3.53874838444606,92.1092740092055,90,0,17.55758093155,0,0,0,0,0.2178
2021-09-01 15:00:00,244,900,21.2638569840845,21.3935231847638,81.0363223194427,80.3946259940726,1.68260300613893,1.89307194777109,0,0,92.1101726071948,90,0,17.4568611682855,0,0,0,0,0.2178
2021-09-01 16:00:00,244,960,21.1535956793064,21.280757023331,81.3301568669263,80.697985815107,1.61767566013442,1.82002314367652,0,0,92.1010505100687,90,0,17.3415157960261,0,0,0,0,0.2178
2021-09-01 17:00:00,244,1020,21.0867317094832,21.2134987305175,82.1168116403801,81.4801700716235,1.53531651353889,1.72736207657185,0,0,92.096440032732,90,0,17.2598018087292,0,0,0,0,0.2178
2021-09-01 18:00:00,244,1080,21.1027194147604,21.2265845103173,82.7605991155425,82.1336686429391,1.50491607496142,1.69315898929518,0,0,92.0928042879804,90,0,17.2857474455973,0,0,0,0,0.2178
2021-09-01 19:00:00,244,1140,20.9598097718745,21.0765340796163,83.3308283832492,82.7351698683243,1.5548872069729,1.74938077652851,0,0,92.0895731651325,90,0,17.1348699908537,0,0,0,0,0.2178
2021-09-01 20:00:00,244,1200,20.8759819517475,20.984433158588,84.0302826667576,83.4716782620416,1.73590837437606,1.95304503524754,0,0,92.0861074253669,90,0,17.0513672525514,0,0,0,0,0.2178
2021-09-01 21:00:00,244,1260,21.0555289155007,21.1725911623139,85.0205061864657,84.4114650779061,1.89437319281386,2.13133147679005,0,0,92.0817921715469,83.51163701972,8.0831487059709,17.2414880419046,0,0,0,0,0.2178
2021-09-01 22:00:00,244,1320,22.4592318983648,22.6201803549239,80.7496907449317,79.9640710798454,2.10501189007423,2.36831798367481,0,0,92.0907133723942,69.8956855369522,238.396121017188,18.637510164917,0,0,0,0,0.2178
2021-09-01 23:00:00,244,1380,23.0446078053552,23.1721881812374,79.8918021073876,79.2777228024768,2.45714427253213,2.76449695916738,0,0,92.0910567515873,56.859696543359,432.623848829371,19.1926731778742,0,0,0,0,0.2178
2021-09-02,245,0,23.5198792963828,23.6944570866125,76.3871374926201,75.5878878677755,2.92665910793629,3.29274120972626,0,0,92.0945936635267,44.6332313629936,513.963654570684,19.6524880218851,0,0,0,0,0.2178
2021-09-02 01:00:00,245,60,23.8063346283891,23.977900554516,71.8237471089805,71.0867417296143,3.21074747252071,3.6123648593458,0,0,92.0987692213423,34.8950679009706,642.571398883058,19.8642428674793,0,0,0,0,0.2178
2021-09-02 02:00:00,245,120,24.725163309787,24.9632747454937,64.6795375230191,63.7668548100796,3.33012145469999,3.74667077472383,0,0,92.1035946786964,29.6958579607838,607.679579091593,20.75997732526,0,0,0,0,0.2178
2021-09-02 03:00:00,245,180,24.8803911018378,25.1488111548047,60.624549713134,59.6623054602244,3.29568890915793,3.70793122307784,0,0,92.1052036001211,31.3820093340727,567.041031636246,21.070064193958,0,0,0,0,0.2178
2021-09-02 04:00:00,245,240,24.3711684032831,24.6252328556239,62.149197765314,61.2114575753392,3.38368524882907,3.80693461337857,0,0,92.103651595346,39.0713885364273,554.710700535094,20.4241162908069,0,0,0,0,0.2178
2021-09-02 05:00:00,245,300,24.311413095824,24.5836573134006,63.3024308759398,62.2791072681838,3.34833101580128,3.76715808466937,0,0,92.1024547105615,50.0678845087567,380.688892396954,20.3596385693352,0,0,0,0,0.2178
2021-09-02 06:00:00,245,360,23.5271750090749,23.739641480228,65.6840598649674,64.8487601913544,3.26868511677765,3.67754965258733,0,0,92.1000904859584,62.6494152450131,276.601348263506,19.5176907751022,0,0,0,0,0.2178
2021-09-02 07:00:00,245,420,22.7383988962779,22.9325584633883,71.4597924157471,70.623826178387,2.84434483132877,3.20013062518656,0,0,92.094445069697,76.0274109660822,158.479366573016,18.697050853397,0,0,0,0,0.2178
2021-09-02 08:00:00,245,480,21.9931464554264,22.1756773886728,73.5969845241738,72.7826430410978,2.49384141163292,2.80578437179038,0,0,92.0915210000469,89.8392572487104,0.153813814170876,17.9065096555704,0,0,0,0,0.2178
2021-09-02 09:00:00,245,540,21.4012052780975,21.5644944537148,76.4207578842683,75.6603756384532,2.32507191940948,2.61590429300644,0,0,92.0869762598313,90,0,17.4040556639569,0,0,0,0,0.2178
2021-09-02 10:00:00,245,600,21.0577868844284,21.2181270340777,76.68733756153,75.9360328251678,1.81982583361662,2.04745933703883,0,0,92.0862377034548,90,0,17.0352316296538,0,0,0,0,0.2178
2021-09-02 11:00:00,245,660,21.1279964862271,21.2939133469308,77.2615295870908,76.4788450022568,1.87867063142934,2.11366475543229,0,0,92.0848846069466,90,0,17.0673139937819,0,0,0,0,0.2178
2021-09-02 12:00:00,245,720,21.0357348197809,21.1933149592064,78.0789192374552,77.3269497357099,1.96622897071119,2.21217535792327,0,0,92.0829206354669,90,0,16.9908721879365,0,0,0,0,0.2178
2021-09-02 13:00:00,245,780,20.8095983740118,20.9518753903447,79.0572669906331,78.3682586500989,2.13284584445829,2.39963355725203,0,0,92.0803781300898,90,0,16.7850550986739,0,0,0,0,0.2178
2021-09-02 14:00:00,245,840,20.7492774458381,20.9020401362172,78.1934915355845,77.4617131707116,2.10152584958252,2.36439589067986,0,0,92.1007729511669,90,0,16.7045524182242,0,0,0,0,0.2178
2021-09-02 15:00:00,245,900,20.3706945787537,20.5018974994057,78.9418283003473,78.3049891870387,2.03933604301232,2.29442705202581,0,0,92.0939895763629,90,0,16.2894362437183,0,0,0,0,0.2178
2021-09-02 16:00:00,245,960,19.7209407889879,19.8309799502571,80.9378349241001,80.3870647762088,1.98687425325562,2.23540306231705,0,0,92.0874375787929,90,0,15.6101463672899,0,0,0,0,0.2178
2021-09-02 17:00:00,245,1020,19.5611961700627,19.6792499335179,81.6194408757489,81.0230119894187,1.84377086430675,2.07439953964314,0,0,92.0839181776673,90,0,15.5231910295561,0,0,0,0,0.2178
2021-09-02 18:00:00,245,1080,19.4238450014788,19.5026850232992,82.5000271671637,82.0964365759502,1.87314719194365,2.10745041473075,0,0,92.0800006627797,90,0,15.3315626103219,0,0,0,0,0.2178
2021-09-02 19:00:00,245,1140,19.4025291505751,19.5036250220383,82.5012876163593,81.9840760952532,1.85050487626444,2.08197587766616,0,0,92.0786443825948,90,0,15.3060595912424,0,0,0,0,0.2178
2021-09-02 20:00:00,245,1200,19.5985188217134,19.7157564136408,81.3274329531007,80.7373996555951,1.81177156252176,2.03839759483713,0,0,92.0805991493519,90,0,15.5557670508782,0,0,0,0,0.2178
2021-09-02 21:00:00,245,1260,19.7943801555889,19.9186536393974,81.9855472648004,81.3561481464078,1.70772849246413,1.92134026368566,0,0,92.0780123335831,83.3170024482937,6.28053039928899,15.8040820210537,0,0,0,0,0.2178
2021-09-02 22:00:00,245,1320,21.1077413325863,21.298448093192,77.2955192852474,76.3961257208883,1.01015164606265,1.13650679166687,0,0,92.0876592711729,69.6784339738479,182.791142226975,17.1421314324216,0,0,0,0,0.2178
2021-09-02 23:00:00,245,1380,21.7335513193341,21.8902769090794,74.4790647967695,73.7694373970913,2.16788545527595,2.43905610913011,0,0,92.0909894672259,56.6114999627284,373.567560512829,17.7570589321863,0,0,0,0,0.2178
2021-09-03,246,0,22.2685303648303,22.4676589417099,73.3051807998727,72.422672679051,2.79448334199789,3.14403219532403,0,0,92.0912050312832,44.3409269194499,488.517387000157,18.3700755834786,0,0,0,0,0.2178
2021-09-03 01:00:00,246,60,22.776715389729,22.9807866685794,68.1817981694265,67.3439888059867,3.08354648096107,3.46925289058569,0,0,92.0959980134532,34.5544898304754,456.435850493332,18.9306157572133,0,0,0,0,0.2178
2021-09-03 02:00:00,246,120,23.420225649887,23.6574181796944,64.196799437833,63.2854277993853,3.09721143564664,3.48462713055104,0,0,92.0986373011624,29.3364571871869,588.165053075184,19.6027624349518,0,0,0,0,0.2178
2021-09-03 03:00:00,246,180,24.0118226854701,24.2762315022389,61.1596156118589,60.1969531589647,3.1866217372087,3.58522134862348,0,0,92.1000790464312,31.0827532871184,636.562118238533,20.242440844154,0,0,0,0,0.2178
2021-09-03 04:00:00,246,240,24.4163186545539,24.7034100426947,59.2793794986068,58.2701347876524,3.00221187880683,3.37774452339535,0,0,92.1006945896923,38.8649879976587,528.847960699253,20.6218071650086,0,0,0,0,0.2178
2021-09-03 05:00:00,246,300,23.4381181819484,23.6970934664493,63.0693565730837,62.0926174619082,2.82720626266751,3.18084827311706,0,0,92.0976168606902,49.9338194053886,412.274316786327,19.525018142888,0,0,0,0,0.2178
2021-09-03 06:00:00,246,360,24.0235286646688,24.3251383535291,61.0102652679559,59.9163122225615,2.61249614564713,2.93928107161382,0,0,92.098831326259,62.5641453354966,313.727219400207,20.0566195408883,0,0,0,0,0.2178
2021-09-03 07:00:00,246,420,23.0330500847826,23.2751390425583,66.3431647927571,65.3792077502151,2.10968462213156,2.37357520593395,0,0,92.0942522512814,75.975195359484,140.488254073374,19.0024152835834,0,0,0,0,0.2178
2021-09-03 08:00:00,246,480,21.8684405115484,22.1081821091188,72.9724373650279,71.9130006094415,1.62533664673004,1.82864240726009,0,0,92.0864818055143,89.8099804664311,0.246953822247481,17.8290614128616,0,0,0,0,0.2178
2021-09-03 09:00:00,246,540,21.001881286005,21.1678172734797,78.0307743836554,77.2394418561465,1.48498806332911,1.67073827587773,0,0,92.0771566502704,90,0,16.9581509784528,0,0,0,0,0.2178
