"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2021-12-18 09:00:00,352,540,21.2873153984964,21.3042034598814,87.603584834678,87.5128998978779,0.570534783271242,0.641900311302109,0,0,92.0003370469385,90,0,17.0022395346221,0,0,0,0,0.2178
2021-12-18 10:00:00,352,600,20.4645371149726,20.4770699808238,89.8121073806991,89.7426628073837,0.444170607275453,0.499729831451507,0,0,91.9736358197696,90,0,16.1340028736707,0,0,0,0,0.2178
2021-12-18 11:00:00,352,660,20.343869209382,20.3498368569278,91.0066677507813,90.9731223476411,0.443795212023777,0.499307479763272,0,0,91.9540101172189,90,0,16.0251446326043,0,0,0,0,0.2178
2021-12-18 12:00:00,352,720,19.7475750716524,19.7136746463847,92.9505454711716,93.1463487017134,0.441257792741288,0.496452666568543,0,0,91.9067386707522,90,0,15.3656486205605,0,0,0,0,0.2178
2021-12-18 13:00:00,352,780,19.4401024030029,19.3957427873382,94.4482881723572,94.7093471063836,0.479145465594299,0.539079531243502,0,0,91.8477177501762,90,0,15.0601238236979,0,0,0,0,0.2178
2021-12-18 14:00:00,352,840,19.265974558285,19.2205175288188,96.1262917342657,96.3989404063907,0.459617228487763,0.517108598277777,0,0,91.8866700802369,90,0,14.9125497441843,0,0,0,0,0.2178
2021-12-18 15:00:00,352,900,19.0040143318244,18.9239662448785,97.3367114834026,97.8244632017232,0.399015884974571,0.448926916096359,0,0,91.7275443763778,90,0,14.6715618506108,0,0,0,0,0.2178
2021-12-18 16:00:00,352,960,18.6701781472504,18.5884815699732,99.2090973884747,99.7178185425428,0.460524413499918,0.518129258820807,0,0,90.9951756666684,90,0,14.361918746643,0,0,0,0,0.2178
2021-12-18 17:00:00,352,1020,18.622930193308,18.5274385124096,99.1587712489755,99.7536000479454,0.463680928178709,0.521680607159867,0,0,90.9518528045778,90,0,14.3189910175299,0,0,0,0,0.2178
2021-12-18 18:00:00,352,1080,18.2624622887921,18.159784392165,99.3571614800217,100,0.562300479373676,0.632636016836313,0,0,90.9179623773905,90,0,14.0891366184502,0,0,0,0,0.2178
2021-12-18 19:00:00,352,1140,18.2214123890899,18.1181918055141,99.3535678706153,100,0.421415474297112,0.474128365299401,0,0,90.8947039598021,90,0,14.2293835844274,0,0,0,0,0.2178
2021-12-18 20:00:00,352,1200,18.1972051648461,18.0962886653428,99.3678388243,100,0.470550257728567,0.529409189019868,0,0,90.8747983010991,86.4760296013639,0.204416326814433,14.1804295309889,0,0,0,0,0.2178
2021-12-18 21:00:00,352,1260,19.9726865573609,19.9956126244036,94.8962104788825,94.7615239774496,0.613703487049311,0.690468786364702,0,0,91.8793341678162,73.1215673657365,98.3541757312914,15.9782162061318,0,0,0,0,0.2178
2021-12-18 22:00:00,352,1320,22.2022157505417,22.3388398837846,84.2292428386989,83.5316711914212,0.710107508448716,0.798931535984007,0,0,92.0460056622674,59.5071357498535,237.880929618207,18.1431374667102,0,0,0,0,0.2178
2021-12-18 23:00:00,352,1380,23.4492389827746,23.6213995518497,76.3837946133216,75.5951577176808,0.742957212172727,0.835890255530822,0,0,92.0720483285598,45.7381156396526,398.72965034534,19.4379652188172,0,0,0,0,0.2178
2021-12-19,353,0,24.5819681050131,24.8307807272601,70.0700648580335,69.036132811894,0.70204240879777,0.789857610732785,0,0,92.0824657796012,32.0211582374171,604.604910418625,20.6219788974429,0,0,0,0,0.2178
2021-12-19 01:00:00,353,60,24.9555049597585,25.1695812839622,68.5208171272376,67.6523424194094,0.741533449810416,0.834288401392591,0,0,92.0839988495514,18.3250646206443,603.210437570836,21.0300132552023,0,0,0,0,0.2178
2021-12-19 02:00:00,353,120,25.3708541371947,25.5859562349768,67.5589315658719,66.70127199503,0.676733836865926,0.761383307889205,0,0,92.0847796978979,6.24600383800392,680.694817595546,21.4084767863101,0,0,0,0,0.2178
2021-12-19 03:00:00,353,180,25.8637005297971,26.0698801262122,65.8847254103993,65.0857540697881,0.629594742902312,0.708347805099609,0,0,92.0863708734188,11.7264584985022,834.308386383882,21.7487133622149,0,0,0,0,0.2178
2021-12-19 04:00:00,353,240,25.8900670943095,26.0729875632877,64.5159206438757,63.8214083322467,0.611453041791429,0.687936843433335,0,0,92.0873925645293,25.1092808529627,805.121795160996,21.8203179981989,0,0,0,0,0.2178
2021-12-19 05:00:00,353,300,25.1158911917555,25.2536050324447,69.5462559409293,68.9784481947173,0.611815846698839,0.688345029910017,0,0,92.0804434993805,38.9043530100958,624.594986569144,20.9396941154555,0,0,0,0,0.2178
2021-12-19 06:00:00,353,360,24.8821908599909,25.0331956672927,70.4610539293028,69.82941978702,0.646515471709239,0.727385068746094,0,0,92.0785815852284,52.7070423842348,517.137609424219,20.6777580666637,0,0,0,0,0.2178
2021-12-19 07:00:00,353,420,24.3146998955526,24.4581198495308,74.1966497092064,73.5620490528615,0.625047507076568,0.703231776808795,0,0,92.0713648311685,66.4013239719009,310.856047438053,20.2059564615666,0,0,0,0,0.2178
2021-12-19 08:00:00,353,480,23.5090623042803,23.6279907123674,78.3381639288084,77.7786807331714,0.602266753643687,0.6776014854593,0,0,92.0605849888745,79.8913210079761,131.075201933132,19.3434555390887,0,0,0,0,0.2178
2021-12-19 09:00:00,353,540,21.9183668515761,21.9848503080637,85.979539059474,85.6314461771937,0.4964202084941,0.558515090950253,0,0,92.0244743284822,90,0,17.6511095500248,0,0,0,0,0.2178
2021-12-19 10:00:00,353,600,20.4876182594999,20.4527986967837,93.7633266316353,93.9650452817229,0.401256562185633,0.451447869141609,0,0,91.8967554760762,90,0,16.1566599997296,0,0,0,0,0.2178
2021-12-19 11:00:00,353,660,19.91407736196,19.8459048994747,97.7606118699633,98.1747020432074,0.370466535508697,0.41680646201196,0,0,91.4862929634609,90,0,15.5433832328956,0,0,0,0,0.2178
2021-12-19 12:00:00,353,720,19.5501282336804,19.4641873835536,99.4670373307631,100,0.38327038677239,0.431211887155203,0,0,90.6919590845196,90,0,15.1552501376803,0,0,0,0,0.2178
2021-12-19 13:00:00,353,780,19.3527492381122,19.2559461954773,99.3989371729297,100,0.287163555787067,0.323083502109117,0,0,90.6920231814875,90,0,14.9356100134563,0,0,0,0,0.2178
2021-12-19 14:00:00,353,840,19.1343982931558,19.0268424293563,99.3312399284485,100,0.293373679470541,0.330070421123573,0,0,91.3367271629958,90,0,14.8384640673123,0,0,0,0,0.2178
2021-12-19 15:00:00,353,900,18.9107426011396,18.7905910031229,99.2518871196707,100,0.289741176929154,0.325983545826062,0,0,91.1963421923671,90,0,14.5825367504976,0,0,0,0,0.2178
2021-12-19 16:00:00,353,960,18.654472884823,18.5223305754099,99.1758666085085,100,0.261161980228966,0.293829511056383,0,0,91.1239437286741,90,0,14.3760189503023,0,0,0,0,0.2178
2021-12-19 17:00:00,353,1020,18.6440727972032,18.5172623573569,99.2089407423973,100,0.284847837521451,0.320478121474716,0,0,91.0760560515175,90,0,14.4053802866828,0,0,0,0,0.2178
2021-12-19 18:00:00,353,1080,18.5281653968536,18.4021734793814,99.2133239961517,100,0.292002962563422,0.328528247648466,0,0,91.0405136561754,90,0,14.307147449798,0,0,0,0,0.2178
2021-12-19 19:00:00,353,1140,18.4881497423281,18.367200660376,99.2444723154999,100,0.297996375329319,0.335271348390077,0,0,91.0125709872529,90,0,14.2698791681436,0,0,0,0,0.2178
2021-12-19 20:00:00,353,1200,18.5307351116446,18.4110361290564,99.2525020444309,100,0.279206612589897,0.3141312620967,0,0,90.9901684845372,86.5479775467865,0.328523651543575,14.3786113759685,0,0,0,0,0.2178
2021-12-19 21:00:00,353,1260,19.7793205958134,19.7528948275262,96.6990179727812,96.8577235994522,0.269629313832837,0.303355983824722,0,0,91.7777394213991,73.2046918617921,162.909783071934,15.6261650127847,0,0,0,0,0.2178
2021-12-19 22:00:00,353,1320,23.2222066268209,23.3840929335489,80.7564002412541,79.9707464953765,0.415652438439888,0.467644458236651,0,0,92.0664037545818,59.5999291998565,347.999299533062,19.0424901702164,0,0,0,0,0.2178
2021-12-19 23:00:00,353,1380,24.7275446604972,24.9620100011309,72.1722571580159,71.1693357257229,0.49355033078391,0.555286233657789,0,0,92.0843894295729,45.8400911389612,585.725264646965,20.5960953770935,0,0,0,0,0.2178
2021-12-20,354,0,25.6112230013751,25.8543783172322,67.0826309852793,66.1225966435337,0.51525588523342,0.579706834411067,0,0,92.0897809647754,32.1332673209798,731.716582203558,21.5164721476198,0,0,0,0,0.2178
2021-12-20 01:00:00,354,60,26.4430056262627,26.6870900091927,62.0513284892361,61.1655005281124,0.561926235964821,0.63221496106953,0,0,92.0940770236099,18.450424772508,844.108452103272,22.3734883841595,0,0,0,0,0.2178
2021-12-20 02:00:00,354,120,27.721766593339,28.0278817394287,54.8824194742307,53.911190508557,0.598826568047036,0.673730983133805,0,0,92.0986537675549,6.38328170409666,1004.77465355599,23.6690329768413,0,0,0,0,0.2178
2021-12-20 03:00:00,354,180,27.5056139029577,27.7906825183044,53.8422321960686,52.9528694554011,0.619037124717292,0.696469583826724,0,0,92.0986572981589,11.6666039686273,858.377190381441,23.4929155402971,0,0,0,0,0.2178
2021-12-20 04:00:00,354,240,27.7012225321735,28.0242280606058,54.5289730556036,53.5111627072938,0.648385035607415,0.729488487649596,0,0,92.0977298101256,25.014147793305,895.745566925189,23.6577492345721,0,0,0,0,0.2178
2021-12-20 05:00:00,354,300,27.384350163046,27.6859450622326,55.2892333610715,54.3226719831973,0.680991156252323,0.766173155449018,0,0,92.0967069271131,38.7967897493525,629.441076344968,23.3865594007293,0,0,0,0,0.2178
2021-12-20 06:00:00,354,360,26.1780415441951,26.4601198418891,61.8954429612419,60.8735509607377,0.668859324757545,0.752523809884998,0,0,92.0912069551322,52.5915499303583,376.818330459016,22.3036942441803,0,0,0,0,0.2178
2021-12-20 07:00:00,354,420,25.0704800758245,25.2908327560252,68.437690788266,67.5458018228845,0.687315084490598,0.773288114297848,0,0,92.0835864492655,66.2794319624246,371.864924192636,21.2127361844809,0,0,0,0,0.2178
2021-12-20 08:00:00,354,480,23.7404483780746,23.8967196253938,73.6791021302853,72.9897562920213,0.645346336760873,0.726069692174297,0,0,92.0747434815176,79.7636812209897,108.876703204382,19.8630741994854,0,0,0,0,0.2178
2021-12-20 09:00:00,354,540,22.081592934915,22.1544525743711,82.8913413351361,82.5241062897644,0.538043726866971,0.605345100591108,0,0,92.0466546830421,90,0,18.0813655478802,0,0,0,0,0.2178
2021-12-20 10:00:00,354,600,21.0743720451975,21.0855878896306,90.6048146508511,90.5424104341353,0.448746648319876,0.504878268071102,0,0,91.9809732814582,90,0,17.0390283384777,0,0,0,0,0.2178
2021-12-20 11:00:00,354,660,20.4631732554751,20.4280940850891,95.3927907361045,95.5995859943739,0.372042321907318,0.418579356162288,0,0,91.82960460351,90,0,16.3483073765235,0,0,0,0,0.2178
2021-12-20 12:00:00,354,720,20.2621631015366,20.2152980070259,96.8925435816675,97.1737133783839,0.328689540355741,0.369803777898308,0,0,91.6862345046419,90,0,16.0323684048487,0,0,0,0,0.2178
2021-12-20 13:00:00,354,780,19.833298777121,19.7562182403849,98.1581551133811,98.6286990866901,0.351673862957953,0.395663101932568,0,0,91.3822149862065,90,0,15.5984611008943,0,0,0,0,0.2178
2021-12-20 14:00:00,354,840,19.6263972779212,19.5488694808036,98.9510136196042,99.4288846349359,0.367815781957776,0.413824138095151,0,0,91.1750180489826,90,0,15.3998860599445,0,0,0,0,0.2178
2021-12-20 15:00:00,354,900,19.4735660527196,19.3900324788045,98.8792304373677,99.3944658440168,0.404876935237914,0.455521097728943,0,0,91.1510702807152,90,0,15.2782867002985,0,0,0,0,0.2178
2021-12-20 16:00:00,354,960,19.620440818183,19.5539396175042,99.5527275389798,99.9649847254681,0.371033513734783,0.417444360892969,0,0,90.9869186208841,90,0,15.536983486436,0,0,0,0,0.2178
2021-12-20 17:00:00,354,1020,19.4151728207186,19.3266991085317,99.4507953612059,100,0.224518251800826,0.252602189997308,0,0,90.9570396574123,90,0,15.4176137368593,0,0,0,0,0.2178
2021-12-20 18:00:00,354,1080,19.6725242171977,19.5854435646979,99.2657119675898,99.8041597008064,0.301536051512696,0.339253786114542,0,0,90.9352536275798,90,0,15.6838873974888,0,0,0,0,0.2178
2021-12-20 19:00:00,354,1140,19.6173036849674,19.5422879524009,98.5683937015105,99.0289847795727,0.303888553822756,0.341900551937491,0,0,91.2816461341735,90,0,15.6397009291132,0,0,0,0,0.2178
2021-12-20 20:00:00,354,1200,19.3828516622437,19.2928770374238,99.4413617235155,100,0.28858919356453,0.324687466249411,0,0,90.9018143246356,86.6221446207899,0.225821082127459,15.3955221799758,0,0,0,0,0.2178
2021-12-20 21:00:00,354,1260,20.1581034685725,20.1172682075862,96.6790279386478,96.9236271016796,0.323313816517306,0.363755629903578,0,0,91.7546598625335,73.289510737001,126.696536938872,16.1837153939282,0,0,0,0,0.2178
2021-12-20 22:00:00,354,1320,22.6898033814606,22.8106409067347,84.6448296842054,84.0267896089331,0.44827795523904,0.504350948364548,0,0,92.0458308934126,59.6939223953708,275.658494061285,18.7941433780758,0,0,0,0,0.2178
2021-12-20 23:00:00,354,1380,24.4014757002978,24.5900148577219,74.5731963198226,73.7365439594104,0.540296342939436,0.607879485874103,0,0,92.0773313422122,45.9427540056928,475.060816968427,20.6064604428138,0,0,0,0,0.2178
2021-12-21,355,0,25.5771369578882,25.8254017698081,66.4529098395919,65.4818192446965,0.596361486292953,0.670957555830637,0,0,92.0882424500072,32.2452969480922,662.436499866941,21.8334557600186,0,0,0,0,0.2178
2021-12-21 01:00:00,355,60,25.7889679149208,26.0147011869442,64.9064219814006,64.0447418915406,0.577564273705218,0.649809087822258,0,0,92.0894159994752,18.5745608080909,641.412910871457,22.0225897150278,0,0,0,0,0.2178
2021-12-21 02:00:00,355,120,26.419710917611,26.6688377976536,61.955961930166,61.0532160283588,0.567392114739541,0.638364541059931,0,0,92.0918407009945,6.51535809144659,747.66557116442,22.6444596446732,0,0,0,0,0.2178
2021-12-21 03:00:00,355,180,26.625746828919,26.8658383979974,61.337519177904,60.4772746922664,0.581747026387327,0.654515041477444,0,0,92.0919064450515,11.6052074189792,741.057786529918,22.7525489738342,0,0,0,0,0.2178
2021-12-21 04:00:00,355,240,27.3563302833269,27.6361138066958,57.2978042994604,56.3677081455768,0.579366094550053,0.651836290010666,0,0,92.0947333002176,24.9184684787197,942.427589723983,23.4773742640949,0,0,0,0,0.2178
2021-12-21 05:00:00,355,300,27.2359764072474,27.4930991070151,58.965280192185,58.0841895669874,0.551776299599581,0.620795416628807,0,0,92.0930581036283,38.6893128137191,634.865764604693,23.3178824219506,0,0,0,0,0.2178
2021-12-21 06:00:00,355,360,27.0587872295048,27.3629325127793,58.5736475248193,57.5385742011451,0.541777745964076,0.609546190675566,0,0,92.093055966943,52.476668135502,527.858592679311,23.2345782922937,0,0,0,0,0.2178
2021-12-21 07:00:00,355,420,26.1489243648384,26.4279449628672,63.6899926862502,62.649537695209,0.547222176610601,0.615671639691714,0,0,92.0880846644526,66.1586590767283,194.521717790987,22.3047272096774,0,0,0,0,0.2178
2021-12-21 08:00:00,355,480,24.7176725959099,24.9375327892997,70.5658582217864,69.645822903293,0.530064566841116,0.596367864750799,0,0,92.0788984256986,79.637701701067,121.426497451962,20.7369400813474,0,0,0,0,0.2178
2021-12-21 09:00:00,355,540,23.1539211913746,23.2823107868633,80.51548414522,79.893221755867,0.390787231303631,0.439668978617617,0,0,92.0545885134181,90,0,19.1025172007396,0,0,0,0,0.2178
2021-12-21 10:00:00,355,600,22.0720904526247,22.1263242090187,88.4623549222836,88.1704206367465,0.319816218754821,0.359820533992902,0,0,92.0050384431382,90,0,17.9418348478969,0,0,0,0,0.2178
2021-12-21 11:00:00,355,660,21.3969397396529,21.3954399070515,94.4565332616226,94.4652152113338,0.232405528786217,0.261476049577297,0,0,91.8737939448635,90,0,17.2407434788734,0,0,0,0,0.2178
2021-12-21 12:00:00,355,720,20.8067725280033,20.7558512372932,97.3296324692105,97.6352693916716,0.214272053727732,0.241074342921848,0,0,91.6016635312261,90,0,16.6178507230758,0,0,0,0,0.2178
2021-12-21 13:00:00,355,780,20.5017492833957,20.4311681859465,98.5843540148683,99.0147599841431,0.231847259406434,0.260847948891449,0,0,91.1356920930377,90,0,16.3309208135939,0,0,0,0,0.2178
2021-12-21 14:00:00,355,840,20.3513476900662,20.2804684739467,99.1422882357906,99.5774690785228,0.264394513632585,0.297466386947071,0,0,91.2466945218518,90,0,16.260907362332,0,0,0,0,0.2178
2021-12-21 15:00:00,355,900,20.2504296571055,20.1692950696931,98.88055934156,99.3779564934973,0.201769989198609,0.227008453604547,0,0,91.2335659720968,90,0,16.2189129301842,0,0,0,0,0.2178
2021-12-21 16:00:00,355,960,19.9463615312741,19.8468753460827,99.3851456811778,100,0.258596655161548,0.290943301472587,0,0,91.0647604226107,90,0,15.9317180621129,0,0,0,0,0.2178
2021-12-21 17:00:00,355,1020,19.6634585147926,19.555766609346,99.3331265113433,100,0.231521249529973,0.260481159964071,0,0,91.0238918257637,90,0,15.6420762025715,0,0,0,0,0.2178
2021-12-21 18:00:00,355,1080,19.1546177705938,18.9940013445894,99.0029210369848,100,0.232630290514128,0.261728925698693,0,0,90.9931126697894,90,0,15.082409059103,0,0,0,0,0.2178
2021-12-21 19:00:00,355,1140,18.831061529942,18.6648946186788,98.9660419598844,100,0.204676458335415,0.23027847937407,0,0,91.0065761045919,90,0,14.7615493100889,0,0,0,0,0.2178
2021-12-21 20:00:00,355,1200,18.7375820958472,18.5738904629406,98.9806394562261,100,0.199372982318907,0.224311616343458,0,0,90.9713585934527,86.6984541167752,0.202019415167547,14.6568496191776,0,0,0,0,0.2178
2021-12-21 21:00:00,355,1260,20.3564790818713,20.3159844500851,94.5568311862031,94.7936990151085,0.165461106393464,0.1861578624416,0,0,91.9082513832869,73.3759335989832,132.331131841404,16.2931536279784,0,0,0,0,0.2178
2021-12-21 22:00:00,355,1320,23.286625329238,23.4454194357973,79.5883935690092,78.8291856054229,0.273850615730786,0.308105308636887,0,0,92.0680857282531,59.7890114307928,324.968232696324,19.1100287507551,0,0,0,0,0.2178
2021-12-21 23:00:00,355,1380,25.1530871671047,25.384323309427,66.7842579830296,65.8718320895422,0.38485465479248,0.432994323853367,0,0,92.0901966666107,46.0459853696945,602.756951162512,21.0073821543889,0,0,0,0,0.2178
2021-12-22,356,0,26.6669968999029,26.9853419668142,59.6933220640946,58.5864843610047,0.346481963969832,0.389821772579053,0,0,92.0958218546987,32.3571139430894,756.00930113147,22.5403136013516,0,0,0,0,0.2178
2021-12-22 01:00:00,356,60,27.9279203631651,28.2549545511474,54.293347032949,53.2691674008775,0.382454567053371,0.430294020362574,0,0,92.0990702916943,18.6973197287474,933.29512365718,23.7496510201399,0,0,0,0,0.2178
2021-12-22 02:00:00,356,120,29.2438864595746,29.6378623128912,47.7719229314832,46.6992337822161,0.564910085688112,0.635572046601244,0,0,92.1017972125358,6.64221807860844,995.850615147576,25.1230916750372,0,0,0,0,0.2178
2021-12-22 03:00:00,356,180,28.919823906311,29.3026751698514,47.3953024738032,46.3582523382653,0.627429448015587,0.705911663601136,0,0,92.1013033917767,11.5421669526754,968.26041592287,24.8213125997495,0,0,0,0,0.2178
2021-12-22 04:00:00,356,240,29.7094308875449,30.1579034882449,46.6799452176975,45.4929947789182,0.620126744966301,0.697695499577258,0,0,92.1011998993125,24.8222553288336,902.592863572444,25.6761488148863,0,0,0,0,0.2178
2021-12-22 05:00:00,356,300,29.145024176347,29.5715020332064,47.9393854759409,46.7745044599495,0.444367822838684,0.499951715787298,0,0,92.1004579360184,38.5819718848814,704.572532009831,25.0544698939178,0,0,0,0,0.2178
2021-12-22 06:00:00,356,360,28.8025515768092,29.21491983034,49.8941788096653,48.7183843865195,0.463872142992809,0.521895740140878,0,0,92.0991537229772,52.3624650400105,589.533648235543,24.7704262589046,0,0,0,0,0.2178
2021-12-22 07:00:00,356,420,27.6590466199487,28.022938931478,56.0910383019223,54.9127534371832,0.520835909054101,0.585984837317449,0,0,92.094966888642,66.0390843698103,295.715614242035,23.640958396437,0,0,0,0,0.2178
2021-12-22 08:00:00,356,480,25.3971407648932,25.6634482783665,66.9716657675972,65.9210758052874,0.482244256421356,0.54256593532415,0,0,92.0843979215165,79.5134684678802,112.667771017808,21.3308169136167,0,0,0,0,0.2178
2021-12-22 09:00:00,356,540,23.6641390042583,23.8205396680374,77.2334658782795,76.5098500510061,0.430246101587708,0.484063574462857,0,0,92.0653188751365,90,0,19.4846446361272,0,0,0,0,0.2178
2021-12-22 10:00:00,356,600,22.7770406830529,22.878820278987,85.5722655892931,85.0460049234901,0.378370611276583,0.425699221655589,0,0,92.029998491694,90,0,18.5683361624965,0,0,0,0,0.2178
2021-12-22 11:00:00,356,660,21.3210173617403,21.3102365362005,90.7128495340051,90.7728364171803,0.300580379731966,0.338178573819796,0,0,91.9763105792745,90,0,17.0139916650056,0,0,0,0,0.2178
2021-12-22 12:00:00,356,720,20.5689754862069,20.5022885255011,97.0198508336287,97.419794461011,0.251428441559967,0.282878449552512,0,0,91.657828454292,90,0,16.238331955989,0,0,0,0,0.2178
2021-12-22 13:00:00,356,780,20.4204472883518,20.348024973436,96.9531868586715,97.3878145847795,0.225671635175805,0.253899844705063,0,0,91.6681527297454,90,0,16.1172743024658,0,0,0,0,0.2178
2021-12-22 14:00:00,356,840,20.0603757236963,19.9577787815742,99.1785881739765,99.8108592824002,0.201143174326291,0.226303233391044,0,0,90.7286139393909,90,0,15.7233242365222,0,0,0,0,0.2178
2021-12-22 15:00:00,356,900,19.7085363241398,19.5869341863048,99.2475347016435,100,0.203258718590988,0.22868340119483,0,0,90.7266111759306,90,0,15.3969589447798,0,0,0,0,0.2178
2021-12-22 16:00:00,356,960,19.4883662700069,19.3569880898585,99.185875963845,100,0.229601436589801,0.258321206600891,0,0,90.7238080111989,90,0,15.2511461292609,0,0,0,0,0.2178
2021-12-22 17:00:00,356,1020,19.1749669199156,19.0259089107707,99.0745271864806,100,0.214432484503539,0.241254841233173,0,0,90.7208285907066,90,0,14.9890361588838,0,0,0,0,0.2178
2021-12-22 18:00:00,356,1080,18.824849364908,18.6560917439063,98.9499455667815,100,0.155136198713036,0.174541460342095,0,0,90.7857695180069,90,0,14.6212347242257,0,0,0,0,0.2178
2021-12-22 19:00:00,356,1140,18.6052318342522,18.4190537108447,98.8401377327081,100,0.169185816274797,0.190348478864019,0,0,90.9102544221581,90,0,14.3442077764078,0,0,0,0,0.2178
2021-12-22 20:00:00,356,1200,18.4654909506906,18.2934716698746,98.9267709564201,100,0.268862165193799,0.302492876149866,0,0,90.8065941419136,86.7768293644779,0.212622476442639,14.3576410454732,0,0,0,0,0.2178
2021-12-22 21:00:00,356,1260,20.5575198158922,20.5425926497679,93.3248089159041,93.4107755074732,0.15820514042671,0.177994281623351,0,0,91.9152895363218,73.4638707458497,150.193652946226,16.3228675043237,0,0,0,0,0.2178
2021-12-22 22:00:00,356,1320,23.4798231293143,23.6677539808327,75.8174984700624,74.9636582656603,0.0888821477767941,0.1,0,0,92.0687887102398,59.8850939229456,328.521299540122,19.2643115192481,0,0,0,0,0.2178
2021-12-22 23:00:00,356,1380,25.7455299305831,26.0189619681316,62.9360233317514,61.9252264315045,0.169982264751684,0.191244551356425,0,0,92.0889190288224,46.1496690655622,576.824887692977,21.5295650094525,0,0,0,0,0.2178
2021-12-23,357,0,26.9360174725011,27.2520601872551,58.2136366838417,57.1441200907658,0.2180480752663,0.245322689336755,0,0,92.0928248978439,32.4685898867708,773.413823555895,22.7248244855373,0,0,0,0,0.2178
2021-12-23 01:00:00,357,60,27.852974468857,28.1324862823973,54.9159379447751,54.0286699474035,0.292092750874208,0.328629267159169,0,0,92.0949687545088,18.8185576601896,941.817231153671,23.5862453951174,0,0,0,0,0.2178
2021-12-23 02:00:00,357,120,29.4054978244356,29.7779550587144,48.5601799459986,47.5298654338109,0.555498403944464,0.624983101600406,0,0,92.0979844255355,6.7638508044865,1008.78049034215,25.2977998896527,0,0,0,0,0.2178
2021-12-23 03:00:00,357,180,29.5170321529952,29.9205502191775,47.8318319803754,46.7343516385828,0.674660198843307,0.75905028818335,0,0,92.0975864920378,11.4773858822143,924.715411474512,25.4649051954377,0,0,0,0,0.2178
2021-12-23 04:00:00,357,240,29.6485017108138,30.0962913915868,46.778836672427,45.5906207406625,0.546964785436911,0.615382052659754,0,0,92.0978934637098,24.7255240465758,816.482095842723,25.7055048759034,0,0,0,0,0.2178
2021-12-23 05:00:00,357,300,29.9549225323614,30.4164369165273,46.7406362243683,45.5203142484223,0.560258461240646,0.630338572204172,0,0,92.097558901442,38.4748185726458,792.779626026035,26.0842192393228,0,0,0,0,0.2178
2021-12-23 06:00:00,357,360,29.1890344052747,29.6242089063784,49.8316111319992,48.5968109142587,0.539646157187961,0.607147971427458,0,0,92.0955317832477,52.2490096284699,514.919249203579,25.4025479517498,0,0,0,0,0.2178
2021-12-23 07:00:00,357,420,28.0138045206891,28.3999420531309,58.1968599357203,56.9039765087459,0.48471563008072,0.545346441557607,0,0,92.0893879344339,65.9207870531191,337.808521592542,24.1449458820563,0,0,0,0,0.2178
2021-12-23 08:00:00,357,480,26.3087960298003,26.5685025949739,69.5131276726531,68.4567441497487,0.528092086048654,0.594148655559977,0,0,92.0756247360437,79.3910670099037,124.828523800607,22.4176594596369,0,0,0,0,0.2178
2021-12-23 09:00:00,357,540,24.2131758057938,24.3733565077321,80.2484055659809,79.4816750484333,0.407836969821875,0.458851389196915,0,0,92.0482584111045,90,0,20.3243435304782,0,0,0,0,0.2178
2021-12-23 10:00:00,357,600,23.0116017750791,23.0680868628321,86.4618793072597,86.1668553384497,0.320787690939143,0.360913523089838,0,0,92.0127226514949,90,0,18.9375671742276,0,0,0,0,0.2178
2021-12-23 11:00:00,357,660,22.2549950342485,22.2949060099683,92.0053943127328,91.7821571107771,0.273006429943236,0.307155527596864,0,0,91.9343230522806,90,0,18.250322043408,0,0,0,0,0.2178
2021-12-23 12:00:00,357,720,21.8184247653798,21.814364875999,94.5793487702842,94.6028063301815,0.287551845141967,0.323520360763652,0,0,91.8437300348178,90,0,17.8127894143977,0,0,0,0,0.2178
2021-12-23 13:00:00,357,780,21.4927423166586,21.462964211594,96.7319134823563,96.9084816501492,0.222314246676655,0.250122496178809,0,0,91.6585078186945,90,0,17.3426263035691,0,0,0,0,0.2178
2021-12-23 14:00:00,357,840,20.7831804229002,20.6974779522789,99.4735401364282,100,0.233614486276403,0.262836229906448,0,0,90.5974810633583,90,0,16.665295831508,0,0,0,0,0.2178
2021-12-23 15:00:00,357,900,20.3081780784416,20.1893580628129,99.268084104739,100,0.151037233384849,0.169929774609118,0,0,90.5990538825615,90,0,16.2357264284134,0,0,0,0,0.2178
2021-12-23 16:00:00,357,960,19.7388137532776,19.573723544365,98.9798773789337,100,0.220957707508274,0.248596273869479,0,0,90.6269739374836,90,0,15.6459792180364,0,0,0,0,0.2178
2021-12-23 17:00:00,357,1020,19.6168465488757,19.4985422423519,99.2673579137386,100,0.336091100766305,0.378131164888494,0,0,90.5929247398302,90,0,15.5888707675924,0,0,0,0,0.2178
2021-12-23 18:00:00,357,1080,19.4820977239561,19.354593032763,99.2097576913005,100,0.373965725070841,0.420743348833069,0,0,90.5905558907603,90,0,15.4476468586898,0,0,0,0,0.2178
2021-12-23 19:00:00,357,1140,19.2106861180249,19.0827474225947,98.2755687754042,99.0627067981689,0.35626584916448,0.40082947822003,0,0,91.2341671666683,90,0,15.1648348610726,0,0,0,0,0.2178
