"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2021-03-26 16:00:00,85,960,25.6360717209386,25.7423400566598,84.7499480371692,84.2175473180855,1.90736667164907,2.14595024913097,0,0,92.0850902393193,90,0,21.7600827235632,0,0,0,0,0.2178
2021-03-26 17:00:00,85,1020,25.7301171609405,25.8500544786309,84.22247985406,83.626035125119,1.7442122539272,1.96238760826005,0,0,92.0826432765984,90,0,21.8342830604328,0,0,0,0,0.2178
2021-03-26 18:00:00,85,1080,25.5914505474446,25.7127447779157,85.5215677885824,84.9084557262918,1.41919374600968,1.59671405508071,0,0,92.0756418306205,90,0,21.6827075602913,0,0,0,0,0.2178
2021-03-26 19:00:00,85,1140,25.5568269338604,25.6726009937966,84.9664779430868,84.3848076056696,1.9840693177971,2.23224727059882,0,0,92.0749475710794,90,0,21.6558455406999,0,0,0,0,0.2178
2021-03-26 20:00:00,85,1200,25.4605174563649,25.5705257740898,86.362865988224,85.8005619780262,1.5569182611394,1.75166588576282,0,0,92.0674999263577,90,0,21.5387782433583,0,0,0,0,0.2178
2021-03-26 21:00:00,85,1260,25.8424197215399,25.9593522201039,85.8292523940973,85.2371008784239,1.95572879318135,2.20036176228852,0,0,92.0678596578922,80.6840548765547,30.4786545435855,21.9597509678077,0,0,0,0,0.2178
2021-03-26 22:00:00,85,1320,27.8136169353193,28.0294424127951,74.638804673952,73.705422652563,2.18459140085094,2.45785172331458,0,0,92.0926565895157,66.3048455065856,251.107980204174,23.8967973916534,0,0,0,0,0.2178
2021-03-26 23:00:00,85,1380,28.4400377102778,28.6794486705936,71.4801645828262,70.4940021378341,2.26051890361003,2.54327664233179,0,0,92.0953321661141,52.0080560494921,332.938272118835,24.5502071425129,0,0,0,0,0.2178
2021-03-27,86,0,29.1558769291512,29.4322056437934,70.8751693631627,69.7539391578039,2.62030909862123,2.94807131033951,0,0,92.0943094103758,38.0522087615301,463.484544541308,25.2753478161569,0,0,0,0,0.2178
2021-03-27 01:00:00,86,60,30.4228498288211,30.7378555482581,66.5152918350445,65.3284883443761,1.59483173725704,1.79432178131211,0,0,92.097980084621,24.8588527613176,603.321070156712,26.607579293354,0,0,0,0,0.2178
2021-03-27 02:00:00,86,120,30.2768680040453,30.588144418889,65.8473739759677,64.6849990575442,1.07155810608935,1.20559429862148,0,0,92.098101623092,14.9059619608685,493.509570379279,26.5184391984239,0,0,0,0,0.2178
2021-03-27 03:00:00,86,180,29.3127664348891,29.5548067079919,70.68110729092,69.7017495376797,1.1610016725633,1.30622594255809,0,0,92.0927513009612,16.1704022141651,428.267117518381,25.5193504361101,0,0,0,0,0.2178
2021-03-27 04:00:00,86,240,30.1725504647728,30.4445865101594,71.2782790833112,70.1764063138027,2.08862917977574,2.34988603675602,0,0,92.0913165205536,27.1248769515939,479.684580326341,26.3904284316009,0,0,0,0,0.2178
2021-03-27 05:00:00,86,300,28.4044361662001,28.5487287594237,77.6049671576195,76.957497180964,2.33048179580817,2.62199086554548,0,0,92.0800153337094,40.5463929584632,409.102381396602,24.5017663534655,0,0,0,0,0.2178
2021-03-27 06:00:00,86,360,28.55145862227,28.7535520231208,74.267250611034,73.4020119183884,1.92444251513385,2.16516203002499,0,0,92.0855187882702,54.6267299850869,239.625683189701,24.725072752883,0,0,0,0,0.2178
2021-03-27 07:00:00,86,420,27.7181995911899,27.8946315391339,77.9294850342564,77.1312251718054,1.8057914867182,2.03166949931612,0,0,92.0782453971695,68.9359560166036,128.461569242115,23.886252811711,0,0,0,0,0.2178
2021-03-27 08:00:00,86,480,27.2401653495237,27.4163885575169,79.1109523040525,78.2986300914773,1.47044026234942,1.65437075850381,0,0,92.0752153985641,83.3174092701824,19.0121084629357,23.4146191028234,0,0,0,0,0.2178
2021-03-27 09:00:00,86,540,26.7164268293129,26.8739371001659,81.3705385514019,80.6203231527463,1.38341217726318,1.55645673722611,0,0,92.0686196567646,90,0,22.8755903235695,0,0,0,0,0.2178
2021-03-27 10:00:00,86,600,27.1658622058992,27.3470036868749,77.5988193230617,76.7794609985241,2.00861361172127,2.25986169547277,0,0,92.0775941013803,90,0,23.3218797850054,0,0,0,0,0.2178
2021-03-27 11:00:00,86,660,26.9815495589664,27.191668878112,78.2417758242894,77.2830554900413,1.49416233372847,1.68106011285944,0,0,92.0760050179971,90,0,23.1955211386164,0,0,0,0,0.2178
2021-03-27 12:00:00,86,720,27.0386530201983,27.2125712094912,78.0501548213643,77.2579474137643,2.4878600233389,2.79905479960561,0,0,92.0754471578655,90,0,23.2155570273083,0,0,0,0,0.2178
2021-03-27 13:00:00,86,780,26.5965583338381,26.756812722262,79.2930617214574,78.54865896041,2.59343038828246,2.91783046781816,0,0,92.0716371475757,90,0,22.7690851473558,0,0,0,0,0.2178
2021-03-27 14:00:00,86,840,26.3840773057206,26.5588925783711,79.0521648913867,78.2416853891246,1.59106264012661,1.79008122544717,0,45.1541861631924,92.1135937159278,90,0,22.5744569418468,0,0,0,0,0.2178
2021-03-27 15:00:00,86,900,25.9269200275761,26.071217446751,81.8363983996604,81.1407437987734,1.66110809126925,1.86888833451766,0,39.7908341778065,92.1130394439735,90,0,22.0919026220167,0,0,0,0,0.2178
2021-03-27 16:00:00,86,960,25.6529185295323,25.7827159838012,82.968888047223,82.332854403696,1.77067451054022,1.99215990480657,0,34.9780879895042,92.112816713377,90,0,21.8076479631443,0,0,0,0,0.2178
2021-03-27 17:00:00,86,1020,25.4072246421168,25.5331617763875,81.6627278485066,81.0541161955316,1.7225989593282,1.93807080771055,0,30.4613120779671,92.1142089214087,90,0,21.5618657580754,0,0,0,0,0.2178
2021-03-27 18:00:00,86,1080,25.0012101551014,25.1164593593822,84.0716753014909,83.4963116736706,2.19945261382424,2.47457185592278,0,26.1352074142723,92.1125150861661,90,0,21.1515995767076,0,0,0,0,0.2178
2021-03-27 19:00:00,86,1140,25.3865349744357,25.5191705295162,82.9209033113312,82.2700886839278,1.72430508871659,1.93999034884571,0,21.9418564699051,92.1137018735242,90,0,21.5491775474516,0,0,0,0,0.2178
2021-03-27 20:00:00,86,1200,24.7815141319319,24.8799090535973,83.9422646705396,83.4507027501763,2.26583295163711,2.54925539977634,0,17.8337624612854,92.1129600877471,90,0,20.9180644863536,0,0,0,0,0.2178
2021-03-27 21:00:00,86,1260,24.891139616645,25.0200052131077,85.4251159101127,84.7711704752728,2.37792018270245,2.67536309841883,0,13.8055003675018,92.1116269218278,80.7199397722905,8.37947495518766,21.0563748939677,0,0,0,0,0.2178
2021-03-27 22:00:00,86,1320,27.7143648187199,27.9280028331463,75.8492409770139,74.9095688541629,2.26605747475795,2.54950800744442,0,9.81224983759571,92.1178814629787,66.3440635895427,92.7996501013996,23.9273055376204,0,0,0,0,0.2178
2021-03-27 23:00:00,86,1380,28.6966103680649,28.9466245556328,73.511416413613,72.4547085472165,2.37924414038194,2.67685266377319,0,5.85277554988559,92.1187470969967,52.0609340692511,237.354760517658,24.9329434010727,0,0,0,0,0.2178
2021-03-28,87,0,29.3101678682895,29.5812476528364,70.7712202474082,69.6739767478416,2.6601308047815,2.99287412750395,0,0,92.1170363515744,38.140962531988,468.205832277427,25.5462396240477,0,0,0,0,0.2178
2021-03-28 01:00:00,87,60,29.0250941660947,29.245904834254,71.0641924450203,70.1633396341583,2.99253420848796,3.36685631855227,0,0,92.1148395150692,25.0246754872356,654.233240279796,25.2148871638904,0,0,0,0,0.2178
2021-03-28 02:00:00,87,120,29.6716433055522,29.9305668098304,67.786612555531,66.7850775364661,3.15611824998199,3.55090232282394,0,0,92.1147716667337,15.2445484067182,581.672216461156,25.8945306923457,0,0,0,0,0.2178
2021-03-28 03:00:00,87,180,28.8988328244386,29.1243824177822,70.8006232129234,69.8831259463678,2.89840595593652,3.26095400306388,0,0,92.1123591840861,16.5535281942077,543.53868762295,25.0987063828852,0,0,0,0,0.2178
2021-03-28 04:00:00,87,240,30.1511122104675,30.4244328738346,68.3959326035791,67.3334991324061,3.09068977835323,3.47728970964422,0,0,92.1125886106582,27.4046682050533,494.346055683557,26.3867156055131,0,0,0,0,0.2178
2021-03-28 05:00:00,87,300,28.8959647132382,29.1374709676072,68.7906098574551,67.8365696066692,2.73760040364589,3.08003403621693,0,0,92.1115230843338,40.7726435387699,305.805712056849,25.1091345005318,0,0,0,0,0.2178
2021-03-28 06:00:00,87,360,29.112644485434,29.3578631400175,72.8592581360109,71.8350403952132,2.74481644139829,3.08815269438721,0,0,92.1084956827081,54.8280331243269,231.159825576749,25.3098667339895,0,0,0,0,0.2178
2021-03-28 07:00:00,87,420,27.7514957625534,27.9385915608916,76.1711337028911,75.3442225097005,3.08928033486464,3.47570396546066,0,0,92.1050011110033,69.1263767651084,113.742896763606,23.8686937851826,0,0,0,0,0.2178
2021-03-28 08:00:00,87,480,26.6351541895877,26.812399972356,76.3831528603513,75.5907145912016,2.32517433424316,2.61601951843273,0,0,92.1040047437027,83.5055412732812,17.9862349536759,22.734897047475,0,0,0,0,0.2178
2021-03-28 09:00:00,87,540,26.083167012302,26.2360659421847,80.8749264310027,80.1475322191746,2.22546048709639,2.50383293244117,0,0,92.0978274424535,90,0,22.2180899612755,0,0,0,0,0.2178
2021-03-28 10:00:00,87,600,26.3892668440504,26.5667399541744,79.743804725943,78.9139098170575,1.74301851831382,1.9610445538411,0,0,92.0988078391032,90,0,22.4779294714659,0,0,0,0,0.2178
2021-03-28 11:00:00,87,660,26.1607500880541,26.3173207890817,81.251761728137,80.5039585826225,1.71994534149291,1.93508526122944,0,0,92.0958047989234,90,0,22.2238711084141,0,0,0,0,0.2178
2021-03-28 12:00:00,87,720,25.8756987651363,26.0220467946706,82.3027168796877,81.5929297608504,2.19549714064479,2.4701216111004,0,0,92.093139125203,90,0,21.94308345448,0,0,0,0,0.2178
2021-03-28 13:00:00,87,780,25.8120334823542,25.9517665912072,81.9071056810582,81.2321849226152,2.09973084015648,2.36237635191878,0,0,92.0931188639491,90,0,21.9264164183338,0,0,0,0,0.2178
2021-03-28 14:00:00,87,840,25.7091789222093,25.8489000206291,82.738802665203,82.0565564541019,2.00242555959891,2.25289960884779,0,3.27923551014852,92.1123158884365,90,0,21.8594442815632,0,0,0,0,0.2178
2021-03-28 15:00:00,87,900,25.6089325334698,25.7572340729681,82.5178832825907,81.7953321292696,1.70355688907217,1.91664685393319,0,0,92.1090096042555,90,0,21.7785341691147,0,0,0,0,0.2178
2021-03-28 16:00:00,87,960,25.265485285478,25.3701074941965,82.1397502529174,81.6302830702709,1.55939679439975,1.75445444715827,0,0,92.1047569396261,90,0,21.376992367475,0,0,0,0,0.2178
2021-03-28 17:00:00,87,1020,24.8832135339823,25.0029063064971,82.8318942575695,82.2427192283856,1.378012320997,1.5503814381911,0,0,92.1011969563095,90,0,20.8882757688469,0,0,0,0,0.2178
2021-03-28 18:00:00,87,1080,25.1559887067902,25.2964227032,82.7133981834277,82.0250208804392,1.41939453872123,1.59693996401358,0,0,92.0994882992482,90,0,21.1435605674433,0,0,0,0,0.2178
2021-03-28 19:00:00,87,1140,24.98250188476,25.1079374682994,84.1460160590577,83.5193700379471,1.47604138424356,1.66067249854299,0,0,92.0953241845608,90,0,21.0003582787897,0,0,0,0,0.2178
2021-03-28 20:00:00,87,1200,25.5916239733741,25.7594426849049,80.1133875013669,79.3199838508959,1.52811433759784,1.71925901412208,0,0,92.100605016537,90,0,21.6923227390707,0,0,0,0,0.2178
2021-03-28 21:00:00,87,1260,25.5784871525555,25.740168672023,79.147427887544,78.3920260589408,1.90291372712936,2.14094030660473,0,0,92.1007697845703,80.7564026661851,31.0745554606364,21.7393065530245,0,0,0,0,0.2178
2021-03-28 22:00:00,87,1320,28.2715320994515,28.5927042531654,67.3785345985263,66.1332613838189,1.95912320621847,2.20418076657906,0,0,92.1096502587329,66.3846608153389,280.96661439227,24.567403780323,0,0,0,0,0.2178
2021-03-28 23:00:00,87,1380,28.9243024050281,29.2143633159659,64.0014207529211,62.9372546030758,2.32298683940152,2.6135584000908,0,0,92.1105686381287,52.1161895920819,455.945329450871,25.1557049779049,0,0,0,0,0.2178
2021-03-29,88,0,29.1951215787047,29.5013042291708,63.2001006997876,62.0936686662182,2.71723954365383,3.05712633146255,0,0,92.1097639191564,38.2335285305562,627.577564368805,25.3905376918144,0,0,0,0,0.2178
2021-03-29 01:00:00,88,60,29.7307822185129,30.0379405283966,60.9904882864931,59.9236324438333,3.94089138696739,4.43383906165722,0,0,92.1099552805613,25.1961012485674,732.997844956986,25.8639198828438,0,0,0,0,0.2178
2021-03-29 02:00:00,88,120,30.5817481901872,30.9206461838587,58.3333350631098,57.2157537455668,4.05112242442135,4.55785838410967,0,0,92.1103878819399,15.5871019367521,788.314931408862,26.7354250754907,0,0,0,0,0.2178
2021-03-29 03:00:00,88,180,30.8011064068043,31.1656870554055,57.6250799215826,56.4403080128077,2.97375170009969,3.3457243940229,0,0,92.1103013648872,16.9384689159982,756.821772168285,27.0069784494666,0,0,0,0,0.2178
2021-03-29 04:00:00,88,240,30.5155106723239,30.8698389063971,57.6914142176311,56.5358131327893,3.83092409719382,4.31011647784913,0,0,92.1096595547484,27.6878429319496,539.199530679318,26.6241358835763,0,0,0,0,0.2178
2021-03-29 05:00:00,88,300,29.7470619253167,30.0687272017499,61.5467457966759,60.4199784675713,3.72158395994184,4.18709949413879,0,0,92.1075612103937,41.0015390041088,388.103476781324,25.9147138447629,0,0,0,0,0.2178
2021-03-29 06:00:00,88,360,29.4803731826285,29.8039431754598,62.1881007256643,61.0406477966103,3.58425269789619,4.03259010673006,0,0,92.1068827632103,55.0311456825031,224.390543005538,25.6719328981429,0,0,0,0,0.2178
2021-03-29 07:00:00,88,420,28.3730850773523,28.6516361197134,66.1539106611598,65.0928479865031,3.61024325982203,4.06183170650677,0,0,92.1042038630361,69.3178985741165,124.547942220743,24.499745013339,0,0,0,0,0.2178
2021-03-29 08:00:00,88,480,27.9950338323015,28.2882033042774,67.4775776369636,66.3358079207237,2.4027513347191,2.70330026312261,0,0,92.1032414142091,83.6941577330599,20.4791822753792,24.0589772258461,0,0,0,0,0.2178
2021-03-29 09:00:00,88,540,27.5626912591443,27.8381308208714,69.7141833112559,68.6016687275038,2.21440157015718,2.49139070729717,0,0,92.1013437978233,90,0,23.5859332171852,0,0,0,0,0.2178
2021-03-29 10:00:00,88,600,27.6857464385051,27.9925544792966,65.4978813680674,64.3358851900278,2.01315754085767,2.26497400345593,0,0,92.1041679780473,90,0,23.8048092103525,0,0,0,0,0.2178
2021-03-29 11:00:00,88,660,27.3472555950911,27.6682346576049,64.8674275810232,63.660970279961,1.76328946475099,1.98385109817448,0,0,92.1043517916674,90,0,23.4895029453645,0,0,0,0,0.2178
2021-03-29 12:00:00,88,720,27.3076820387983,27.6369204884093,64.1150980336354,62.8919188649579,1.70970340057731,1.92356220381939,0,0,92.1045844882904,90,0,23.4948538636706,0,0,0,0,0.2178
2021-03-29 13:00:00,88,780,26.7190986231318,27.0051616844362,66.9358759420196,65.819849643707,1.78722519411698,2.0107808359955,0,0,92.1024078690158,90,0,22.9730211341725,0,0,0,0,0.2178
2021-03-29 14:00:00,88,840,26.3318421811412,26.6120785487815,69.5034981085828,68.3647383608303,1.74101506687349,1.9587905000289,0,0,92.1070288264607,90,0,22.5796170818216,0,0,0,0,0.2178
2021-03-29 15:00:00,88,900,26.0698065486409,26.3175650465142,69.6708887973172,68.6585980473968,1.64547601673449,1.85130091688007,0,0,92.1048237125609,90,0,22.3065898767723,0,0,0,0,0.2178
2021-03-29 16:00:00,88,960,25.6876557987603,25.9225569684322,71.0945034358988,70.1118887851996,1.77144936397575,1.99303168103489,0,0,92.1025380888979,90,0,21.9129475242825,0,0,0,0,0.2178
2021-03-29 17:00:00,88,1020,25.5305517610766,25.7658711143427,71.0706732771092,70.0854859911146,1.81431467759981,2.04125881628786,0,0,92.1017149022738,90,0,21.758645776044,0,0,0,0,0.2178
2021-03-29 18:00:00,88,1080,25.4097518909962,25.6416098956207,71.5690139727726,70.5905068156,1.89399189038257,2.13090247902073,0,0,92.1005922424828,90,0,21.6428462603155,0,0,0,0,0.2178
2021-03-29 19:00:00,88,1140,25.6216295391761,25.8699514756699,70.6672919467748,69.6347265625376,1.81476000333039,2.04175984573159,0,0,92.1008737797458,90,0,21.8907238587964,0,0,0,0,0.2178
2021-03-29 20:00:00,88,1200,25.4217038601564,25.6521139697847,73.2141078913746,72.2194013055583,1.59396047967858,1.79334154219745,0,0,92.0979869198559,90,0,21.6804264116956,0,0,0,0,0.2178
2021-03-29 21:00:00,88,1260,25.575069566493,25.8122394163892,73.6221711516431,72.5939982962149,1.50595656847908,1.69432963328128,0,0,92.0971720969087,80.7935118951008,16.2189192768323,21.8369562060153,0,0,0,0,0.2178
2021-03-29 22:00:00,88,1320,26.8640014578365,27.1374475003774,70.1508952994896,69.0336020447533,2.00645465588305,2.25743268594473,0,0,92.1001926493537,66.426707236248,145.372497689713,23.1440743371033,0,0,0,0,0.2178
2021-03-29 23:00:00,88,1380,27.6949542207028,27.9832626620781,66.0806847242106,64.9784440859395,2.31016797988321,2.59913608938055,0,0,92.1028176050332,52.1738882129041,274.553423382487,23.9812381308711,0,0,0,0,0.2178
2021-03-30,89,0,28.4087371895903,28.7534247819117,63.3855773575098,62.1305789158572,2.54305519242087,2.86115407427724,0,0,92.1038063257012,38.3299428065441,417.192707403594,24.7341471551067,0,0,0,0,0.2178
2021-03-30 01:00:00,89,60,29.2332331912683,29.5849081885831,59.6410470668634,58.4438970495492,2.72651370417653,3.06756055335601,0,0,92.1053276680323,25.3730605103402,462.32118719899,25.5587679779935,0,0,0,0,0.2178
2021-03-30 02:00:00,89,120,29.9854936212831,30.3786596906279,56.1384567987895,54.8873629850825,2.84813044260574,3.20438976087541,0,0,92.1064704393925,15.9333472280382,453.297523103031,26.3458827443878,0,0,0,0,0.2178
2021-03-30 03:00:00,89,180,29.8135803060387,30.2033922211293,56.0692550639872,54.8286493093359,2.73732764337084,3.07972715763459,0,0,92.1060294692156,17.3249975015395,460.948598980627,26.1684523098576,0,0,0,0,0.2178
2021-03-30 04:00:00,89,240,29.8173846049343,30.2132665468388,55.5542362043619,54.3061649522504,2.72598104769748,3.06696126936887,0,0,92.1058241725846,27.9741746626889,438.654238723308,26.1793050124567,0,0,0,0,0.2178
2021-03-30 05:00:00,89,300,29.3711330786375,29.7605829082092,58.1812873393737,56.8909011268501,2.23619858141922,2.51591420476797,0,0,92.1043998689309,41.2329091726376,322.814439410259,25.732187079766,0,0,0,0,0.2178
2021-03-30 06:00:00,89,360,29.4755822274107,29.8556766792566,59.3263294528859,58.0427621545468,2.20606242868845,2.48200846161868,0,0,92.1035643788627,55.2359195134379,273.694857159649,25.8281874503676,0,0,0,0,0.2178
2021-03-30 07:00:00,89,420,28.5841681514421,28.9309406437698,60.7037962009974,59.4962879812859,2.09901034550152,2.3615657339567,0,0,92.1024763826355,69.5103807722564,164.189883556582,24.913903783417,0,0,0,0,0.2178
2021-03-30 08:00:00,89,480,27.9531100435647,28.3060298920316,64.2171217290694,62.9112111653855,2.11289901777505,2.37719167529691,0,0,92.100097358173,83.8831185581061,20.3190022744539,24.2941912337013,0,0,0,0,0.2178
2021-03-30 09:00:00,89,540,27.4200232497187,27.6922900309426,66.5672832084515,65.5159912841773,2.24555984972668,2.52644643035163,0,0,92.0978523027458,90,0,23.69162895016,0,0,0,0,0.2178
2021-03-30 10:00:00,89,600,26.9830775525784,27.2665807412321,67.1261969240589,66.0191143647902,2.11872685101317,2.38374848494193,0,0,92.0972029102305,90,0,23.2655487309441,0,0,0,0,0.2178
2021-03-30 11:00:00,89,660,26.7643397851363,27.0423274731163,68.7911800515406,67.6766791488695,2.06072343029507,2.3184896875693,0,0,92.0955372108514,90,0,23.0479814065899,0,0,0,0,0.2178
2021-03-30 12:00:00,89,720,26.7004316624819,26.9693046866685,70.4902456650236,69.3847993038846,2.0331943271084,2.28751709760015,0,0,92.0936750475068,90,0,22.9772437118816,0,0,0,0,0.2178
2021-03-30 13:00:00,89,780,26.6018922130344,26.8591569582975,71.806051293003,70.7273750454999,1.99925888276683,2.24933682721921,0,0,92.0920415200769,90,0,22.854232922541,0,0,0,0,0.2178
2021-03-30 14:00:00,89,840,26.5374472843147,26.7792628574284,72.2224056837787,71.2016104714478,2.19109834912111,2.46517259531523,0,0,92.1021378548656,90,0,22.7861258512272,0,0,0,0,0.2178
2021-03-30 15:00:00,89,900,26.6695374027692,26.9364795477912,71.184739054064,70.0760902464328,2.05370363712671,2.31059182130036,0,0,92.1002874046574,90,0,22.9160389216103,0,0,0,0,0.2178
2021-03-30 16:00:00,89,960,26.5967715491736,26.8615876971572,69.9757387848494,68.8939314579933,1.81512546760309,2.04217102422112,0,0,92.0999546660548,90,0,22.81791295198,0,0,0,0,0.2178
2021-03-30 17:00:00,89,1020,26.6771559526209,26.9513843301378,69.4678927532207,68.3567830264665,1.84162368878924,2.07198378398104,0,0,92.0994608423802,90,0,22.9358395856249,0,0,0,0,0.2178
2021-03-30 18:00:00,89,1080,26.4215773945537,26.7224510153144,69.5335370711471,68.3120480426867,2.01021784148563,2.26166659083644,0,0,92.0987284267884,90,0,22.6994897717905,0,0,0,0,0.2178
2021-03-30 19:00:00,89,1140,26.1043950412685,26.3563645636557,72.0203086550676,70.9565221565595,2.08869017675148,2.34995466355822,0,0,92.0955852420615,90,0,22.3459767932995,0,0,0,0,0.2178
2021-03-30 20:00:00,89,1200,25.552161041822,25.7686691113542,74.7638802472943,73.809902192815,2.00931926269283,2.2606556130245,0,0,92.0916252822315,90,0,21.7567943599986,0,0,0,0,0.2178
2021-03-30 21:00:00,89,1260,24.8668558636845,25.0387396414302,78.1634585099426,77.3663626793134,2.0327768241273,2.28704737112353,0,0,92.0855674586196,80.8313347110325,34.616418018666,21.0161104972278,0,0,0,0,0.2178
2021-03-30 22:00:00,89,1320,26.6599683943625,26.9014086194904,71.2397614272808,70.2353313308806,2.49075166764805,2.8023081461791,0,0,92.0949123746955,66.4702706130501,272.167400310996,22.9008899971997,0,0,0,0,0.2178
2021-03-30 23:00:00,89,1380,27.5664568917153,27.8356665499616,66.6569202083981,65.6170699381135,2.89280691216387,3.25465460108868,0,0,92.0985094150836,52.2340915613096,396.592460040419,23.8278888614853,0,0,0,0,0.2178
2021-03-31,90,0,28.7143380915003,29.0495450174355,63.0690502238617,61.8570540109647,2.95725162459613,3.3271604012344,0,0,92.1002683842904,38.4302345151563,568.477936550214,25.0152237049536,0,0,0,0,0.2178
2021-03-31 01:00:00,90,60,28.44849122937,28.7352438871414,63.1885187712244,62.1460445309218,2.87705022982712,3.23692698904186,0,0,92.0994305489596,25.5554734162623,658.04871745179,24.7050027539241,0,0,0,0,0.2178
2021-03-31 02:00:00,90,120,28.9696442589961,29.2754467849311,61.72301496503,60.6419555797928,3.08618432315004,3.47222068811866,0,0,92.0997977185016,16.2830159343202,674.447502701281,25.2436293111824,0,0,0,0,0.2178
2021-03-31 03:00:00,90,180,28.9741097479407,29.2697680240395,62.630865752413,61.5699798567577,4.0962677011398,4.60865067237864,0,0,92.0982965083422,17.7128939268886,507.309325969344,25.2343633382136,0,0,0,0,0.2178
2021-03-31 04:00:00,90,240,29.0290842798275,29.3249748865688,62.9953482599476,61.9278956214775,4.2023191687565,4.72796762214792,0,0,92.0973853205489,28.2634375705683,472.208528914931,25.2094239899627,0,0,0,0,0.2178
2021-03-31 05:00:00,90,300,28.4750184979043,28.7701077144419,63.5732101716417,62.4944052219284,3.08614581931238,3.472177368016,0,0,92.0967184553379,41.46658258207,446.061955486508,24.6599340977489,0,0,0,0,0.2178
2021-03-31 06:00:00,90,360,29.593143737521,29.9617941426228,60.1426897235198,58.8812719050643,2.88478829071031,3.2456329677752,0,0,92.0991279337223,55.4422055137387,213.523882517971,25.8066712823904,0,0,0,0,0.2178
2021-03-31 07:00:00,90,420,28.2303440574868,28.5454509863458,64.4411720549466,63.2720866440581,2.67140546593975,3.00555908330246,0,0,92.0956827879713,69.703682295967,66.2000954160667,24.4312611028366,0,0,0,0,0.2178
2021-03-31 08:00:00,90,480,27.1714571661342,27.4442886112385,68.7958310045668,67.7050797958648,2.41249737488889,2.71426538988155,0,0,92.0914212640996,84.0722838109787,15.0832002956628,23.3277675837469,0,0,0,0,0.2178
2021-03-31 09:00:00,90,540,26.5645186648945,26.8175685036858,72.5023723592004,71.4306292537197,1.97684458695379,2.22411883195955,0,0,92.0869678333935,90,0,22.7080399275016,0,0,0,0,0.2178
2021-03-31 10:00:00,90,600,26.6066021758814,26.8930815256383,69.8820502792591,68.7142366786726,0.941800271029976,1.0596056627649,0,0,92.0907865568745,90,0,22.8304380392995,0,0,0,0,0.2178
2021-03-31 11:00:00,90,660,26.3994156401834,26.6832033582712,71.4213853228265,70.2371142599343,1.03294566167146,1.16215200409587,0,0,92.0889447447495,90,0,22.5054936162155,0,0,0,0,0.2178
2021-03-31 12:00:00,90,720,25.7945023968279,26.0167023158856,71.9938582439088,71.0529762934115,1.99821565807903,2.24816311043368,0,0,92.0875601148568,90,0,21.9515825702196,0,0,0,0,0.2178
2021-03-31 13:00:00,90,780,25.6937700536021,25.8973563989786,73.9845752308969,73.0974495564888,2.26605767058534,2.54950822776694,0,0,92.0842516045528,90,0,21.9069883464257,0,0,0,0,0.2178
2021-03-31 14:00:00,90,840,25.6423498859701,25.8414242615577,74.9603861952443,74.0810064348791,2.4868278434427,2.797893509153,0,6.85856475206316,92.1158318522156,90,0,21.8617981354033,0,0,0,0,0.2178
2021-03-31 15:00:00,90,900,25.3668792357571,25.5599265309101,74.6955251955164,73.8438402923466,2.51237250433107,2.82663343221665,0,1.53231284729263,92.1170304282873,90,0,21.579715580699,0,0,0,0,0.2178
2021-03-31 16:00:00,90,960,25.390810931184,25.5940426815859,74.5401975649515,73.6459116823139,2.47046517175394,2.77948410737994,0,0,92.1123018189161,90,0,21.6010397665475,0,0,0,0,0.2178
2021-03-31 17:00:00,90,1020,25.1924844817081,25.3948889356417,74.2540495156195,73.3654673617624,2.43685563689142,2.74167051297071,0,0,92.1092028717773,90,0,21.3787392989102,0,0,0,0,0.2178
2021-03-31 18:00:00,90,1080,25.120910547731,25.3209077595104,75.4241785658324,74.5317736041869,2.32664077791073,2.61766939268111,0,0,92.1061617050133,90,0,21.3292736479877,0,0,0,0,0.2178
2021-03-31 19:00:00,90,1140,25.3672762685431,25.587333406612,73.5572944592895,72.6021070947817,2.11225410816649,2.37646609696123,0,0,92.1060797511515,90,0,21.6087570048375,0,0,0,0,0.2178
2021-03-31 20:00:00,90,1200,25.5199858911204,25.7478731270517,72.736902367245,71.7601424002971,2.21324577482331,2.49009033892986,0,0,92.1054472266718,90,0,21.7702368123508,0,0,0,0,0.2178
2021-03-31 21:00:00,90,1260,25.562608011321,25.7903020460795,72.1246038413721,71.1571923738498,2.3660060039879,2.66195863080351,0,0,92.1048254739329,80.8699371219749,18.1985436369122,21.8084568738355,0,0,0,0,0.2178
2021-03-31 22:00:00,90,1320,26.2689535976832,26.5440652724229,69.918989476635,68.7936481468125,2.54701021853491,2.86560381611289,0,0,92.1056021277249,66.515416249893,136.317659609118,22.5388389500029,0,0,0,0,0.2178
2021-03-31 23:00:00,90,1380,26.7230928907007,26.9847543348713,70.5790192529857,69.5017942885043,2.54281678351014,2.86088584391075,0,0,92.1043398810457,52.296857136376,158.7268816382,22.967649348609,0,0,0,0,0.2178
2021-04-01,91,0,27.3885892895967,27.6768922458038,68.4517982137947,67.3074058442729,2.77752952825131,3.12495770829751,0,0,92.1044889951546,38.5344258277293,219.212173868443,23.6583435926554,0,0,0,0,0.2178
